UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	1	1	auditory|speech	#FFFFCC	0.0853645048230603
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	2	1		#FFF1A9	0.107289398012636
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	3	1	da|integration	#FEE188	0.213381534625004
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	4	1		#FECB68	0.307966878348617
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	5	1	physical|psychophysical|tactile	#FDAD4A	0.421571065400438
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	6	1		#FECB68	0.315400463321146
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	7	1	somatosensory|stimulation	#FFF1A9	0.131342121838166
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	8	1	painful|pain	#FEE188	0.268458459198221
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	9	1		#FFF1A9	0.195944291018525
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	10	1	ratings	#FFFFCC	0.0219920215044441
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	11	1	affective|affect	#FFFFCC	0.0651425292154467
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	12	1	emotions	#FFFFCC	0.0554110202854692
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	13	1	expression|expressions|facial	#FFFFCC	0.0420041885776413
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	14	1		#FFFFCC	0.0777370785467071
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	15	1		#FFFFCC	0.0706310581581071
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	16	1	emotion|motion|neutral	#FFFFCC	0.0157584524750997
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	17	1	rating	#FFF1A9	0.107304968732818
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	18	1	negative|positive	#FFF1A9	0.180229231717735
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	19	1		#FFF1A9	0.177862498970469
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	20	1	ear|order	#FFF1A9	0.175513603438742
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	21	1	motor	#FFFFCC	0.0899661152047102
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	22	1	visual	#FFFFCC	0.0434578081933353
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	23	1	age|image|response	#FFFFCC	0.0973666331691363
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	1	2	sound|sounds	#FFF1A9	0.112809833735249
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	2	2		#FFF1A9	0.108862600994708
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.199668600974456
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	4	2		#FEE188	0.275237621708766
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	5	2		#FECB68	0.325292344315585
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	6	2		#FEE188	0.294237921802526
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	7	2	sensation	#FFF1A9	0.1052776854895
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	8	2	heat|noxious	#FECB68	0.318975163257667
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	9	2		#FEE188	0.211094669820175
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	10	2		#FFF1A9	0.117809631553557
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	11	2		#FFF1A9	0.100441987915003
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	12	2	valence	#FFF1A9	0.15913541710824
7323f0a1-8aea-34d1-a42b-2c43d754f7ad	Waldie KE	13	2	person|social	#FFF1A9	0.130829129143696
