UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	1	1	auditory|speech	#B10026	0.934208710734169
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	2	1		#B10026	0.984070307066232
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	3	1	da|integration	#B10026	1
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	4	1		#B10026	0.968727701707683
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	5	1	physical|psychophysical|tactile	#FD913D	0.509999341838337
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	6	1		#FD913D	0.542425146561915
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	7	1	somatosensory|stimulation	#FDAD4A	0.45582246853153
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	8	1	painful|pain	#FEE188	0.230090083357034
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	9	1		#FECB68	0.314007863432132
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	10	1	ratings	#FECB68	0.346706387580953
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	11	1	affective|affect	#FEE188	0.211554302558449
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	12	1	emotions	#FEE188	0.28576700773889
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	13	1	expression|expressions|facial	#FFF1A9	0.167277650434229
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	14	1		#FECB68	0.350496536331678
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	15	1		#FDAD4A	0.400134554879644
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	16	1	emotion|motion|neutral	#FECB68	0.396801862608261
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	17	1	rating	#FDAD4A	0.409783954988377
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	18	1	negative|positive	#FDAD4A	0.478313194011369
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	19	1		#FC622F	0.623920354158632
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	20	1	ear|order	#FC622F	0.681122343978891
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	21	1	motor	#FD913D	0.528757218072882
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	22	1	visual	#FC622F	0.643122763427669
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	23	1	age|image|response	#FC622F	0.685452800378264
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	1	2	sound|sounds	#D7141E	0.895486903508227
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	2	2		#B10026	0.959408572384122
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	3	2	audiovisual|bimodal|crossmodal	#B10026	0.952961722859696
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	4	2		#B10026	0.98274829993374
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	5	2		#D7141E	0.814941259039652
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	6	2		#FC622F	0.610752435454414
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	7	2	sensation	#FEE188	0.294021499966852
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	8	2	heat|noxious	#FEE188	0.212064656518523
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	9	2		#FECB68	0.32146222338813
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	10	2		#FECB68	0.334244302405193
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	11	2		#FECB68	0.328129765551756
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	12	2	valence	#FEE188	0.225567066645966
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	13	2	person|social	#FECB68	0.375314616626547
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	14	2		#FECB68	0.368808180292803
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	15	2	face|faces	#FECB68	0.371948316400081
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	16	2		#FDAD4A	0.478698808118133
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	17	2		#FD913D	0.522174248489868
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	18	2		#FC622F	0.604510738328986
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	19	2		#FC622F	0.657467814496883
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	20	2		#FC622F	0.658703331910723
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	21	2	images|spatial	#FC622F	0.660251329689974
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	22	2	control	#FC622F	0.619306255340356
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	23	2	time	#FC622F	0.687193329282468
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	1	3	acoustic|listening|musical|music|pitch	#F03623	0.763484689340896
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	2	3	noise|tones	#F03623	0.794164040658496
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	3	3		#B10026	0.961676146108507
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	4	3		#B10026	0.928674410499486
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	5	3	frequency	#D7141E	0.847143010504057
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	6	3		#F03623	0.709390426519986
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	7	3		#FECB68	0.342057763513994
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	8	3	temperature	#FEE188	0.24079769677818
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	9	3		#FECB68	0.321205060511723
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	10	3	pleasant|unpleasant	#FEE188	0.254291720040103
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	11	3	anxiety	#FFF1A9	0.173166912515106
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	12	3		#FECB68	0.384946186357116
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	13	3		#FDAD4A	0.479060242281795
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	14	3		#FDAD4A	0.441531458475162
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	15	3		#FDAD4A	0.476063279068984
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	16	3	picture	#FDAD4A	0.442506946222193
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	17	3		#FC622F	0.630218771926656
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	18	3	value	#FC622F	0.681209697324974
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	19	3	cue	#FC622F	0.631568809915465
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	20	3	error|target	#FC622F	0.651694769991594
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	21	3	attention	#FC622F	0.615430017700938
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	22	3		#FC622F	0.683470082355451
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	23	3	number	#FC622F	0.696391060454017
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	1	4	voice	#F03623	0.780830828641869
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	2	4		#D7141E	0.853882574631764
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	3	4	hearing	#F03623	0.757112631888779
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	4	4		#F03623	0.771236934064135
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	5	4	overt	#FD913D	0.576262908042815
f5713931-b240-3ff0-843d-a684cc2013ea	Heinze HJ	6	4		#FC622F	0.677801699987772
