UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	1	1	auditory|speech	#D7141E	0.830574165300078
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	2	1		#F03623	0.793662910434522
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	3	1	da|integration	#F03623	0.798053168648769
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	4	1		#F03623	0.711246836412691
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	5	1	physical|psychophysical|tactile	#FECB68	0.310908004511076
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	6	1		#FD913D	0.523819519337459
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	7	1	somatosensory|stimulation	#FDAD4A	0.490932522585174
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	8	1	painful|pain	#FDAD4A	0.472919517539406
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	9	1		#FD913D	0.593344812635573
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	10	1	ratings	#F03623	0.719852521223708
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	11	1	affective|affect	#FC622F	0.696891766114201
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	12	1	emotions	#D7141E	0.832288791700623
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	13	1	expression|expressions|facial	#FC622F	0.6585846387491
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	14	1		#F03623	0.767203086944368
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	15	1		#F03623	0.771536727443999
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	16	1	emotion|motion|neutral	#F03623	0.754567223359952
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	17	1	rating	#FC622F	0.698763061028345
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	18	1	negative|positive	#FC622F	0.654088194046618
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	19	1		#FC622F	0.683029543781306
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	20	1	ear|order	#FC622F	0.660667927289917
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	21	1	motor	#FDAD4A	0.486047048318974
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	22	1	visual	#FD913D	0.565661962920854
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	23	1	age|image|response	#FC622F	0.673258811651047
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	1	2	sound|sounds	#FC622F	0.69110154746198
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	2	2		#F03623	0.778118363200896
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.615467371449236
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	4	2		#F03623	0.733682318792131
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	5	2		#FC622F	0.641895716162672
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	6	2		#FD913D	0.571779943892858
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	7	2	sensation	#FD913D	0.520240092039368
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	8	2	heat|noxious	#FECB68	0.362818130334847
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	9	2		#FC622F	0.600540381586559
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	10	2		#F03623	0.77678117415063
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	11	2		#F03623	0.795381030942175
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	12	2	valence	#F03623	0.703765497956785
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	13	2	person|social	#F03623	0.751865173951967
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	14	2		#F03623	0.780203884281844
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	15	2	face|faces	#FC622F	0.622884491961567
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	16	2		#F03623	0.793115200987557
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	17	2		#F03623	0.787675317425676
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	18	2		#F03623	0.747886173843365
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	19	2		#FC622F	0.693606677259653
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	20	2		#FC622F	0.609761138197343
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	21	2	images|spatial	#FD913D	0.584154347895604
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	22	2	control	#FC622F	0.605806869048021
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	23	2	time	#FC622F	0.637067343986774
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	1	3	acoustic|listening|musical|music|pitch	#FC622F	0.653045779352804
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	2	3	noise|tones	#F03623	0.704383811135101
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	3	3		#D7141E	0.824922851938109
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	4	3		#D7141E	0.825023697587748
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	5	3	frequency	#F03623	0.744970347096298
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	6	3		#F03623	0.760991955936125
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	7	3		#FD913D	0.543617779038489
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	8	3	temperature	#FEE188	0.276853954840135
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	9	3		#FC622F	0.609601700399542
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	10	3	pleasant|unpleasant	#FD913D	0.594720117324925
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	11	3	anxiety	#FC622F	0.640191617899629
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	12	3		#D7141E	0.837034640305706
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	13	3		#D7141E	0.872834201071338
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	14	3		#D7141E	0.838378428980262
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	15	3		#D7141E	0.836381245938541
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	16	3	picture	#F03623	0.739896014478523
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	17	3		#D7141E	0.84128557701644
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	18	3	value	#F03623	0.784056244310189
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	19	3	cue	#FD913D	0.581940075342874
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	20	3	error|target	#FD913D	0.53923612951793
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	21	3	attention	#FD913D	0.501121603874135
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	22	3		#FD913D	0.590566992285068
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	23	3	number	#FC622F	0.615234133777405
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	1	4	voice	#F03623	0.748996993342965
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	2	4		#F03623	0.773159530553119
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	3	4	hearing	#F03623	0.729047890851953
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	4	4		#F03623	0.788465582398427
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	5	4	overt	#FC622F	0.671442187722029
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	6	4		#F03623	0.757270756576393
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	7	4		#FD913D	0.598665679192597
8759b55e-6cbb-34f4-ae93-0e313c46f1ca	Erb M	8	4	nociceptive|nonpainful|painrelated	#FDAD4A	0.482746527476656
