UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	1	1	auditory|speech	#FDAD4A	0.413840620103657
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	2	1		#FECB68	0.340756335928353
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	3	1	da|integration	#FECB68	0.348319381556961
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	4	1		#FD913D	0.531648315857078
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	5	1	physical|psychophysical|tactile	#FC622F	0.621129697310386
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	6	1		#FD913D	0.533513097319063
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	7	1	somatosensory|stimulation	#FD913D	0.552209426777195
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	8	1	painful|pain	#FEE188	0.218976907147196
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	9	1		#FEE188	0.228682809653553
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	10	1	ratings	#FFF1A9	0.160054367538088
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	11	1	affective|affect	#FFF1A9	0.164433436582174
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	12	1	emotions	#FFFFCC	0.0806678685668072
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	13	1	expression|expressions|facial	#FFFFCC	0.0500463721694301
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	14	1		#FFFFCC	0.0919700266213158
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	15	1		#FFF1A9	0.109945178385013
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	16	1	emotion|motion|neutral	#FFF1A9	0.129693007672888
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	17	1	rating	#FFF1A9	0.158537154313271
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	18	1	negative|positive	#FEE188	0.218939624072131
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	19	1		#FECB68	0.381012018905601
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	20	1	ear|order	#FECB68	0.398153739914811
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	21	1	motor	#FC622F	0.691356926078184
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	22	1	visual	#FDAD4A	0.443229786287971
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	23	1	age|image|response	#FECB68	0.392156114335136
343e55bd-250d-3adf-b222-73a3b579c3de	Munzert J	1	2	sound|sounds	#FEE188	0.258295979439848
