UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	1	1	auditory|speech	#FECB68	0.399545454047423
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	2	1		#FECB68	0.381112727185518
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	3	1	da|integration	#FDAD4A	0.438181429583503
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	4	1		#FDAD4A	0.440053553189337
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	5	1	physical|psychophysical|tactile	#FECB68	0.39693715286301
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	6	1		#FDAD4A	0.498718022420471
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	7	1	somatosensory|stimulation	#FDAD4A	0.498691057422124
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	8	1	painful|pain	#FDAD4A	0.480829046939903
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	9	1		#FDAD4A	0.47434703053249
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	10	1	ratings	#FDAD4A	0.412695394455614
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	11	1	affective|affect	#FEE188	0.24041248549361
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	12	1	emotions	#FFF1A9	0.18899722812911
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	13	1	expression|expressions|facial	#FFF1A9	0.158763088103072
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	14	1		#FEE188	0.250991889089834
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	15	1		#FEE188	0.291876325578717
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	16	1	emotion|motion|neutral	#FEE188	0.292020582415639
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	17	1	rating	#FECB68	0.380829113010467
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	18	1	negative|positive	#FDAD4A	0.493700863985157
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	19	1		#FD913D	0.514464350419983
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	20	1	ear|order	#FD913D	0.500878278542294
52c410bd-a32b-3da8-8140-7b2e5654f94c	Szeszko PR	21	1	motor	#FDAD4A	0.485483227593808
