UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	1	1	auditory|speech	#FECB68	0.304659193662565
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	2	1		#FEE188	0.255232200585412
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	3	1	da|integration	#FD913D	0.585301545634186
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	4	1		#FD913D	0.538312721397551
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	5	1	physical|psychophysical|tactile	#FDAD4A	0.432899360614458
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	6	1		#FD913D	0.534010406966321
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	7	1	somatosensory|stimulation	#FDAD4A	0.417834976218616
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	8	1	painful|pain	#FDAD4A	0.42770775242748
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	9	1		#FD913D	0.538711433769169
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	10	1	ratings	#F03623	0.720341740947772
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	11	1	affective|affect	#F03623	0.765157807391814
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	12	1	emotions	#F03623	0.719945216388556
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	13	1	expression|expressions|facial	#FC622F	0.620120949570227
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	14	1		#F03623	0.781916402826189
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	15	1		#D7141E	0.811566168469059
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	16	1	emotion|motion|neutral	#D7141E	0.812842367835032
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	17	1	rating	#F03623	0.769719923844245
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	18	1	negative|positive	#F03623	0.785916444186614
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	19	1		#D7141E	0.853470884384979
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	20	1	ear|order	#D7141E	0.802002403884487
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	21	1	motor	#FD913D	0.56587506634739
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	22	1	visual	#FC622F	0.681488348556252
5f4e8b27-8731-398c-a023-c8019d6a6a80	Canterberry M	23	1	age|image|response	#F03623	0.773588648311314
