UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	1	1	auditory|speech	#FDAD4A	0.499722503215564
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	2	1		#FDAD4A	0.480797254317364
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	3	1	da|integration	#FD913D	0.572146210403558
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	4	1		#F03623	0.788653582394811
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	5	1	physical|psychophysical|tactile	#B10026	0.909446860319175
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	6	1		#B10026	1
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	7	1	somatosensory|stimulation	#B10026	0.919983258478474
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	8	1	painful|pain	#D7141E	0.866354199367471
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	9	1		#D7141E	0.879422400061106
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	10	1	ratings	#FC622F	0.632902838522494
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	11	1	affective|affect	#FD913D	0.500221547754039
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	12	1	emotions	#FECB68	0.361066906134787
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	13	1	expression|expressions|facial	#FFF1A9	0.177586105357723
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	14	1		#FECB68	0.319336856643057
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	15	1		#FECB68	0.360173456787535
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	16	1	emotion|motion|neutral	#FECB68	0.363328644949216
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	17	1	rating	#FD913D	0.574207908668873
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	18	1	negative|positive	#FD913D	0.516247791941357
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	19	1		#FC622F	0.66262960549224
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	20	1	ear|order	#FC622F	0.68855461338233
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	21	1	motor	#F03623	0.774229668262846
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	22	1	visual	#FD913D	0.594197936738588
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	23	1	age|image|response	#FC622F	0.635183672037904
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	1	2	sound|sounds	#FDAD4A	0.412383838177865
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	2	2		#FDAD4A	0.456153483613004
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.300591529931526
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	4	2		#F03623	0.776766970911713
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	5	2		#B10026	0.909741544515736
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	6	2		#B10026	0.998991312264538
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	7	2	sensation	#D7141E	0.872362306484468
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	8	2	heat|noxious	#D7141E	0.871140583151244
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	9	2		#D7141E	0.883470796604331
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	10	2		#FC622F	0.678381991674349
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	11	2		#FD913D	0.58262087909166
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	12	2	valence	#FECB68	0.375110601130192
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	13	2	person|social	#FECB68	0.324982388104384
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	14	2		#FECB68	0.334693571317201
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	15	2	face|faces	#FEE188	0.270152344522069
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	16	2		#FDAD4A	0.446654352206323
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	17	2		#FD913D	0.519418020841659
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	18	2		#FC622F	0.631079254141804
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	19	2		#FC622F	0.697911561605661
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	20	2		#F03623	0.733885478667649
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	21	2	images|spatial	#FC622F	0.658382962258421
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	22	2	control	#FC622F	0.694003392655958
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	23	2	time	#FC622F	0.660821073461597
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.336742998572134
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	2	3	noise|tones	#FECB68	0.36821606235543
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	3	3		#FD913D	0.549580987019249
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	4	3		#FC622F	0.683765088773406
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	5	3	frequency	#F03623	0.789477506326041
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	6	3		#B10026	0.959628151777632
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	7	3		#B10026	0.950537166439139
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	8	3	temperature	#F03623	0.7957901898423
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	9	3		#B10026	0.910167985573504
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	10	3	pleasant|unpleasant	#FC622F	0.615427713606936
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	11	3	anxiety	#FDAD4A	0.468511280915328
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	12	3		#FD913D	0.511442323270579
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	13	3		#FD913D	0.503988040125199
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	14	3		#FDAD4A	0.435971451407407
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	15	3		#FDAD4A	0.450941104832005
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	16	3	picture	#FDAD4A	0.467340977420558
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	17	3		#FD913D	0.577906100718607
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	18	3	value	#F03623	0.744209199292768
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	19	3	cue	#F03623	0.736620610407828
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	20	3	error|target	#F03623	0.777800532812642
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	21	3	attention	#F03623	0.702003542785478
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	22	3		#FC622F	0.668065199213269
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	23	3	number	#FC622F	0.656820150251522
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	1	4	voice	#FEE188	0.267605103470916
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	2	4		#FECB68	0.396424925237438
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	3	4	hearing	#FECB68	0.361530624975755
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	4	4		#FC622F	0.638315862787981
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	5	4	overt	#F03623	0.717562571587041
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	6	4		#F03623	0.780987871946956
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	7	4		#B10026	0.944574851901581
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	8	4	nociceptive|nonpainful|painrelated	#D7141E	0.825989150912607
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	9	4	unpleasantness	#F03623	0.774989923367606
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	10	4	skin|subjective	#F03623	0.79760813848733
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	11	4	depression	#FD913D	0.540273728292173
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	12	4	experience	#FD913D	0.594480518535964
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	13	4	female	#FD913D	0.528751072431924
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	14	4	male	#FD913D	0.524136934493674
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	15	4	pictures	#FDAD4A	0.436531005385217
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	16	4		#FD913D	0.557901915812993
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	17	4	perception	#FC622F	0.605346199562678
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	18	4		#F03623	0.712948338325663
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	19	4		#F03623	0.719231617450668
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	20	4		#F03623	0.708408359613001
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	21	4	correct	#FC622F	0.689668676703995
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	22	4	work	#FC622F	0.693740364481186
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	23	4	memory	#FD913D	0.574715394261506
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	1	5	prosodic|prosody	#FEE188	0.261061586955321
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	2	5	phonetic	#FECB68	0.319474514198842
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	3	5	syllable|syllables	#FDAD4A	0.465481156325206
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	4	5		#FD913D	0.595628260748353
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	5	5	lip|production	#FD913D	0.50816198723426
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	6	5	somatotopic	#FD913D	0.596915775381623
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	7	5		#B10026	0.936342553657382
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	8	5		#D7141E	0.889475743996676
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	9	5	empathy	#D7141E	0.817431869048028
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	10	5		#F03623	0.716948235103439
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	11	5	disorder	#FD913D	0.512953336629773
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	12	5		#FC622F	0.616788962468963
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	13	5		#FD913D	0.572208121042054
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	14	5		#FD913D	0.502756445396111
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	15	5		#FDAD4A	0.496986759905501
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	16	5		#FD913D	0.549037135046656
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	17	5		#FD913D	0.592171384799463
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	18	5	mental	#FC622F	0.66789992218071
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	19	5	go	#FC622F	0.637875355076496
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	20	5	object	#FD913D	0.502774652096146
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	21	5		#FC622F	0.632711852450612
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	22	5		#FD913D	0.549278097998721
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	23	5	word|words	#FDAD4A	0.405513605352501
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	1	6		#FD913D	0.588538563826082
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	2	6		#FC622F	0.600626030036357
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	3	6		#FC622F	0.658858369718339
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	4	6	vocal	#FD913D	0.529421604124044
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	5	6	articulatory	#FDAD4A	0.415942220948561
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	6	6		#F03623	0.715938343543154
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	7	6	oddball	#F03623	0.732959281339766
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	8	6	perceived	#F03623	0.732147655355502
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	9	6	errorrelated	#FC622F	0.651060205666126
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	10	6	approach	#FD913D	0.551298349203241
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	11	6	schizophrenia	#FD913D	0.549011742387095
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	12	6	acquisition	#FC622F	0.621581417083488
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	13	6		#FDAD4A	0.49698431500199
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	14	6		#FECB68	0.350427800545979
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	15	6		#FECB68	0.355018652208011
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	16	6		#FECB68	0.395857385643973
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	17	6		#FD913D	0.511569007167191
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	18	6		#FD913D	0.560836021059735
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	19	6		#FD913D	0.592013115059606
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	20	6	objects	#FD913D	0.54833290075198
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	21	6		#FD913D	0.581642317973245
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	22	6		#FDAD4A	0.482541991294638
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	23	6	language|semantic	#FECB68	0.369944475160738
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	1	7	dopamine|dopaminergic	#FDAD4A	0.494194222669641
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	2	7		#FD913D	0.597081949518718
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	3	7		#F03623	0.736090878408937
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	4	7		#F03623	0.769460045968506
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	5	7		#F03623	0.782620382983951
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	6	7		#F03623	0.773908226607755
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	7	7		#F03623	0.790453220264473
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	8	7		#F03623	0.723377068463515
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	9	7		#F03623	0.708397756850876
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	10	7		#FD913D	0.586979685241236
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	11	7		#FD913D	0.549542395336257
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	12	7		#FD913D	0.509713473083638
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	13	7	linguistic|spoken	#FECB68	0.322839271921604
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	14	7		#FECB68	0.317560735135365
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	15	7	comprehension|sentence|sentences|syntactic	#FEE188	0.247472401646049
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	16	7		#FECB68	0.334110948793461
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	17	7		#FDAD4A	0.445541181924831
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	18	7	phonological|reading|read	#FDAD4A	0.445975701233503
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	19	7		#FD913D	0.551565799035457
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	20	7	perceptual|recognition	#FD913D	0.563998254226368
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	21	7		#FC622F	0.600847587605155
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	22	7		#FD913D	0.521516507812702
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	23	7	verb	#FD913D	0.543605972130588
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	1	8	outcome|reward	#FD913D	0.553048050750588
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	2	8	anticipation	#FD913D	0.563281416773535
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	3	8	outcomes	#FD913D	0.549144799641079
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	4	8	choice|choices	#FC622F	0.622257894468031
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	5	8	decisions|probability	#FC622F	0.643195808894908
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	6	8	reversal	#F03623	0.702045055644962
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	7	8	classification|incorrect	#FD913D	0.561228585870245
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	8	8		#FC622F	0.628952551689122
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	9	8	agerelated|fluency|probes	#FD913D	0.531104257791371
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	10	8	engaged	#FDAD4A	0.40722701388366
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	11	8	explicit|knowledge	#FECB68	0.388830051210389
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	12	8		#FDAD4A	0.421376784047301
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	13	8		#FECB68	0.335494603675853
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	14	8		#FEE188	0.29317947131049
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	15	8		#FEE188	0.283144615612868
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	16	8		#FECB68	0.320345480991051
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	17	8	lexical	#FECB68	0.349604697923884
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	18	8		#FDAD4A	0.466605869323348
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	19	8		#FD913D	0.529997531493294
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	20	8		#FD913D	0.577127564940097
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	21	8	encoding	#FD913D	0.572375623086771
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	22	8	retrieval	#FD913D	0.532669358323598
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	23	8	verbal	#FC622F	0.630775431148237
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	1	9	incentive|monetary|money|rewards	#FDAD4A	0.449729575509059
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	2	9	loss	#FD913D	0.529940765151065
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	3	9		#FC622F	0.657534078869478
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	4	9		#FC622F	0.698753940504704
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	5	9	decisionmaking	#FC622F	0.627598186240836
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	6	9		#FC622F	0.654510136211467
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	7	9		#FC622F	0.602760554353676
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	8	9		#FD913D	0.582980539539081
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	9	9		#FD913D	0.53150055198252
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	10	9		#FDAD4A	0.462642131490045
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	11	9		#FDAD4A	0.405402466542263
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	12	9		#FECB68	0.381964821149729
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	13	9	noun	#FEE188	0.256347469410342
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	14	9	meaning	#FEE188	0.203967670800201
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	15	9	english	#FEE188	0.27780289724916
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	16	9	pseudoword|pseudowords	#FEE188	0.275727490018821
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	17	9		#FDAD4A	0.409670835609712
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	18	9		#FDAD4A	0.492893274634117
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	19	9	familiar|judgment	#FDAD4A	0.469191735664266
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	20	9	pair|pairs	#FD913D	0.578324036145191
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	21	9		#F03623	0.706928378516471
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	22	9		#F03623	0.728960126400637
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	23	9	letter|working	#F03623	0.730713892175753
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	1	10	losses|reinforcement|win	#FD913D	0.547396972283264
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	2	10	gain	#FDAD4A	0.465426888436586
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	3	10	expectation	#FD913D	0.568420197524082
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	4	10	risk	#FD913D	0.545652820167056
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	5	10	fact	#FC622F	0.64736440132381
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	6	10	associative	#FDAD4A	0.491097788093108
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	7	10	familiarity|judgments|old	#FDAD4A	0.485577505958433
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	8	10	contextual|text	#FECB68	0.360291015580247
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	9	10	recall|retrieved	#FDAD4A	0.403138464385645
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	10	10	conceptual|semantically	#FEE188	0.293699129362243
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	11	10	grammatical|speakers	#FECB68	0.330158328587171
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	12	10	nouns	#FECB68	0.300477039446248
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	13	10	japanese	#FEE188	0.299333563147765
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	14	10	languages	#FEE188	0.293988978955065
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	15	10	written	#FEE188	0.266229284735895
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	16	10	chinese|phonology	#FECB68	0.365006406454705
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	17	10	orthographic	#FDAD4A	0.413809765294259
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	18	10		#FD913D	0.555690337633709
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	19	10		#FC622F	0.606888941945174
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	20	10	association|decision	#FC622F	0.653877787969908
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	21	10	selection	#F03623	0.730707185075749
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	22	10	letters	#F03623	0.747488495510227
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	23	10	demand|load	#F03623	0.752008349470759
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	1	11	conditioned|conditioning	#FDAD4A	0.407488842115952
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	2	11		#FD913D	0.564607794804143
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	3	11	drug|placebo	#FD913D	0.5609961707501
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	4	11		#FD913D	0.569036288921607
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	5	11	associations	#FDAD4A	0.497296582309661
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	6	11		#FDAD4A	0.417329354676642
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	7	11	episodic|recollection	#FECB68	0.31261483099325
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	8	11		#FECB68	0.384005502930267
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	9	11		#FDAD4A	0.439924947767495
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	10	11	concepts	#FFF1A9	0.119346875392927
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	11	11		#FECB68	0.369046279817554
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	12	11		#FECB68	0.366420940448351
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	13	11	german	#FECB68	0.383582634155684
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	14	11	readers	#FECB68	0.340986267676234
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	15	11	character|name|naming	#FECB68	0.320643302907878
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	16	11		#FDAD4A	0.450315233603642
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	17	11	novel	#FD913D	0.528528559275602
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	18	11		#FD913D	0.597333051025884
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	19	11	child|children	#FD913D	0.578889557618475
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	20	11	adults	#F03623	0.709380398039575
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	21	11	ability|feedback|learning	#D7141E	0.809173857198208
45370e4e-11dc-3735-8855-c70325f93b32	Helmchen C	22	11	cues|delay	#D7141E	0.826310091107423
