UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	1	1	auditory|speech	#FDAD4A	0.417486912357846
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	2	1		#FDAD4A	0.495391421607261
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	3	1	da|integration	#FD913D	0.514244547606802
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	4	1		#FDAD4A	0.487641761608549
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	5	1	physical|psychophysical|tactile	#FEE188	0.299426315855114
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	6	1		#FEE188	0.281444337405249
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	7	1	somatosensory|stimulation	#FFF1A9	0.158411096936114
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	8	1	painful|pain	#FEE188	0.205333089493926
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	9	1		#FEE188	0.276059663060725
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	10	1	ratings	#FDAD4A	0.401865424115239
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	11	1	affective|affect	#FDAD4A	0.410207494309669
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	12	1	emotions	#FDAD4A	0.486781986930838
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	13	1	expression|expressions|facial	#FDAD4A	0.493567034217213
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	14	1		#FD913D	0.52706391500563
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	15	1		#FDAD4A	0.448146645558342
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	16	1	emotion|motion|neutral	#FEE188	0.277244251125678
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	17	1	rating	#FEE188	0.279500561346609
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	18	1	negative|positive	#FFF1A9	0.111710079861882
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	19	1		#FFF1A9	0.165537111093567
5dc3c038-7fb9-363d-a589-dca992c4bb61	Brodeur M	20	1	ear|order	#FFF1A9	0.176575664436444
