UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	1	1	auditory|speech	#FFF1A9	0.19269633472459
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	2	1		#FEE188	0.207818166624311
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	3	1	da|integration	#FDAD4A	0.437372687458843
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	4	1		#FDAD4A	0.475976838751875
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	5	1	physical|psychophysical|tactile	#FD913D	0.581325864571132
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	6	1		#FDAD4A	0.414911594186554
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	7	1	somatosensory|stimulation	#FECB68	0.372259635664096
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	8	1	painful|pain	#FFF1A9	0.114163320601849
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	9	1		#FFF1A9	0.114200178986873
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	10	1	ratings	#FFF1A9	0.124482164294257
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	11	1	affective|affect	#FFFFCC	0.0874814254678666
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	12	1	emotions	#FFFFCC	0.0755003345096402
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	13	1	expression|expressions|facial	#FFFFCC	0.0929977363687357
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	14	1		#FFF1A9	0.145090387338435
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	15	1		#FFF1A9	0.174398191891933
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	16	1	emotion|motion|neutral	#FFF1A9	0.181867477824947
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	17	1	rating	#FFF1A9	0.196498000556749
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	18	1	negative|positive	#FECB68	0.324737846945103
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	19	1		#FDAD4A	0.452066152932986
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	20	1	ear|order	#FDAD4A	0.490550467551096
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	21	1	motor	#FD913D	0.510846091184544
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	22	1	visual	#FD913D	0.526395012248785
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	23	1	age|image|response	#FDAD4A	0.469991026397685
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	1	2	sound|sounds	#FFF1A9	0.147214355478952
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	2	2		#FFF1A9	0.179120887680894
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.285522811530178
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	4	2		#FDAD4A	0.477096473020351
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	5	2		#FD913D	0.514643479360626
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	6	2		#FDAD4A	0.440023673601788
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	7	2	sensation	#FFFFCC	0.0743281188355956
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	8	2	heat|noxious	#FFFFCC	0.0969282868772536
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	9	2		#FFF1A9	0.13340533965004
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	10	2		#FFF1A9	0.150552868919354
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	11	2		#FFF1A9	0.148438256089799
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	12	2	valence	#FFF1A9	0.12372633964241
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	13	2	person|social	#FFF1A9	0.161469022916214
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	14	2		#FFF1A9	0.150345826262561
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	15	2	face|faces	#FEE188	0.209141805224277
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	16	2		#FEE188	0.22649335939227
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	17	2		#FEE188	0.281367221199907
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	18	2		#FECB68	0.38854844742552
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	19	2		#FDAD4A	0.478418561237034
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	20	2		#FD913D	0.54527775618447
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	21	2	images|spatial	#FD913D	0.551506479023063
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	22	2	control	#FD913D	0.526815686770647
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	23	2	time	#FDAD4A	0.492141594074466
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0355723563240752
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	2	3	noise|tones	#FFFFCC	0.0787434054794636
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	3	3		#FEE188	0.247272472272968
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	4	3		#FECB68	0.342852461599839
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	5	3	frequency	#FDAD4A	0.448395915401858
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	6	3		#FECB68	0.3492361472877
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	7	3		#FFF1A9	0.168457555177852
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	8	3	temperature	#FFF1A9	0.182344055062743
5fdf6bca-3fde-3eca-be8f-32d742dd7e6b	Hegarty M	9	3		#FFF1A9	0.15834342295238
