UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	1	1	auditory|speech	#FEE188	0.241262117948153
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	2	1		#FECB68	0.321638722635291
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	3	1	da|integration	#FECB68	0.391878711464024
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	4	1		#FDAD4A	0.41306965095854
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	5	1	physical|psychophysical|tactile	#FDAD4A	0.434331349499386
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	6	1		#FECB68	0.386991519489568
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	7	1	somatosensory|stimulation	#FEE188	0.287465376190142
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	8	1	painful|pain	#FECB68	0.391677233640685
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	9	1		#FECB68	0.397981665406868
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	10	1	ratings	#FDAD4A	0.419723652479156
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	11	1	affective|affect	#FECB68	0.396719217954259
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	12	1	emotions	#FDAD4A	0.404118153084696
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	13	1	expression|expressions|facial	#FECB68	0.39383681929844
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	14	1		#FDAD4A	0.405566492196192
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	15	1		#FECB68	0.385325163443036
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	16	1	emotion|motion|neutral	#FECB68	0.355554379424394
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	17	1	rating	#FECB68	0.340817953948365
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	18	1	negative|positive	#FECB68	0.350841499373524
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	19	1		#FEE188	0.211890627802281
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	20	1	ear|order	#FFFFCC	0.0925261807354782
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	21	1	motor	#FFFFCC	0
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	22	1	visual	#FFFFCC	0.0323728322750472
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	23	1	age|image|response	#FFFFCC	0.0630611509473994
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	1	2	sound|sounds	#FECB68	0.385176538453249
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	2	2		#FECB68	0.334951944773901
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.392319119631606
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	4	2		#FDAD4A	0.412186780977319
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	5	2		#FDAD4A	0.417674390531818
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	6	2		#FECB68	0.386128253494255
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	7	2	sensation	#FECB68	0.386380529990655
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	8	2	heat|noxious	#FECB68	0.391080196824834
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	9	2		#FDAD4A	0.403994762480129
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	10	2		#FDAD4A	0.404731020258569
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	11	2		#FDAD4A	0.411545614425702
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	12	2	valence	#FDAD4A	0.412531329051219
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	13	2	person|social	#FD913D	0.506585665306945
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	14	2		#FDAD4A	0.406528778513144
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	15	2	face|faces	#FECB68	0.373017000893901
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	16	2		#FECB68	0.356109546173082
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	17	2		#FECB68	0.349672703771655
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	18	2		#FEE188	0.289257558024328
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	19	2		#FEE188	0.220621250108668
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	20	2		#FFF1A9	0.125282957880531
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	21	2	images|spatial	#FFF1A9	0.112915126826455
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	22	2	control	#FFF1A9	0.117601386077354
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	23	2	time	#FFFFCC	0.0844891549218993
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.392563180772355
66842fde-105c-376f-9a46-bd390e83f5d4	Stieltjes B	2	3	noise|tones	#FECB68	0.393131169955914
