UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	1	1	auditory|speech	#FFFFCC	0.0253443780734422
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	2	1		#FFFFCC	0.062000077032773
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	3	1	da|integration	#FFF1A9	0.15516455832492
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	4	1		#FFF1A9	0.146523867138958
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	5	1	physical|psychophysical|tactile	#FFFFCC	0.0932170406758327
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	6	1		#FFFFCC	0.0435239198963167
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	7	1	somatosensory|stimulation	#FFFFCC	0.0011752956624101
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	8	1	painful|pain	#FFFFCC	0
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	9	1		#FFFFCC	0.00730148030268629
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	10	1	ratings	#FFFFCC	0.0116174949231816
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	11	1	affective|affect	#FFFFCC	0.0113288593563224
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	12	1	emotions	#FFF1A9	0.16671768419524
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	13	1	expression|expressions|facial	#FECB68	0.398024390914373
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	14	1		#FEE188	0.277013961627339
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	15	1		#FEE188	0.21097411670203
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	16	1	emotion|motion|neutral	#FFF1A9	0.129291810676781
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	17	1	rating	#FFFFCC	0.0386443787705507
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	18	1	negative|positive	#FFFFCC	0.00781878125195738
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	19	1		#FFF1A9	0.126481906990026
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	20	1	ear|order	#FFF1A9	0.115581691488007
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	21	1	motor	#FFFFCC	0.0914397943734101
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	22	1	visual	#FD913D	0.538538470056384
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	23	1	age|image|response	#FEE188	0.234422125297158
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	1	2	sound|sounds	#FFFFCC	0.00302725337718177
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	2	2		#FFFFCC	0.0581716111461318
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.212401401405779
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	4	2		#FFF1A9	0.15606754661068
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	5	2		#FFFFCC	0.0914939605552221
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	6	2		#FFFFCC	0.0561036922114264
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	7	2	sensation	#FFFFCC	0.00253486623174481
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	8	2	heat|noxious	#FFFFCC	7.59798099476162e-06
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	9	2		#FFFFCC	0.00627955112705809
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	10	2		#FFFFCC	0.0546842141015336
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	11	2		#FFFFCC	0.0827658411544813
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	12	2	valence	#FFFFCC	0.0727969665937287
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	13	2	person|social	#FFF1A9	0.105606728992754
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	14	2		#FEE188	0.270200640421513
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	15	2	face|faces	#FECB68	0.357733669575548
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	16	2		#FFF1A9	0.186341423776182
24953f8e-ab23-3d31-8d0b-2a5ed8a31c88	Sireteanu R	17	2		#FFF1A9	0.140637952862706
