UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	1	1	auditory|speech	#FFFFCC	0.0664647889811943
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	2	1		#FFFFCC	0.0484897582616152
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	3	1	da|integration	#FFFFCC	0.0767514083806216
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	4	1		#FFFFCC	0.0391228434461444
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	5	1	physical|psychophysical|tactile	#FFFFCC	0.0308539733926317
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	6	1		#FFFFCC	0.090602836970845
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	7	1	somatosensory|stimulation	#FFF1A9	0.125170573863784
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	8	1	painful|pain	#FFF1A9	0.179791264515533
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	9	1		#FFF1A9	0.198199372970964
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	10	1	ratings	#FEE188	0.28174997106743
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	11	1	affective|affect	#FEE188	0.255024781478134
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	12	1	emotions	#FECB68	0.30378687185912
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	13	1	expression|expressions|facial	#FEE188	0.294798376581233
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	14	1		#FECB68	0.303487073792197
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	15	1		#FEE188	0.296392796625661
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	16	1	emotion|motion|neutral	#FEE188	0.258854177343916
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	17	1	rating	#FECB68	0.307513785224433
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	18	1	negative|positive	#FFF1A9	0.142400648436945
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	19	1		#FFF1A9	0.145512357760581
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	20	1	ear|order	#FFF1A9	0.151948150753988
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	21	1	motor	#FFFFCC	0.0337616091007698
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	22	1	visual	#FFF1A9	0.107354012002117
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	23	1	age|image|response	#FFF1A9	0.129011268761895
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	1	2	sound|sounds	#FFFFCC	0.0345140123584654
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	2	2		#FFFFCC	0.0467458615886721
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0379150207136535
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	4	2		#FFFFCC	0.0345070872088642
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	5	2		#FFFFCC	0.0429252539764747
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	6	2		#FFFFCC	0.0856872075617562
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	7	2	sensation	#FFF1A9	0.161807466057484
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	8	2	heat|noxious	#FFFFCC	0.0797475267153793
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	9	2		#FFF1A9	0.194967233458715
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	10	2		#FEE188	0.255482475592114
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	11	2		#FEE188	0.265175362555473
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	12	2	valence	#FEE188	0.259335112018179
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	13	2	person|social	#FFF1A9	0.179647876453725
39ac0578-1d3e-3967-bc54-d7987ef6ea8f	Bottino CM	14	2		#FECB68	0.302442878467352
