UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6f542980-73a2-3892-970c-90766f408998	Thirion B	1	1	auditory|speech	#B10026	0.905634929135294
6f542980-73a2-3892-970c-90766f408998	Thirion B	2	1		#D7141E	0.889437508988297
6f542980-73a2-3892-970c-90766f408998	Thirion B	3	1	da|integration	#FC622F	0.685354268700091
6f542980-73a2-3892-970c-90766f408998	Thirion B	4	1		#FC622F	0.673829662186295
6f542980-73a2-3892-970c-90766f408998	Thirion B	5	1	physical|psychophysical|tactile	#FECB68	0.321139259736074
6f542980-73a2-3892-970c-90766f408998	Thirion B	6	1		#FECB68	0.345518440441826
6f542980-73a2-3892-970c-90766f408998	Thirion B	7	1	somatosensory|stimulation	#FEE188	0.260298482959616
6f542980-73a2-3892-970c-90766f408998	Thirion B	8	1	painful|pain	#FFF1A9	0.191899530058719
6f542980-73a2-3892-970c-90766f408998	Thirion B	9	1		#FEE188	0.218613129529083
6f542980-73a2-3892-970c-90766f408998	Thirion B	10	1	ratings	#FFF1A9	0.189063514201302
6f542980-73a2-3892-970c-90766f408998	Thirion B	11	1	affective|affect	#FFF1A9	0.142629819083427
6f542980-73a2-3892-970c-90766f408998	Thirion B	12	1	emotions	#FEE188	0.213079983401988
6f542980-73a2-3892-970c-90766f408998	Thirion B	13	1	expression|expressions|facial	#FFF1A9	0.162531724024227
6f542980-73a2-3892-970c-90766f408998	Thirion B	14	1		#FEE188	0.230722310609464
6f542980-73a2-3892-970c-90766f408998	Thirion B	15	1		#FEE188	0.236126228868201
6f542980-73a2-3892-970c-90766f408998	Thirion B	16	1	emotion|motion|neutral	#FEE188	0.229470279074578
6f542980-73a2-3892-970c-90766f408998	Thirion B	17	1	rating	#FEE188	0.232609040442221
6f542980-73a2-3892-970c-90766f408998	Thirion B	18	1	negative|positive	#FEE188	0.228124518532176
6f542980-73a2-3892-970c-90766f408998	Thirion B	19	1		#FECB68	0.312486006561588
6f542980-73a2-3892-970c-90766f408998	Thirion B	20	1	ear|order	#FECB68	0.38689961436172
6f542980-73a2-3892-970c-90766f408998	Thirion B	21	1	motor	#FEE188	0.297042140684102
6f542980-73a2-3892-970c-90766f408998	Thirion B	22	1	visual	#FECB68	0.356681145181828
6f542980-73a2-3892-970c-90766f408998	Thirion B	23	1	age|image|response	#FECB68	0.383008497310386
6f542980-73a2-3892-970c-90766f408998	Thirion B	1	2	sound|sounds	#D7141E	0.867422297303677
6f542980-73a2-3892-970c-90766f408998	Thirion B	2	2		#B10026	0.915747473856773
6f542980-73a2-3892-970c-90766f408998	Thirion B	3	2	audiovisual|bimodal|crossmodal	#F03623	0.704441922219443
6f542980-73a2-3892-970c-90766f408998	Thirion B	4	2		#FC622F	0.686042763259993
6f542980-73a2-3892-970c-90766f408998	Thirion B	5	2		#FD913D	0.550586335454068
6f542980-73a2-3892-970c-90766f408998	Thirion B	6	2		#FECB68	0.394596819241807
6f542980-73a2-3892-970c-90766f408998	Thirion B	7	2	sensation	#FEE188	0.231796736653333
6f542980-73a2-3892-970c-90766f408998	Thirion B	8	2	heat|noxious	#FFF1A9	0.178825537338136
6f542980-73a2-3892-970c-90766f408998	Thirion B	9	2		#FEE188	0.221124544427614
