UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	1	1	auditory|speech	#FDAD4A	0.478511727011691
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	2	1		#FDAD4A	0.441964932498335
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	3	1	da|integration	#FD913D	0.581528638092445
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	4	1		#FD913D	0.53131848787892
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	5	1	physical|psychophysical|tactile	#FEE188	0.292900460229235
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	6	1		#FECB68	0.328627197577284
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	7	1	somatosensory|stimulation	#FEE188	0.254277167481199
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	8	1	painful|pain	#FEE188	0.220739524970232
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	9	1		#FEE188	0.28284275668367
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	10	1	ratings	#FDAD4A	0.414028485636052
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	11	1	affective|affect	#FDAD4A	0.466720391060751
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	12	1	emotions	#FDAD4A	0.459797419399355
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	13	1	expression|expressions|facial	#FECB68	0.36533687152279
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	14	1		#FD913D	0.509323041117369
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	15	1		#FD913D	0.515134215697934
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	16	1	emotion|motion|neutral	#FDAD4A	0.476497715695477
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	17	1	rating	#FDAD4A	0.450843717253611
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	18	1	negative|positive	#FDAD4A	0.478785231242332
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	19	1		#FD913D	0.554988243236274
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	20	1	ear|order	#FD913D	0.582717000548845
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	21	1	motor	#FECB68	0.388848624258101
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	22	1	visual	#FD913D	0.519902906890461
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	23	1	age|image|response	#FD913D	0.560942073707624
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	1	2	sound|sounds	#FECB68	0.307048404380121
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	2	2		#FDAD4A	0.403936506740338
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.371966876955841
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	4	2		#FD913D	0.54488927154189
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	5	2		#FDAD4A	0.458010683310239
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	6	2		#FECB68	0.369118686732686
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	7	2	sensation	#FFF1A9	0.179991173013011
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	8	2	heat|noxious	#FFF1A9	0.126389675843669
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	9	2		#FEE188	0.289273227035867
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	10	2		#FDAD4A	0.411265280753699
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	11	2		#FDAD4A	0.444940064874731
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	12	2	valence	#FDAD4A	0.407574251064425
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	13	2	person|social	#FD913D	0.565653876905565
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	14	2		#FD913D	0.528279738967757
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	15	2	face|faces	#FDAD4A	0.478285217317327
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	16	2		#FD913D	0.556347825307627
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	17	2		#FD913D	0.555385530087439
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	18	2		#FD913D	0.576373149960894
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	19	2		#FD913D	0.577824593676156
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	20	2		#FD913D	0.548155760537404
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	21	2	images|spatial	#FD913D	0.529201115374332
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	22	2	control	#FD913D	0.566092720051062
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	23	2	time	#FD913D	0.550593543328582
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.219738917748126
20cc433d-b31c-3ad1-a517-7d97f7f0f1e5	Baumgaertner A	2	3	noise|tones	#FECB68	0.300801370488035
