UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	1	1	auditory|speech	#FC622F	0.62550445635413
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	2	1		#FC622F	0.608778765259973
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	3	1	da|integration	#F03623	0.776102640412592
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	4	1		#FC622F	0.630957039342474
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	5	1	physical|psychophysical|tactile	#FEE188	0.294063453586811
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	6	1		#FDAD4A	0.450157000806775
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	7	1	somatosensory|stimulation	#FDAD4A	0.418476152932668
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	8	1	painful|pain	#FECB68	0.303285931125069
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	9	1		#FDAD4A	0.466586824023642
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	10	1	ratings	#F03623	0.782021774783294
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	11	1	affective|affect	#F03623	0.738056657236345
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	12	1	emotions	#F03623	0.774551847071702
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	13	1	expression|expressions|facial	#FD913D	0.568747134541739
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	14	1		#F03623	0.738149367529402
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	15	1		#F03623	0.782027714661544
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	16	1	emotion|motion|neutral	#F03623	0.795412448249608
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	17	1	rating	#D7141E	0.806661108591243
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	18	1	negative|positive	#D7141E	0.825387358069077
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	19	1		#D7141E	0.802387479318077
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	20	1	ear|order	#F03623	0.758457184356109
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	21	1	motor	#FDAD4A	0.468217732736097
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	22	1	visual	#FD913D	0.505876474074105
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	23	1	age|image|response	#F03623	0.702234806746941
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	1	2	sound|sounds	#FD913D	0.500298608524297
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	2	2		#FD913D	0.576359834871092
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.39495196861756
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	4	2		#FC622F	0.658712893505209
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	5	2		#FD913D	0.586493386508757
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	6	2		#FD913D	0.509773329717618
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	7	2	sensation	#FECB68	0.32809077704323
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	8	2	heat|noxious	#FEE188	0.238419067049701
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	9	2		#FDAD4A	0.491394573303519
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	10	2		#F03623	0.788826525478752
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	11	2		#D7141E	0.836262114544424
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	12	2	valence	#F03623	0.777516731812222
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	13	2	person|social	#F03623	0.745234377081958
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	14	2		#F03623	0.755345808686951
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	15	2	face|faces	#FD913D	0.54950922056914
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	16	2		#D7141E	0.822622973314848
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	17	2		#D7141E	0.86386719926853
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	18	2		#D7141E	0.840449464253937
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	19	2		#F03623	0.787286198285864
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	20	2		#FC622F	0.668514084867796
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	21	2	images|spatial	#FC622F	0.632701060160384
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	22	2	control	#FC622F	0.640299108876032
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	23	2	time	#FC622F	0.673892836018747
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.423437137615078
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	2	3	noise|tones	#FDAD4A	0.441906502395705
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	3	3		#FC622F	0.650565715453113
94822689-1342-3fa0-a40a-277dc8d3ff35	Suhara T	4	3		#FC622F	0.684977465541686
