UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	1	1	auditory|speech	#FECB68	0.344675801692731
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	2	1		#FECB68	0.327283469062834
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	3	1	da|integration	#FDAD4A	0.469207349105222
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	4	1		#FD913D	0.514762723206212
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	5	1	physical|psychophysical|tactile	#FDAD4A	0.48987633693733
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	6	1		#FDAD4A	0.466453839331839
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	7	1	somatosensory|stimulation	#FDAD4A	0.484978336914121
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	8	1	painful|pain	#FFF1A9	0.191383246634046
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	9	1		#FEE188	0.230724848679053
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	10	1	ratings	#FEE188	0.298348520986221
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	11	1	affective|affect	#FFF1A9	0.197685135192275
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	12	1	emotions	#FFF1A9	0.183722206182491
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	13	1	expression|expressions|facial	#FFF1A9	0.190856475164334
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	14	1		#FEE188	0.266932259238291
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	15	1		#FEE188	0.29270725114334
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	16	1	emotion|motion|neutral	#FECB68	0.32982937441548
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	17	1	rating	#FECB68	0.319015341047157
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	18	1	negative|positive	#FECB68	0.380694376468045
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	19	1		#FD913D	0.551765394116837
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	20	1	ear|order	#FD913D	0.539526238058493
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	21	1	motor	#F03623	0.741797826132156
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	22	1	visual	#FC622F	0.632201407048898
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	23	1	age|image|response	#FD913D	0.552991121725672
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	1	2	sound|sounds	#FEE188	0.228913294159871
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	2	2		#FEE188	0.295156967223369
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.289543754995395
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	4	2		#FD913D	0.541673330825302
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	5	2		#FD913D	0.585898478024825
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	6	2		#FD913D	0.514266594401489
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	7	2	sensation	#FFF1A9	0.184966929825439
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	8	2	heat|noxious	#FFF1A9	0.17603563908041
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	9	2		#FEE188	0.224210895336145
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	10	2		#FEE188	0.255693786698996
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	11	2		#FEE188	0.25614299055294
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	12	2	valence	#FEE188	0.223709632958702
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	13	2	person|social	#FEE188	0.290171347774611
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	14	2		#FEE188	0.279974704399823
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	15	2	face|faces	#FEE188	0.266595266077139
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	16	2		#FECB68	0.374045873578685
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	17	2		#FDAD4A	0.416409340741878
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	18	2		#FD913D	0.517683757397495
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	19	2		#FD913D	0.590547095388983
a783d290-ccd9-3118-84c8-d07a65ecb890	Binkofski F	20	2		#FC622F	0.661430688364416
