UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	1	1	auditory|speech	#FDAD4A	0.439540475580584
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	2	1		#FECB68	0.360666171094522
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	3	1	da|integration	#FECB68	0.362617191924916
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	4	1		#FD913D	0.564740605040337
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	5	1	physical|psychophysical|tactile	#FD913D	0.567025381186227
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	6	1		#F03623	0.720241053061472
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	7	1	somatosensory|stimulation	#FC622F	0.663880220346826
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	8	1	painful|pain	#F03623	0.74762129876647
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	9	1		#D7141E	0.814362263065117
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	10	1	ratings	#D7141E	0.874302888184698
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	11	1	affective|affect	#F03623	0.71943745604916
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	12	1	emotions	#F03623	0.794696126398965
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	13	1	expression|expressions|facial	#D7141E	0.870036141618852
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	14	1		#D7141E	0.882978418921642
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	15	1		#D7141E	0.879384952363536
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	16	1	emotion|motion|neutral	#D7141E	0.868838680651527
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	17	1	rating	#D7141E	0.85944767441748
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	18	1	negative|positive	#F03623	0.758765926943118
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	19	1		#F03623	0.766419275577361
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	20	1	ear|order	#FC622F	0.659355969966616
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	21	1	motor	#FC622F	0.633382433384392
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	22	1	visual	#FD913D	0.559542616636883
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	23	1	age|image|response	#FC622F	0.647703122437441
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	1	2	sound|sounds	#FEE188	0.251254830862881
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	2	2		#FECB68	0.349866297373941
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.201523745029185
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	4	2		#FD913D	0.562599986820764
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	5	2		#FC622F	0.644340887497638
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	6	2		#F03623	0.721587149528883
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	7	2	sensation	#FC622F	0.679926394304845
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	8	2	heat|noxious	#FC622F	0.613875091184776
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	9	2		#D7141E	0.833006242392351
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	10	2		#B10026	0.92308211641776
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	11	2		#B10026	0.911668791335212
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	12	2	valence	#D7141E	0.868059106478514
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	13	2	person|social	#FC622F	0.697823273642676
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	14	2		#D7141E	0.898872105445464
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	15	2	face|faces	#F03623	0.726315384915977
343b8c05-3468-3910-abb2-0b0d7cd80859	Prkachin KM	16	2		#B10026	0.906220981506872
