UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	1	1	auditory|speech	#F03623	0.78506578051996
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	2	1		#F03623	0.761317214143379
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	3	1	da|integration	#F03623	0.740784961707488
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	4	1		#D7141E	0.862687480528119
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	5	1	physical|psychophysical|tactile	#F03623	0.736001098433532
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	6	1		#F03623	0.738999990358123
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	7	1	somatosensory|stimulation	#F03623	0.763808594878023
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	8	1	painful|pain	#FECB68	0.36914535400033
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	9	1		#FDAD4A	0.406922885677747
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	10	1	ratings	#FECB68	0.314168046593842
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	11	1	affective|affect	#FEE188	0.29485939510049
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	12	1	emotions	#FEE188	0.254901329860412
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	13	1	expression|expressions|facial	#FEE188	0.219209131623723
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	14	1		#FEE188	0.284349950767202
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	15	1		#FECB68	0.321351765332722
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	16	1	emotion|motion|neutral	#FECB68	0.366010067793627
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	17	1	rating	#FECB68	0.344581816471911
e32f3e0a-4881-3550-92c4-548f55098004	Kelso JA	18	1	negative|positive	#FDAD4A	0.421577198791832
