UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	1	1	auditory|speech	#FEE188	0.240745668768721
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	2	1		#FEE188	0.221744449111883
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	3	1	da|integration	#FDAD4A	0.485538120065252
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	4	1		#FDAD4A	0.498089344607205
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	5	1	physical|psychophysical|tactile	#FDAD4A	0.492909693458006
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	6	1		#FD913D	0.55815896602648
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	7	1	somatosensory|stimulation	#FD913D	0.504477564802916
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	8	1	painful|pain	#FDAD4A	0.428382508326946
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	9	1		#FD913D	0.560503870721723
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	10	1	ratings	#D7141E	0.84450078942037
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	11	1	affective|affect	#B10026	0.960076279407352
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	12	1	emotions	#D7141E	0.863690622411986
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	13	1	expression|expressions|facial	#F03623	0.776937435423958
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	14	1		#D7141E	0.889135113785229
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	15	1		#D7141E	0.885157431858523
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	16	1	emotion|motion|neutral	#D7141E	0.862128798167224
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	17	1	rating	#D7141E	0.844221772745833
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	18	1	negative|positive	#D7141E	0.844729001264731
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	19	1		#D7141E	0.834919872971221
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	20	1	ear|order	#F03623	0.744653870228951
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	21	1	motor	#FD913D	0.548145048075609
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	22	1	visual	#FD913D	0.541991345112361
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	23	1	age|image|response	#FC622F	0.651160669861369
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	1	2	sound|sounds	#FFF1A9	0.110717062814161
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	2	2		#FFF1A9	0.185918497233193
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.121606999836499
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	4	2		#FD913D	0.505275882062095
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	5	2		#FD913D	0.565184715811474
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	6	2		#FD913D	0.57979934092434
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	7	2	sensation	#FECB68	0.357534553784974
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	8	2	heat|noxious	#FECB68	0.340428158109146
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	9	2		#FD913D	0.590862303941445
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	10	2		#B10026	0.922183206271901
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	11	2		#B10026	0.968189424154251
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	12	2	valence	#B10026	1
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	13	2	person|social	#D7141E	0.858710021392924
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	14	2		#D7141E	0.894971197879429
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	15	2	face|faces	#FC622F	0.675753634064201
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	16	2		#D7141E	0.887926961845701
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	17	2		#B10026	0.908229928231604
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	18	2		#D7141E	0.885602678549935
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	19	2		#D7141E	0.829027288833458
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	20	2		#F03623	0.727220365834026
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	21	2	images|spatial	#FC622F	0.665977845711697
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	22	2	control	#FC622F	0.652292042549812
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	23	2	time	#FC622F	0.643809720614097
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0355403560334416
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	2	3	noise|tones	#FFFFCC	0.0801071408551538
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	3	3		#FECB68	0.335590266542931
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	4	3		#FDAD4A	0.481060449682174
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	5	3	frequency	#FD913D	0.553838283291414
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	6	3		#FC622F	0.632485742556365
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	7	3		#FDAD4A	0.481186154139528
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	8	3	temperature	#FECB68	0.375508450723873
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	9	3		#FD913D	0.582966132972065
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	10	3	pleasant|unpleasant	#FC622F	0.687549522464544
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	11	3	anxiety	#D7141E	0.900327495244974
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	12	3		#B10026	0.98565526805788
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	13	3		#B10026	0.957765956570201
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	14	3		#B10026	0.93550998049359
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	15	3		#B10026	0.906758681011634
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	16	3	picture	#D7141E	0.830013860336761
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	17	3		#D7141E	0.89109975253345
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	18	3	value	#D7141E	0.819868942307871
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	19	3	cue	#F03623	0.77933839527356
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	20	3	error|target	#FC622F	0.68469022253281
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	21	3	attention	#FC622F	0.623889310435391
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	22	3		#FC622F	0.663309666797334
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	23	3	number	#FC622F	0.643180448585346
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	1	4	voice	#FFFFCC	0
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	2	4		#FFF1A9	0.159472517576232
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	3	4	hearing	#FEE188	0.225061243654767
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	4	4		#FDAD4A	0.442193061858843
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	5	4	overt	#FD913D	0.504180204166938
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	6	4		#FD913D	0.541728751417261
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	7	4		#FD913D	0.55048855335901
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.387180683151037
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	9	4	unpleasantness	#FDAD4A	0.439008938990165
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	10	4	skin|subjective	#D7141E	0.831905711086213
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	11	4	depression	#B10026	0.920735692009005
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	12	4	experience	#F03623	0.779276955999027
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	13	4	female	#B10026	0.926141707390764
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	14	4	male	#B10026	0.906440924925378
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	15	4	pictures	#D7141E	0.814019173823099
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	16	4		#D7141E	0.839272900827117
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	17	4	perception	#FC622F	0.611765681350665
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	18	4		#F03623	0.785196387936873
29ee8718-305e-39bc-a68c-7784fcf0ded2	Stern E	19	4		#F03623	0.764446048655796
