UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	1	1	auditory|speech	#FC622F	0.66013342822686
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	2	1		#FC622F	0.610327180243509
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	3	1	da|integration	#FC622F	0.613757364010862
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	4	1		#FC622F	0.627685468839716
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	5	1	physical|psychophysical|tactile	#FECB68	0.345874497810935
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	6	1		#FD913D	0.564025520098239
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	7	1	somatosensory|stimulation	#FD913D	0.519692855654005
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	8	1	painful|pain	#FDAD4A	0.456996741221547
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	9	1		#FD913D	0.558068505206318
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	10	1	ratings	#FC622F	0.676826834632441
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	11	1	affective|affect	#FD913D	0.565216074715692
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	12	1	emotions	#F03623	0.73504402816743
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	13	1	expression|expressions|facial	#FEE188	0.27761872798203
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	14	1		#FC622F	0.602767974637094
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	15	1		#FC622F	0.68231373886654
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	16	1	emotion|motion|neutral	#F03623	0.769023245774364
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	17	1	rating	#F03623	0.74017967766081
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	18	1	negative|positive	#F03623	0.786879366936356
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	19	1		#F03623	0.76696723862587
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	20	1	ear|order	#FC622F	0.672750799922979
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	21	1	motor	#FD913D	0.529779260998552
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	22	1	visual	#FD913D	0.515860407689569
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	23	1	age|image|response	#FC622F	0.652937812283139
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	1	2	sound|sounds	#FD913D	0.510042118508686
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	2	2		#FD913D	0.591432034363276
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.336910430853996
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	4	2		#FC622F	0.66572584920835
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	5	2		#FC622F	0.660331772797476
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	6	2		#FC622F	0.622550631022106
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	7	2	sensation	#FDAD4A	0.426553100730429
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	8	2	heat|noxious	#FECB68	0.375542649714659
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	9	2		#FD913D	0.557100783791208
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	10	2		#FC622F	0.629831666271593
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	11	2		#FC622F	0.657866340411367
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	12	2	valence	#FD913D	0.542099490414542
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	13	2	person|social	#B10026	1
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	14	2		#FC622F	0.619516214474233
959183a8-9f23-30da-9bcd-7a6814789618	Muller TJ	15	2	face|faces	#FDAD4A	0.455693022861843
