UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	1	1	auditory|speech	#FECB68	0.355827928681331
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	2	1		#FECB68	0.366767909000732
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	3	1	da|integration	#FC622F	0.618653365280617
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	4	1		#FDAD4A	0.457832483913254
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	5	1	physical|psychophysical|tactile	#FFF1A9	0.181522663397364
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	6	1		#FFF1A9	0.183370023095604
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	7	1	somatosensory|stimulation	#FFF1A9	0.120851821639249
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	8	1	painful|pain	#FFFFCC	0.0543270633001418
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	9	1		#FFFFCC	0.0991049707832781
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	10	1	ratings	#FEE188	0.239264032772209
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	11	1	affective|affect	#FEE188	0.269528660786778
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	12	1	emotions	#FECB68	0.315046773371401
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	13	1	expression|expressions|facial	#FDAD4A	0.451254725691824
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	14	1		#FD913D	0.539740889826246
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	15	1		#FD913D	0.516893305606652
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	16	1	emotion|motion|neutral	#FECB68	0.395432218596085
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	17	1	rating	#FECB68	0.305422827747112
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	18	1	negative|positive	#FECB68	0.319815134456166
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	19	1		#FDAD4A	0.464518461304914
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	20	1	ear|order	#FDAD4A	0.497506626915215
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	21	1	motor	#FECB68	0.365730081185238
49bfd4c1-3990-3cf6-bbb3-c4b4e80bda9c	Cohen L	22	1	visual	#FC622F	0.655815673067831
