UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	1	1	auditory|speech	#FEE188	0.282058019140229
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	2	1		#FEE188	0.268625735867023
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	3	1	da|integration	#FDAD4A	0.452900995679558
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	4	1		#FD913D	0.512855920437471
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	5	1	physical|psychophysical|tactile	#FD913D	0.545857967028829
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	6	1		#FD913D	0.552203283229389
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	7	1	somatosensory|stimulation	#FDAD4A	0.483613618451579
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	8	1	painful|pain	#FECB68	0.346527282594986
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	9	1		#FDAD4A	0.408865817440813
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	10	1	ratings	#FDAD4A	0.430629003191425
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	11	1	affective|affect	#FDAD4A	0.451670775822541
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	12	1	emotions	#FEE188	0.294314119549529
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	13	1	expression|expressions|facial	#FEE188	0.247813108780665
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	14	1		#FECB68	0.327584752845068
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	15	1		#FECB68	0.321913029293331
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	16	1	emotion|motion|neutral	#FEE188	0.290153178953166
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	17	1	rating	#FECB68	0.363903607068245
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	18	1	negative|positive	#FDAD4A	0.410187288056759
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	19	1		#FD913D	0.540738326509873
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	20	1	ear|order	#FD913D	0.550833420581118
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	21	1	motor	#FD913D	0.557288020045152
194559fb-cf8b-3798-b555-1a8d4486f1cd	Eidelberg D	22	1	visual	#FECB68	0.387829869892231
