UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	1	1	auditory|speech	#FFFFCC	0.0986919208092355
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	2	1		#FFF1A9	0.115365698584418
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	3	1	da|integration	#FFF1A9	0.157120694001098
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	4	1		#FFF1A9	0.143275100589656
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	5	1	physical|psychophysical|tactile	#FFF1A9	0.141969398832497
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	6	1		#FEE188	0.205546234232666
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	7	1	somatosensory|stimulation	#FEE188	0.242752328566441
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	8	1	painful|pain	#FEE188	0.287678961062009
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	9	1		#FECB68	0.307366272581216
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	10	1	ratings	#FECB68	0.328689529882982
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	11	1	affective|affect	#FEE188	0.255686315447744
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	12	1	emotions	#FECB68	0.32095080455687
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	13	1	expression|expressions|facial	#FEE188	0.292661667798631
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	14	1		#FEE188	0.281885831718459
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	15	1		#FEE188	0.293491132461227
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	16	1	emotion|motion|neutral	#FECB68	0.319401647116021
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	17	1	rating	#FECB68	0.306466677493102
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	18	1	negative|positive	#FECB68	0.309429248109093
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	19	1		#FEE188	0.199445126796061
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	20	1	ear|order	#FFF1A9	0.125419755819996
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	21	1	motor	#FFFFCC	0.0480765170767098
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	22	1	visual	#FFFFCC	0.0453413971940038
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	23	1	age|image|response	#FFF1A9	0.101815455692365
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	1	2	sound|sounds	#FFF1A9	0.121362115560707
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	2	2		#FFF1A9	0.119085212585877
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.119987043034876
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	4	2		#FFF1A9	0.152175462238523
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	5	2		#FFF1A9	0.171838182588274
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	6	2		#FEE188	0.210647379456574
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	7	2	sensation	#FECB68	0.308655946318304
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	8	2	heat|noxious	#FFF1A9	0.166902919579232
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	9	2		#FEE188	0.291295602742887
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	10	2		#FEE188	0.285695716421339
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	11	2		#FEE188	0.284378575931026
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	12	2	valence	#FECB68	0.301815164028022
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	13	2	person|social	#FFF1A9	0.17459064619534
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	14	2		#FEE188	0.285237576830097
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	15	2	face|faces	#FFF1A9	0.189869161079926
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	16	2		#FEE188	0.285749085985144
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	17	2		#FEE188	0.296725978079329
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	18	2		#FEE188	0.254620031159125
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	19	2		#FFF1A9	0.191803588149933
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	20	2		#FFF1A9	0.108397090013945
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	21	2	images|spatial	#FFFFCC	0.0880908732068783
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	22	2	control	#FFFFCC	0.077294312906726
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	23	2	time	#FFF1A9	0.103865973331782
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.134732727602577
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	2	3	noise|tones	#FFF1A9	0.156592563495646
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	3	3		#FFF1A9	0.134961065510357
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	4	3		#FFF1A9	0.14968344200747
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	5	3	frequency	#FEE188	0.204809789979027
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	6	3		#FFF1A9	0.198581885518049
1f281be4-4ee3-31b1-a988-366e8c0e40ad	Prevot V	7	3		#FEE188	0.210806471005328
