UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	1	1	auditory|speech	#FFF1A9	0.17951161565954
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	2	1		#FFF1A9	0.139586165893527
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	3	1	da|integration	#FECB68	0.37055099839442
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	4	1		#FECB68	0.348327815393215
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	5	1	physical|psychophysical|tactile	#FECB68	0.32182653858554
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	6	1		#FDAD4A	0.488749485468319
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	7	1	somatosensory|stimulation	#FDAD4A	0.498741092950877
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	8	1	painful|pain	#FD913D	0.50131529362466
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	9	1		#FD913D	0.571067413314726
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	10	1	ratings	#F03623	0.701533068908502
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	11	1	affective|affect	#FD913D	0.559063465440254
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	12	1	emotions	#FDAD4A	0.471534464956619
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	13	1	expression|expressions|facial	#FEE188	0.266604931826772
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	14	1		#FDAD4A	0.486854439976678
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	15	1		#FD913D	0.543081987066587
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	16	1	emotion|motion|neutral	#FD913D	0.542326106832882
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	17	1	rating	#FC622F	0.689405339904945
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	18	1	negative|positive	#FC622F	0.687467975968856
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	19	1		#FC622F	0.680660959959983
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	20	1	ear|order	#FC622F	0.602171378709689
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	21	1	motor	#FD913D	0.507079476897144
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	22	1	visual	#FDAD4A	0.474058860491189
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	23	1	age|image|response	#FD913D	0.569839136164114
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	1	2	sound|sounds	#FFFFCC	0.0225659274281833
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	2	2		#FFF1A9	0.116274117007411
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0361505204511863
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	4	2		#FECB68	0.358895779960875
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	5	2		#FDAD4A	0.427253921472917
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	6	2		#FD913D	0.504590568242423
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	7	2	sensation	#FDAD4A	0.433504646158868
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	8	2	heat|noxious	#FECB68	0.388855062905619
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	9	2		#FD913D	0.575199019816296
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	10	2		#FC622F	0.69173123688295
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	11	2		#FC622F	0.678436879407453
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	12	2	valence	#FD913D	0.58507500364857
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	13	2	person|social	#FD913D	0.529300939482905
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	14	2		#FDAD4A	0.499520726063258
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	15	2	face|faces	#FECB68	0.399120772863582
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	16	2		#FC622F	0.612673764863913
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	17	2		#FC622F	0.679416529715779
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	18	2		#F03623	0.705722484652589
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	19	2		#FC622F	0.684715040313131
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	20	2		#FC622F	0.604981644552355
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	21	2	images|spatial	#FD913D	0.559140689470006
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	22	2	control	#FD913D	0.546528985659004
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	23	2	time	#FD913D	0.576602346931099
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	2	3	noise|tones	#FFFFCC	0.0699626553660245
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	3	3		#FEE188	0.224853543880672
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	4	3		#FECB68	0.342914032955988
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	5	3	frequency	#FDAD4A	0.439281710683985
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	6	3		#FD913D	0.538654187715894
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	7	3		#FDAD4A	0.473459370081156
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	8	3	temperature	#FECB68	0.31024660041263
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	9	3		#FD913D	0.539178281816812
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	10	3	pleasant|unpleasant	#FDAD4A	0.474019824195951
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	11	3	anxiety	#FC622F	0.624845753840268
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	12	3		#FC622F	0.672120063545958
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	13	3		#FC622F	0.64641346868852
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	14	3		#FD913D	0.589176017746571
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	15	3		#FD913D	0.59401997912437
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	16	3	picture	#FD913D	0.598329724506739
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	17	3		#FC622F	0.671737830878892
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	18	3	value	#F03623	0.723319324327819
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	19	3	cue	#FC622F	0.634250439360388
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	20	3	error|target	#FD913D	0.563031305725608
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	21	3	attention	#FDAD4A	0.460195008333067
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	22	3		#FD913D	0.525176666290529
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	23	3	number	#FD913D	0.545454686575036
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	1	4	voice	#FFFFCC	0.0254853781346656
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	2	4		#FFF1A9	0.0999526766733547
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	3	4	hearing	#FFFFCC	0.0809493199839607
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	4	4		#FECB68	0.30767488829861
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	5	4	overt	#FECB68	0.329542571244048
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	6	4		#FDAD4A	0.422518996633169
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	7	4		#FD913D	0.50995813910548
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.3892681924875
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	9	4	unpleasantness	#FDAD4A	0.418214587617128
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	10	4	skin|subjective	#F03623	0.755710617258048
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	11	4	depression	#F03623	0.719985689656066
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	12	4	experience	#FC622F	0.672391379482146
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	13	4	female	#FC622F	0.60172071626622
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	14	4	male	#FC622F	0.629253688120086
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	15	4	pictures	#FD913D	0.534395758587789
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	16	4		#FC622F	0.605992369100777
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	17	4	perception	#FDAD4A	0.471851167558601
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	18	4		#FC622F	0.610900545591131
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	19	4		#FC622F	0.601725140236786
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	20	4		#FD913D	0.564631086070225
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	21	4	correct	#FDAD4A	0.494352026378475
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	22	4	work	#FDAD4A	0.432376313764172
608d493d-0d93-3baa-8b2e-caa19b7227bb	Ryan ND	23	4	memory	#FDAD4A	0.444747914235999
