UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	1	1	auditory|speech	#FDAD4A	0.448571504919024
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	2	1		#FDAD4A	0.448326996138059
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	3	1	da|integration	#FC622F	0.646521851031301
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	4	1		#FD913D	0.549057991607262
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	5	1	physical|psychophysical|tactile	#FECB68	0.372359833822566
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	6	1		#FECB68	0.358478831595255
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	7	1	somatosensory|stimulation	#FEE188	0.242026087795896
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	8	1	painful|pain	#FEE188	0.206341390319014
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	9	1		#FEE188	0.261602582480852
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	10	1	ratings	#FECB68	0.387750887288719
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	11	1	affective|affect	#FDAD4A	0.493155114757558
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	12	1	emotions	#FDAD4A	0.426085029339904
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	13	1	expression|expressions|facial	#FECB68	0.362877603393867
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	14	1		#FD913D	0.502883114519862
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	15	1		#FD913D	0.521560356795495
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	16	1	emotion|motion|neutral	#FDAD4A	0.489108212927107
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	17	1	rating	#FDAD4A	0.496050143144426
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	18	1	negative|positive	#FC622F	0.64185977681245
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	19	1		#F03623	0.702283117263418
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	20	1	ear|order	#F03623	0.73729716260856
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	21	1	motor	#FDAD4A	0.4781525759271
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	22	1	visual	#FD913D	0.572679200402942
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	23	1	age|image|response	#FC622F	0.649232813737282
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	1	2	sound|sounds	#FECB68	0.362526391234789
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	2	2		#FDAD4A	0.424280257721629
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.40320404542174
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	4	2		#FD913D	0.55592478097579
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	5	2		#FDAD4A	0.493224866598885
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	6	2		#FECB68	0.393082258654137
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	7	2	sensation	#FFF1A9	0.139141113197467
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	8	2	heat|noxious	#FFF1A9	0.171674241621138
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	9	2		#FEE188	0.289239033030584
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	10	2		#FDAD4A	0.426072757894123
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	11	2		#FDAD4A	0.45732287835815
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	12	2	valence	#FDAD4A	0.457632058135874
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	13	2	person|social	#FD913D	0.54001213511922
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	14	2		#FD913D	0.51443148618714
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	15	2	face|faces	#FD913D	0.506075594910632
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	16	2		#FD913D	0.568786651747528
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	17	2		#FC622F	0.613443494997545
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	18	2		#FC622F	0.683922983332481
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	19	2		#F03623	0.717232662893338
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	20	2		#FC622F	0.683508368651515
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	21	2	images|spatial	#FC622F	0.649449199905959
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	22	2	control	#FC622F	0.67989939761467
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	23	2	time	#FC622F	0.666254958613615
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.266626258863211
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	2	3	noise|tones	#FECB68	0.33527361764632
fc47a331-d9e2-3661-b2d9-406b869a5aa8	Rombouts SA	3	3		#FDAD4A	0.48356918572372
