UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	1	1	auditory|speech	#FC622F	0.610665595167566
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	2	1		#FD913D	0.594628812109791
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	3	1	da|integration	#FC622F	0.685910333961029
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	4	1		#D7141E	0.890645424816359
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	5	1	physical|psychophysical|tactile	#D7141E	0.810989526383103
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	6	1		#B10026	0.974643228570787
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	7	1	somatosensory|stimulation	#B10026	0.93379261897507
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	8	1	painful|pain	#D7141E	0.825360748091465
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	9	1		#D7141E	0.872124815329024
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	10	1	ratings	#F03623	0.704824568283165
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	11	1	affective|affect	#FD913D	0.567893447047987
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	12	1	emotions	#FD913D	0.567539864777263
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	13	1	expression|expressions|facial	#FECB68	0.361200662295835
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	14	1		#FD913D	0.502559618293336
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	15	1		#FD913D	0.528203605648459
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	16	1	emotion|motion|neutral	#FD913D	0.542392678839173
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	17	1	rating	#FC622F	0.645681789368094
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	18	1	negative|positive	#FD913D	0.556763757616969
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	19	1		#FC622F	0.652669617644974
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	20	1	ear|order	#FC622F	0.61507763690844
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	21	1	motor	#F03623	0.712039540198985
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	22	1	visual	#FD913D	0.533084006051164
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	23	1	age|image|response	#FC622F	0.623483139550465
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	1	2	sound|sounds	#FDAD4A	0.47713613520887
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	2	2		#FD913D	0.559694381228604
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.392737738280433
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	4	2		#D7141E	0.886121808972875
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	5	2		#B10026	0.945725735894651
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	6	2		#B10026	0.996765380569091
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	7	2	sensation	#F03623	0.785607458189825
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	8	2	heat|noxious	#F03623	0.765340769709114
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	9	2		#D7141E	0.850659014690636
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	10	2		#F03623	0.732184779439049
d4ac88d1-de08-34a7-b75d-02bff7cc4d7f	Komaki G	11	2		#FC622F	0.678516470571206
