UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	1	1	auditory|speech	#FDAD4A	0.445368436995244
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	2	1		#FECB68	0.389086877338049
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	3	1	da|integration	#FD913D	0.574589743770894
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	4	1		#FC622F	0.689781285423709
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	5	1	physical|psychophysical|tactile	#F03623	0.734433710514366
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	6	1		#D7141E	0.803971592540862
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	7	1	somatosensory|stimulation	#F03623	0.753813540723697
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	8	1	painful|pain	#FC622F	0.638715727647386
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	9	1		#FC622F	0.654285847660516
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	10	1	ratings	#FD913D	0.507110962779096
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	11	1	affective|affect	#FDAD4A	0.427800407283041
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	12	1	emotions	#FECB68	0.307759748577371
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	13	1	expression|expressions|facial	#FEE188	0.201477514502539
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	14	1		#FECB68	0.360810270343398
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	15	1		#FDAD4A	0.420293649586304
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	16	1	emotion|motion|neutral	#FDAD4A	0.430216855355757
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	17	1	rating	#FD913D	0.51311106434875
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	18	1	negative|positive	#FD913D	0.559455883622515
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	19	1		#F03623	0.752664124841553
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	20	1	ear|order	#F03623	0.764778022365934
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	21	1	motor	#D7141E	0.867202045675677
a2c336f9-97a6-34ec-9725-fed5ecc98148	Marois R	22	1	visual	#F03623	0.774830729068114
