UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	1	1	auditory|speech	#FECB68	0.348983157271647
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	2	1		#FECB68	0.314307231108117
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	3	1	da|integration	#FDAD4A	0.434301808431839
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	4	1		#FDAD4A	0.498272871372038
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	5	1	physical|psychophysical|tactile	#FECB68	0.372290609960343
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	6	1		#FC622F	0.669812275047449
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	7	1	somatosensory|stimulation	#FC622F	0.6056411021516
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	8	1	painful|pain	#F03623	0.733222513077903
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	9	1		#D7141E	0.842553522158894
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	10	1	ratings	#D7141E	0.894783232796807
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	11	1	affective|affect	#D7141E	0.840519209630073
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	12	1	emotions	#F03623	0.725599610789099
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	13	1	expression|expressions|facial	#FDAD4A	0.402402559154718
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	14	1		#FC622F	0.630574631002275
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	15	1		#FC622F	0.689155166647598
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	16	1	emotion|motion|neutral	#F03623	0.716464330005995
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	17	1	rating	#D7141E	0.85059552781437
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	18	1	negative|positive	#F03623	0.784909320551151
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	19	1		#F03623	0.726897057501652
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	20	1	ear|order	#FC622F	0.614369800309663
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	21	1	motor	#FDAD4A	0.40937057317786
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	22	1	visual	#FECB68	0.363217490914779
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	23	1	age|image|response	#FD913D	0.555311752240535
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	1	2	sound|sounds	#FEE188	0.215530447116439
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	2	2		#FEE188	0.282420298805032
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0864094174677011
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	4	2		#FD913D	0.520845859220484
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	5	2		#FD913D	0.592358412520815
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	6	2		#FC622F	0.697302271978631
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	7	2	sensation	#F03623	0.702914386907594
5f240b8d-dfec-3974-8000-f155d1bc5845	Lanius RA	8	2	heat|noxious	#FC622F	0.635948465901265
