UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	1	1	auditory|speech	#FFFFCC	0.0540301652220578
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	2	1		#FFFFCC	0.0643521721979792
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	3	1	da|integration	#FEE188	0.222537975634237
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	4	1		#FFF1A9	0.194361807688187
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	5	1	physical|psychophysical|tactile	#FFF1A9	0.162648391617939
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	6	1		#FFF1A9	0.172760325525923
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	7	1	somatosensory|stimulation	#FFF1A9	0.172778829127067
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	8	1	painful|pain	#FFFFCC	0.0977416390891763
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	9	1		#FFF1A9	0.165995087796562
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	10	1	ratings	#FECB68	0.336316771509645
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	11	1	affective|affect	#FFF1A9	0.170078894414734
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	12	1	emotions	#FECB68	0.3913615462395
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	13	1	expression|expressions|facial	#FDAD4A	0.47234254801032
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	14	1		#FDAD4A	0.488410371680468
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	15	1		#FDAD4A	0.487739723243039
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	16	1	emotion|motion|neutral	#FD913D	0.528536805851976
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	17	1	rating	#FECB68	0.382847207121939
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	18	1	negative|positive	#FECB68	0.305829002166925
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	19	1		#FEE188	0.285975259391276
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	20	1	ear|order	#FFF1A9	0.1829623012283
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	21	1	motor	#FFF1A9	0.149213484608521
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	22	1	visual	#FECB68	0.360232122274998
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	23	1	age|image|response	#FEE188	0.244219625178247
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	1	2	sound|sounds	#FFFFCC	0.0114330503225907
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	2	2		#FFFFCC	0.0533497730611082
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.200952302564683
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	4	2		#FEE188	0.201104386604704
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	5	2		#FEE188	0.208944840043186
39f71fd4-eaf9-3d98-82bb-f9046fe71108	van den Berg AV	6	2		#FFF1A9	0.185852719610076
