UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	1	1	auditory|speech	#FD913D	0.544150040427
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	2	1		#FD913D	0.507698419519439
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	3	1	da|integration	#FD913D	0.531882053125022
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	4	1		#FDAD4A	0.472051766607566
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	5	1	physical|psychophysical|tactile	#FFF1A9	0.179312297464513
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	6	1		#FECB68	0.39450250384638
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	7	1	somatosensory|stimulation	#FDAD4A	0.415892018772256
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	8	1	painful|pain	#FDAD4A	0.403022518421181
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	9	1		#FDAD4A	0.47621601842198
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	10	1	ratings	#FD913D	0.593944657277561
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	11	1	affective|affect	#FD913D	0.557768326375392
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	12	1	emotions	#FD913D	0.553037680897907
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	13	1	expression|expressions|facial	#FDAD4A	0.457990160985881
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	14	1		#FC622F	0.650138010015741
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	15	1		#FC622F	0.679925063552628
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	16	1	emotion|motion|neutral	#FC622F	0.682768048774606
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	17	1	rating	#F03623	0.716301790600145
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	18	1	negative|positive	#F03623	0.777305450596468
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	19	1		#FC622F	0.670831654866833
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	20	1	ear|order	#FD913D	0.541058445174805
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	21	1	motor	#FECB68	0.367545601965618
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	22	1	visual	#FECB68	0.302727069768177
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	23	1	age|image|response	#FD913D	0.527629583934852
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	1	2	sound|sounds	#FDAD4A	0.418060265159831
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	2	2		#FDAD4A	0.480184472947702
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.229617060482274
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	4	2		#FDAD4A	0.490588469849713
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	5	2		#FDAD4A	0.424592032192886
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	6	2		#FDAD4A	0.4330228111334
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	7	2	sensation	#FECB68	0.353219280066771
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	8	2	heat|noxious	#FEE188	0.279955461260036
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	9	2		#FDAD4A	0.480228245940975
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	10	2		#FC622F	0.640529699710753
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	11	2		#FC622F	0.67705576041968
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	12	2	valence	#FC622F	0.675972474859549
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	13	2	person|social	#D7141E	0.886078419403027
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	14	2		#FC622F	0.654830102108901
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	15	2	face|faces	#FDAD4A	0.499515531635211
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	16	2		#F03623	0.718526861098423
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	17	2		#F03623	0.773779967662127
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	18	2		#F03623	0.73119509770804
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	19	2		#FC622F	0.657506326598747
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	20	2		#FD913D	0.508495792259106
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	21	2	images|spatial	#FDAD4A	0.43000760704294
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	22	2	control	#FDAD4A	0.468803257180686
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	23	2	time	#FD913D	0.510397517274681
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.380596092370644
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	2	3	noise|tones	#FECB68	0.345990451789228
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	3	3		#FD913D	0.515975377190125
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	4	3		#FD913D	0.547516118326094
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	5	3	frequency	#FD913D	0.556343492204379
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	6	3		#FD913D	0.595568900647111
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	7	3		#FDAD4A	0.425980175421981
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	8	3	temperature	#FEE188	0.285293148262471
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	9	3		#FDAD4A	0.463422025984447
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	10	3	pleasant|unpleasant	#FDAD4A	0.459117476571396
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	11	3	anxiety	#FC622F	0.650594295004091
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	12	3		#F03623	0.756620526999946
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	13	3		#F03623	0.733793983758971
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	14	3		#FC622F	0.695111827539557
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	15	3		#FC622F	0.687241212407132
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	16	3	picture	#FC622F	0.640988806521008
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	17	3		#F03623	0.764725695031323
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	18	3	value	#F03623	0.710595004107736
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	19	3	cue	#FD913D	0.509001727232517
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	20	3	error|target	#FDAD4A	0.455279997572701
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	21	3	attention	#FDAD4A	0.402267657537562
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	22	3		#FDAD4A	0.498167266852342
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	23	3	number	#FD913D	0.519606093286334
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	1	4	voice	#FDAD4A	0.419732122475393
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	2	4		#FDAD4A	0.454309868386738
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	3	4	hearing	#FECB68	0.39422978799532
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	4	4		#FD913D	0.553381577279593
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	5	4	overt	#FDAD4A	0.450611926948638
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	6	4		#FD913D	0.566545879951362
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	7	4		#FDAD4A	0.493498052530039
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.312096998009371
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	9	4	unpleasantness	#FECB68	0.370286279021288
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	10	4	skin|subjective	#FD913D	0.536730319328219
980dcdf9-e7d5-3b4a-b0df-65927dd483c8	Lemieux L	11	4	depression	#F03623	0.767711103120499
