UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	1	1	auditory|speech	#F03623	0.772232048909527
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	2	1		#F03623	0.740598376803019
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	3	1	da|integration	#F03623	0.736165861060539
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	4	1		#F03623	0.789972405701778
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	5	1	physical|psychophysical|tactile	#FDAD4A	0.460070117444688
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	6	1		#FC622F	0.608130133505536
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	7	1	somatosensory|stimulation	#FD913D	0.558606698248483
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	8	1	painful|pain	#FECB68	0.369012431376941
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	9	1		#FD913D	0.534797700645934
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	10	1	ratings	#F03623	0.700755907063455
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	11	1	affective|affect	#FDAD4A	0.473281418891754
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	12	1	emotions	#FC622F	0.600521778209085
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	13	1	expression|expressions|facial	#FECB68	0.384977882799434
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	14	1		#FC622F	0.635153543600965
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	15	1		#FC622F	0.669073451764231
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	16	1	emotion|motion|neutral	#FC622F	0.621560653803185
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	17	1	rating	#FC622F	0.655076352228427
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	18	1	negative|positive	#FD913D	0.582034557278937
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	19	1		#FC622F	0.618064090759769
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	20	1	ear|order	#FD913D	0.506801201066627
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	21	1	motor	#FECB68	0.393418646014068
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	22	1	visual	#FDAD4A	0.486059543854806
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	23	1	age|image|response	#FD913D	0.522353336380747
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	1	2	sound|sounds	#FC622F	0.634721364408759
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	2	2		#F03623	0.729888099076022
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.6009372325549
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	4	2		#D7141E	0.811406316941091
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	5	2		#F03623	0.768124162475551
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	6	2		#FC622F	0.66429343748694
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	7	2	sensation	#FDAD4A	0.484842988900386
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	8	2	heat|noxious	#FECB68	0.353826110957913
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	9	2		#FD913D	0.532936172186768
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	10	2		#FC622F	0.624431722708998
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	11	2		#FC622F	0.646717656009679
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	12	2	valence	#FD913D	0.57218745958595
c3fdcb1a-467b-30b0-a799-cb17187f72d5	Smith SM	13	2	person|social	#F03623	0.77669846839747
