UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	1	1	auditory|speech	#FFF1A9	0.131565519014348
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	2	1		#FFF1A9	0.142929162506877
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	3	1	da|integration	#FEE188	0.244900540068807
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	4	1		#FEE188	0.204706857395655
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	5	1	physical|psychophysical|tactile	#FEE188	0.215786396394239
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	6	1		#FECB68	0.370540841049791
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	7	1	somatosensory|stimulation	#FECB68	0.375824075318833
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	8	1	painful|pain	#FD913D	0.531302091913712
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	9	1		#FC622F	0.607755552850749
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	10	1	ratings	#F03623	0.758318729180518
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	11	1	affective|affect	#F03623	0.796062543689048
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	12	1	emotions	#F03623	0.748679365499498
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	13	1	expression|expressions|facial	#FC622F	0.66506652614824
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	14	1		#FC622F	0.652651992887208
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	15	1		#FC622F	0.648510388258881
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	16	1	emotion|motion|neutral	#FC622F	0.650931031485389
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	17	1	rating	#FC622F	0.652486645786648
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	18	1	negative|positive	#FDAD4A	0.481816555290133
f73b6893-2c99-30db-a93c-5036878bf4d0	Yates BJ	19	1		#FECB68	0.346239225254793
