UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
77120f65-8e74-3991-8cad-060209771732	Gaillard R	1	1	auditory|speech	#FECB68	0.35260999084129
77120f65-8e74-3991-8cad-060209771732	Gaillard R	2	1		#FECB68	0.334731707652053
77120f65-8e74-3991-8cad-060209771732	Gaillard R	3	1	da|integration	#FD913D	0.536290950934502
77120f65-8e74-3991-8cad-060209771732	Gaillard R	4	1		#FDAD4A	0.43725449869742
77120f65-8e74-3991-8cad-060209771732	Gaillard R	5	1	physical|psychophysical|tactile	#FEE188	0.214362860342176
77120f65-8e74-3991-8cad-060209771732	Gaillard R	6	1		#FEE188	0.247181075285347
77120f65-8e74-3991-8cad-060209771732	Gaillard R	7	1	somatosensory|stimulation	#FFF1A9	0.172621894101054
77120f65-8e74-3991-8cad-060209771732	Gaillard R	8	1	painful|pain	#FFF1A9	0.140031009624211
77120f65-8e74-3991-8cad-060209771732	Gaillard R	9	1		#FFF1A9	0.184849783000736
77120f65-8e74-3991-8cad-060209771732	Gaillard R	10	1	ratings	#FEE188	0.272487221343055
77120f65-8e74-3991-8cad-060209771732	Gaillard R	11	1	affective|affect	#FDAD4A	0.412714304905137
77120f65-8e74-3991-8cad-060209771732	Gaillard R	12	1	emotions	#FECB68	0.375166193646386
77120f65-8e74-3991-8cad-060209771732	Gaillard R	13	1	expression|expressions|facial	#FECB68	0.396226201523633
77120f65-8e74-3991-8cad-060209771732	Gaillard R	14	1		#FD913D	0.520584440230342
77120f65-8e74-3991-8cad-060209771732	Gaillard R	15	1		#FD913D	0.537211284140057
77120f65-8e74-3991-8cad-060209771732	Gaillard R	16	1	emotion|motion|neutral	#FDAD4A	0.48061796898622
77120f65-8e74-3991-8cad-060209771732	Gaillard R	17	1	rating	#FECB68	0.396680793253995
77120f65-8e74-3991-8cad-060209771732	Gaillard R	18	1	negative|positive	#FDAD4A	0.461625804137744
77120f65-8e74-3991-8cad-060209771732	Gaillard R	19	1		#FD913D	0.593668055846175
77120f65-8e74-3991-8cad-060209771732	Gaillard R	20	1	ear|order	#FC622F	0.624372577546071
77120f65-8e74-3991-8cad-060209771732	Gaillard R	21	1	motor	#FDAD4A	0.450260298956175
77120f65-8e74-3991-8cad-060209771732	Gaillard R	22	1	visual	#F03623	0.728107126561174
77120f65-8e74-3991-8cad-060209771732	Gaillard R	23	1	age|image|response	#FC622F	0.636883498087301
77120f65-8e74-3991-8cad-060209771732	Gaillard R	1	2	sound|sounds	#FFF1A9	0.196162931411234
77120f65-8e74-3991-8cad-060209771732	Gaillard R	2	2		#FECB68	0.300068067623481
77120f65-8e74-3991-8cad-060209771732	Gaillard R	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.343088402900818
77120f65-8e74-3991-8cad-060209771732	Gaillard R	4	2		#FDAD4A	0.460774221952806
77120f65-8e74-3991-8cad-060209771732	Gaillard R	5	2		#FECB68	0.37792772450778
77120f65-8e74-3991-8cad-060209771732	Gaillard R	6	2		#FEE188	0.289656999448561
77120f65-8e74-3991-8cad-060209771732	Gaillard R	7	2	sensation	#FFF1A9	0.117817483267939
77120f65-8e74-3991-8cad-060209771732	Gaillard R	8	2	heat|noxious	#FFF1A9	0.101397721602039
77120f65-8e74-3991-8cad-060209771732	Gaillard R	9	2		#FEE188	0.205240706841631
77120f65-8e74-3991-8cad-060209771732	Gaillard R	10	2		#FECB68	0.323207839005646
77120f65-8e74-3991-8cad-060209771732	Gaillard R	11	2		#FECB68	0.355705406376096
77120f65-8e74-3991-8cad-060209771732	Gaillard R	12	2	valence	#FECB68	0.344961423180714
77120f65-8e74-3991-8cad-060209771732	Gaillard R	13	2	person|social	#FDAD4A	0.415714644579367
77120f65-8e74-3991-8cad-060209771732	Gaillard R	14	2		#FD913D	0.537874729265298
77120f65-8e74-3991-8cad-060209771732	Gaillard R	15	2	face|faces	#FC622F	0.603939162328719
77120f65-8e74-3991-8cad-060209771732	Gaillard R	16	2		#FD913D	0.568610459835932
77120f65-8e74-3991-8cad-060209771732	Gaillard R	17	2		#FD913D	0.552685479148617
77120f65-8e74-3991-8cad-060209771732	Gaillard R	18	2		#FD913D	0.592728701992239
77120f65-8e74-3991-8cad-060209771732	Gaillard R	19	2		#FC622F	0.626522731331864
77120f65-8e74-3991-8cad-060209771732	Gaillard R	20	2		#FC622F	0.639696291761109
77120f65-8e74-3991-8cad-060209771732	Gaillard R	21	2	images|spatial	#FC622F	0.657712810204015
77120f65-8e74-3991-8cad-060209771732	Gaillard R	22	2	control	#FC622F	0.640676911257878
77120f65-8e74-3991-8cad-060209771732	Gaillard R	23	2	time	#FC622F	0.646580999976521
77120f65-8e74-3991-8cad-060209771732	Gaillard R	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.128356727216561
77120f65-8e74-3991-8cad-060209771732	Gaillard R	2	3	noise|tones	#FEE188	0.210315503752635
77120f65-8e74-3991-8cad-060209771732	Gaillard R	3	3		#FECB68	0.393889570262185
77120f65-8e74-3991-8cad-060209771732	Gaillard R	4	3		#FDAD4A	0.475235095963443
77120f65-8e74-3991-8cad-060209771732	Gaillard R	5	3	frequency	#FDAD4A	0.484976299603507
77120f65-8e74-3991-8cad-060209771732	Gaillard R	6	3		#FDAD4A	0.404799863018454
77120f65-8e74-3991-8cad-060209771732	Gaillard R	7	3		#FEE188	0.20928900117414
77120f65-8e74-3991-8cad-060209771732	Gaillard R	8	3	temperature	#FFF1A9	0.165302057958462
77120f65-8e74-3991-8cad-060209771732	Gaillard R	9	3		#FEE188	0.241141482988576
77120f65-8e74-3991-8cad-060209771732	Gaillard R	10	3	pleasant|unpleasant	#FEE188	0.291426858641654
77120f65-8e74-3991-8cad-060209771732	Gaillard R	11	3	anxiety	#FEE188	0.279251874738175
77120f65-8e74-3991-8cad-060209771732	Gaillard R	12	3		#FDAD4A	0.460873524922671
77120f65-8e74-3991-8cad-060209771732	Gaillard R	13	3		#FD913D	0.562391974257117
77120f65-8e74-3991-8cad-060209771732	Gaillard R	14	3		#FD913D	0.581597552735115
77120f65-8e74-3991-8cad-060209771732	Gaillard R	15	3		#FC622F	0.621529834659482
77120f65-8e74-3991-8cad-060209771732	Gaillard R	16	3	picture	#FC622F	0.677415443099585
77120f65-8e74-3991-8cad-060209771732	Gaillard R	17	3		#FC622F	0.633089313787531
77120f65-8e74-3991-8cad-060209771732	Gaillard R	18	3	value	#FD913D	0.5666103586179
77120f65-8e74-3991-8cad-060209771732	Gaillard R	19	3	cue	#FC622F	0.650401780184907
77120f65-8e74-3991-8cad-060209771732	Gaillard R	20	3	error|target	#FC622F	0.694908788871251
77120f65-8e74-3991-8cad-060209771732	Gaillard R	21	3	attention	#FC622F	0.692398066223506
77120f65-8e74-3991-8cad-060209771732	Gaillard R	22	3		#F03623	0.731996338918708
77120f65-8e74-3991-8cad-060209771732	Gaillard R	23	3	number	#F03623	0.715517364930522
77120f65-8e74-3991-8cad-060209771732	Gaillard R	1	4	voice	#FFF1A9	0.165336477997633
77120f65-8e74-3991-8cad-060209771732	Gaillard R	2	4		#FEE188	0.283502351784365
77120f65-8e74-3991-8cad-060209771732	Gaillard R	3	4	hearing	#FECB68	0.38661450966918
77120f65-8e74-3991-8cad-060209771732	Gaillard R	4	4		#FDAD4A	0.414428031181335
77120f65-8e74-3991-8cad-060209771732	Gaillard R	5	4	overt	#FDAD4A	0.423415443896327
77120f65-8e74-3991-8cad-060209771732	Gaillard R	6	4		#FECB68	0.378305988271311
77120f65-8e74-3991-8cad-060209771732	Gaillard R	7	4		#FEE188	0.271212103428885
77120f65-8e74-3991-8cad-060209771732	Gaillard R	8	4	nociceptive|nonpainful|painrelated	#FFF1A9	0.178635526601305
77120f65-8e74-3991-8cad-060209771732	Gaillard R	9	4	unpleasantness	#FEE188	0.218053653850534
77120f65-8e74-3991-8cad-060209771732	Gaillard R	10	4	skin|subjective	#FEE188	0.275931137036653
77120f65-8e74-3991-8cad-060209771732	Gaillard R	11	4	depression	#FDAD4A	0.416134345451558
77120f65-8e74-3991-8cad-060209771732	Gaillard R	12	4	experience	#FDAD4A	0.48767240055358
77120f65-8e74-3991-8cad-060209771732	Gaillard R	13	4	female	#FD913D	0.538259053672932
77120f65-8e74-3991-8cad-060209771732	Gaillard R	14	4	male	#FC622F	0.609465230739211
77120f65-8e74-3991-8cad-060209771732	Gaillard R	15	4	pictures	#FC622F	0.655151283114393
77120f65-8e74-3991-8cad-060209771732	Gaillard R	16	4		#F03623	0.702480978509204
77120f65-8e74-3991-8cad-060209771732	Gaillard R	17	4	perception	#FC622F	0.602030857328966
77120f65-8e74-3991-8cad-060209771732	Gaillard R	18	4		#F03623	0.742518359810042
77120f65-8e74-3991-8cad-060209771732	Gaillard R	19	4		#F03623	0.751134437494201
77120f65-8e74-3991-8cad-060209771732	Gaillard R	20	4		#F03623	0.757773403470027
77120f65-8e74-3991-8cad-060209771732	Gaillard R	21	4	correct	#F03623	0.764837333887671
77120f65-8e74-3991-8cad-060209771732	Gaillard R	22	4	work	#F03623	0.761377752471936
77120f65-8e74-3991-8cad-060209771732	Gaillard R	23	4	memory	#F03623	0.736997573582058
77120f65-8e74-3991-8cad-060209771732	Gaillard R	1	5	prosodic|prosody	#FEE188	0.258475438524989
77120f65-8e74-3991-8cad-060209771732	Gaillard R	2	5	phonetic	#FECB68	0.325832968208423
77120f65-8e74-3991-8cad-060209771732	Gaillard R	3	5	syllable|syllables	#FDAD4A	0.410547270139377
77120f65-8e74-3991-8cad-060209771732	Gaillard R	4	5		#FECB68	0.369131673861238
77120f65-8e74-3991-8cad-060209771732	Gaillard R	5	5	lip|production	#FFF1A9	0.176805960950564
77120f65-8e74-3991-8cad-060209771732	Gaillard R	6	5	somatotopic	#FFF1A9	0.107464379427946
