UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	1	1	auditory|speech	#FD913D	0.525794532101729
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	2	1		#FD913D	0.503958771157376
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	3	1	da|integration	#F03623	0.718070280176815
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	4	1		#F03623	0.741877067516363
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	5	1	physical|psychophysical|tactile	#FC622F	0.604898768931204
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	6	1		#FD913D	0.506824100557173
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	7	1	somatosensory|stimulation	#FECB68	0.398852446457916
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	8	1	painful|pain	#FFF1A9	0.190381487029446
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	9	1		#FEE188	0.202643598593109
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	10	1	ratings	#FEE188	0.206695192595388
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	11	1	affective|affect	#FEE188	0.218659405833338
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	12	1	emotions	#FEE188	0.210301248453958
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	13	1	expression|expressions|facial	#FEE188	0.215778212855236
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	14	1		#FECB68	0.362121277816368
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	15	1		#FDAD4A	0.401035893519906
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	16	1	emotion|motion|neutral	#FECB68	0.361536020685741
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	17	1	rating	#FECB68	0.300133413775244
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	18	1	negative|positive	#FDAD4A	0.441141432613452
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	19	1		#FC622F	0.659402101798572
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	20	1	ear|order	#F03623	0.742659132669399
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	21	1	motor	#FC622F	0.649095572646656
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	22	1	visual	#D7141E	0.827532986585458
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	23	1	age|image|response	#F03623	0.731441657568579
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	1	2	sound|sounds	#FECB68	0.355262390523585
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	2	2		#FDAD4A	0.453108927691913
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.56515398844751
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	4	2		#F03623	0.755233006778054
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	5	2		#F03623	0.706087690902167
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	6	2		#FD913D	0.555637864969941
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	7	2	sensation	#FFF1A9	0.131124201176025
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	8	2	heat|noxious	#FFF1A9	0.195608808687452
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	9	2		#FEE188	0.214055235260043
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	10	2		#FEE188	0.229353880295453
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	11	2		#FEE188	0.238455340871295
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	12	2	valence	#FEE188	0.211359203288533
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	13	2	person|social	#FECB68	0.326638228300406
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	14	2		#FECB68	0.383459958941238
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	15	2	face|faces	#FDAD4A	0.495750664481782
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	16	2		#FDAD4A	0.474851141824644
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	17	2		#FDAD4A	0.499921026208342
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	18	2		#FC622F	0.612852867521526
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	19	2		#F03623	0.71351957425045
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	20	2		#F03623	0.778863431277624
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	21	2	images|spatial	#F03623	0.784088957222998
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	22	2	control	#F03623	0.746198547328799
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	23	2	time	#F03623	0.760083436883082
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.205342292793861
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	2	3	noise|tones	#FEE188	0.279907228764081
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	3	3		#FD913D	0.589849235313689
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	4	3		#F03623	0.725466532965184
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	5	3	frequency	#F03623	0.725839070006969
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	6	3		#FC622F	0.64388920451477
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	7	3		#FEE188	0.279401589715364
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	8	3	temperature	#FFF1A9	0.195950567052452
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	9	3		#FEE188	0.229389081640883
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	10	3	pleasant|unpleasant	#FFF1A9	0.144565209612865
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	11	3	anxiety	#FFF1A9	0.125246725609049
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	12	3		#FECB68	0.313224620133249
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	13	3		#FDAD4A	0.434464894136801
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	14	3		#FDAD4A	0.445623811421547
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	15	3		#FD913D	0.505334847225418
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	16	3	picture	#FC622F	0.60807269203751
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	17	3		#FC622F	0.623672709724351
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	18	3	value	#FC622F	0.698842530615364
2d5a9228-9e59-3e07-a0c7-ba749b6ac24b	Le Bihan D	19	3	cue	#F03623	0.764904172699998
