UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	1	1	auditory|speech	#FDAD4A	0.400485097811861
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	2	1		#FECB68	0.353050906871464
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	3	1	da|integration	#FD913D	0.573315672963226
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	4	1		#FDAD4A	0.477253600172249
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	5	1	physical|psychophysical|tactile	#FECB68	0.329325329878715
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	6	1		#FEE188	0.274337848603287
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	7	1	somatosensory|stimulation	#FFF1A9	0.185922107565837
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	8	1	painful|pain	#FFFFCC	0.0594194191535113
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	9	1		#FFFFCC	0.0825503793670176
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	10	1	ratings	#FFF1A9	0.128383208444058
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	11	1	affective|affect	#FFF1A9	0.185069621577776
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	12	1	emotions	#FEE188	0.220195110585494
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	13	1	expression|expressions|facial	#FEE188	0.297608460651825
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	14	1		#FECB68	0.395232271885488
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	15	1		#FDAD4A	0.407851210752593
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	16	1	emotion|motion|neutral	#FECB68	0.33213890974985
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	17	1	rating	#FEE188	0.219983915151174
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	18	1	negative|positive	#FECB68	0.340631349465617
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	19	1		#FD913D	0.538487190756977
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	20	1	ear|order	#FC622F	0.6115460241607
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	21	1	motor	#FDAD4A	0.481359820363758
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	22	1	visual	#F03623	0.705029215286509
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	23	1	age|image|response	#FD913D	0.586144411633819
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	1	2	sound|sounds	#FEE188	0.217695602197372
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	2	2		#FECB68	0.308288539643311
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.329018050321233
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	4	2		#FD913D	0.504512090650996
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	5	2		#FDAD4A	0.452380835066032
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	6	2		#FECB68	0.325474926899798
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	7	2	sensation	#FFFFCC	0.0374932175620238
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	8	2	heat|noxious	#FFFFCC	0.0285029104888875
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	9	2		#FFFFCC	0.0941698041383874
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	10	2		#FFF1A9	0.170816753681625
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	11	2		#FEE188	0.200576177987932
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	12	2	valence	#FEE188	0.240635411839132
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	13	2	person|social	#FECB68	0.317768500213708
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	14	2		#FDAD4A	0.419971987940161
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	15	2	face|faces	#FD913D	0.569095125800864
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	16	2		#FDAD4A	0.44394415213395
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	17	2		#FDAD4A	0.431216269203102
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	18	2		#FD913D	0.508624972260603
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	19	2		#FD913D	0.58771067104057
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	20	2		#FC622F	0.636450608699772
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	21	2	images|spatial	#FC622F	0.642965588801957
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	22	2	control	#FC622F	0.601097984495229
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	23	2	time	#FD913D	0.595629926863093
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.102044712788968
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	2	3	noise|tones	#FFF1A9	0.190197260481595
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	3	3		#FDAD4A	0.433616200191902
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	4	3		#FD913D	0.571327068008453
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	5	3	frequency	#FD913D	0.581131376786019
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	6	3		#FDAD4A	0.492644360818479
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	7	3		#FFF1A9	0.14474352001665
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	8	3	temperature	#FFFFCC	0.0340923782048064
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	9	3		#FFF1A9	0.121894528935029
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	10	3	pleasant|unpleasant	#FFF1A9	0.10470661185344
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	11	3	anxiety	#FFF1A9	0.113293512090593
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	12	3		#FECB68	0.310344563661845
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	13	3		#FDAD4A	0.451232965823884
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	14	3		#FDAD4A	0.469027216136024
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	15	3		#FD913D	0.514529081911496
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	16	3	picture	#FD913D	0.565365674581505
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	17	3		#FD913D	0.560366438386379
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	18	3	value	#FD913D	0.594234755706145
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	19	3	cue	#FC622F	0.618392598409527
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	20	3	error|target	#FC622F	0.684085059722655
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	21	3	attention	#F03623	0.71964311249902
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	22	3		#F03623	0.729427279455068
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	23	3	number	#F03623	0.715243819786583
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	1	4	voice	#FFF1A9	0.122376365037282
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	2	4		#FEE188	0.249670617137502
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	3	4	hearing	#FECB68	0.350298916020887
40ca0b7f-2c43-3d84-8845-9add3098cdae	Neubauer AC	4	4		#FD913D	0.560135372860627
