UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	1	1	auditory|speech	#FDAD4A	0.484574298917172
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	2	1		#FDAD4A	0.425708138177722
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	3	1	da|integration	#FDAD4A	0.454393675489875
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	4	1		#FD913D	0.598787682917913
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	5	1	physical|psychophysical|tactile	#FC622F	0.628486279207477
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	6	1		#D7141E	0.878937063158247
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	7	1	somatosensory|stimulation	#B10026	0.931066452366162
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	8	1	painful|pain	#D7141E	0.849658332955369
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	9	1		#B10026	0.904972449803169
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	10	1	ratings	#F03623	0.782838417667794
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	11	1	affective|affect	#FD913D	0.577841115115411
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	12	1	emotions	#FDAD4A	0.448485180098951
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	13	1	expression|expressions|facial	#FFF1A9	0.188869385216219
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	14	1		#FECB68	0.365254381686126
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	15	1		#FDAD4A	0.407887625154086
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	16	1	emotion|motion|neutral	#FDAD4A	0.441797180110364
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	17	1	rating	#F03623	0.707493431376213
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	18	1	negative|positive	#FC622F	0.627091812925839
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	19	1		#FC622F	0.624249092338792
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	20	1	ear|order	#FD913D	0.575955274085189
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	21	1	motor	#FC622F	0.670594550013227
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	22	1	visual	#FECB68	0.361599965842425
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	23	1	age|image|response	#FD913D	0.523272756180289
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	1	2	sound|sounds	#FECB68	0.362943858457156
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	2	2		#FDAD4A	0.39984927702689
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.120775137941285
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	4	2		#FD913D	0.596598113760688
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	5	2		#F03623	0.735750183743914
7d7430c3-3210-39fe-ac69-fb779596a27b	Gollub RL	6	2		#D7141E	0.87764398933
