UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	1	1	auditory|speech	#D7141E	0.811408495099719
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	2	1		#D7141E	0.815795705748246
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	3	1	da|integration	#D7141E	0.841827432812264
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	4	1		#F03623	0.792035342149982
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	5	1	physical|psychophysical|tactile	#FDAD4A	0.409190403203181
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	6	1		#FC622F	0.629439543368349
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	7	1	somatosensory|stimulation	#FD913D	0.57929052975924
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	8	1	painful|pain	#FD913D	0.55940507815857
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	9	1		#FC622F	0.629305424512418
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	10	1	ratings	#FC622F	0.650545566424719
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	11	1	affective|affect	#FC622F	0.60299868133316
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	12	1	emotions	#FC622F	0.604986161659941
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	13	1	expression|expressions|facial	#FD913D	0.503733204030621
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	14	1		#FC622F	0.626160195969464
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	15	1		#FC622F	0.641138257860897
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	16	1	emotion|motion|neutral	#FC622F	0.620527347515101
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	17	1	rating	#FC622F	0.616516382640319
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	18	1	negative|positive	#FD913D	0.555230328900355
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	19	1		#FD913D	0.580290217269077
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	20	1	ear|order	#FD913D	0.551542432761557
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	21	1	motor	#FDAD4A	0.453225524461384
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	22	1	visual	#FECB68	0.385077104239224
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	23	1	age|image|response	#FD913D	0.51053748691202
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	1	2	sound|sounds	#F03623	0.74917974635964
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	2	2		#D7141E	0.804402462974279
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.669939909804917
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	4	2		#D7141E	0.803690209657011
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	5	2		#F03623	0.719240600575326
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	6	2		#FC622F	0.668053375528774
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	7	2	sensation	#FDAD4A	0.483456377069853
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	8	2	heat|noxious	#FD913D	0.523983948919695
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	9	2		#FC622F	0.645984946684137
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	10	2		#F03623	0.706351585355561
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	11	2		#FC622F	0.690755252140479
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	12	2	valence	#FD913D	0.594064454333798
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	13	2	person|social	#FD913D	0.574818213025196
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	14	2		#FC622F	0.643595323569223
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	15	2	face|faces	#FD913D	0.504069601481873
8e6ce259-5eba-3083-b188-3e5d03a11293	Lepore F	16	2		#FC622F	0.668014735326343
