UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	1	1	auditory|speech	#FD913D	0.514142460845076
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	2	1		#FDAD4A	0.478936001297385
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	3	1	da|integration	#FC622F	0.670012506534988
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	4	1		#FC622F	0.62009456209871
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	5	1	physical|psychophysical|tactile	#FDAD4A	0.440299323639901
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	6	1		#FD913D	0.580866905977242
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	7	1	somatosensory|stimulation	#FDAD4A	0.47573998491459
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	8	1	painful|pain	#FD913D	0.585736772264818
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	9	1		#FC622F	0.69245952134104
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	10	1	ratings	#D7141E	0.897570721576132
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	11	1	affective|affect	#D7141E	0.879333957761163
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	12	1	emotions	#D7141E	0.849015677282698
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	13	1	expression|expressions|facial	#FC622F	0.622448812992931
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	14	1		#D7141E	0.842110191231568
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	15	1		#D7141E	0.879597257255128
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	16	1	emotion|motion|neutral	#D7141E	0.862718914122197
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	17	1	rating	#B10026	0.90679638022867
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	18	1	negative|positive	#D7141E	0.82341061044038
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	19	1		#D7141E	0.818829610470148
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	20	1	ear|order	#F03623	0.771437054821436
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	21	1	motor	#FD913D	0.509650519750109
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	22	1	visual	#FD913D	0.586506532421107
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	23	1	age|image|response	#F03623	0.720722551804383
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	1	2	sound|sounds	#FECB68	0.356047978815746
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	2	2		#FDAD4A	0.452243119740088
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.375481226113138
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	4	2		#FC622F	0.623477406476265
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	5	2		#FD913D	0.594883428420632
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	6	2		#FD913D	0.599577490151863
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	7	2	sensation	#FDAD4A	0.487569864812824
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	8	2	heat|noxious	#FD913D	0.508693069473249
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	9	2		#F03623	0.736399719133351
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	10	2		#B10026	0.9468707371107
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	11	2		#B10026	0.966196298316772
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	12	2	valence	#D7141E	0.893620736962176
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	13	2	person|social	#B10026	0.916727376665815
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	14	2		#D7141E	0.853577070627276
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	15	2	face|faces	#F03623	0.714740420102154
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	16	2		#B10026	0.90089350445038
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	17	2		#B10026	0.90997146561243
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	18	2		#D7141E	0.885862375943917
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	19	2		#D7141E	0.823688584831309
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	20	2		#F03623	0.720178761533526
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	21	2	images|spatial	#FC622F	0.67253867141164
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	22	2	control	#F03623	0.716489245554699
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	23	2	time	#F03623	0.712592967857325
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.309005611533634
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	2	3	noise|tones	#FECB68	0.372703073239587
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	3	3		#FD913D	0.534450733901083
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	4	3		#FD913D	0.574709201252738
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	5	3	frequency	#FD913D	0.562439523601554
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	6	3		#FC622F	0.64895941155301
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	7	3		#FC622F	0.614124382873687
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	8	3	temperature	#FD913D	0.546830545335386
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	9	3		#F03623	0.739802825419069
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	10	3	pleasant|unpleasant	#D7141E	0.838738087209509
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	11	3	anxiety	#D7141E	0.823089570857584
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	12	3		#B10026	0.970497488339282
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	13	3		#B10026	0.971417757154961
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	14	3		#B10026	0.92795962597137
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	15	3		#B10026	0.913174700419444
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	16	3	picture	#D7141E	0.844720190842777
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	17	3		#B10026	0.906649304637975
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	18	3	value	#D7141E	0.83360309872407
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	19	3	cue	#F03623	0.786993093298913
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	20	3	error|target	#F03623	0.73506171734722
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	21	3	attention	#FC622F	0.616818803935482
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	22	3		#F03623	0.726943488182895
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	23	3	number	#F03623	0.742546639613081
0d9f8fa8-a8a0-3d91-95e0-f1e07ada26b0	Dichter GS	1	4	voice	#FDAD4A	0.428437764263262
