UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	1	1	auditory|speech	#FECB68	0.349174639786081
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	2	1		#FECB68	0.346496779504203
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	3	1	da|integration	#FD913D	0.553786542754215
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	4	1		#FC622F	0.648562662577226
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	5	1	physical|psychophysical|tactile	#FC622F	0.616814734241057
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	6	1		#FC622F	0.609008533935837
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	7	1	somatosensory|stimulation	#FD913D	0.54773321186943
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	8	1	painful|pain	#FECB68	0.336913024348496
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	9	1		#FECB68	0.392229830870564
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	10	1	ratings	#FDAD4A	0.43804860025703
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	11	1	affective|affect	#FDAD4A	0.42260061443628
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	12	1	emotions	#FECB68	0.380971838980385
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	13	1	expression|expressions|facial	#FECB68	0.35660724552515
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	14	1		#FD913D	0.535797076047081
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	15	1		#FD913D	0.553454941412349
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	16	1	emotion|motion|neutral	#FD913D	0.514845043151627
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	17	1	rating	#FD913D	0.522054821566601
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	18	1	negative|positive	#FD913D	0.576323946382205
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	19	1		#F03623	0.741697383357539
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	20	1	ear|order	#F03623	0.716476841217275
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	21	1	motor	#F03623	0.701568787862679
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	22	1	visual	#D7141E	0.811153537745043
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	23	1	age|image|response	#F03623	0.749331730214825
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	1	2	sound|sounds	#FEE188	0.23381542488849
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	2	2		#FEE188	0.299567658788345
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.379541095593722
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	4	2		#FC622F	0.667753371635005
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	5	2		#F03623	0.725569165249298
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	6	2		#FC622F	0.65173037484425
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	7	2	sensation	#FECB68	0.306605462236862
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	8	2	heat|noxious	#FECB68	0.307648282331819
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	9	2		#FECB68	0.39226836476825
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	10	2		#FDAD4A	0.419584838126737
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	11	2		#FDAD4A	0.433842503606921
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	12	2	valence	#FECB68	0.396503898950445
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	13	2	person|social	#FD913D	0.567021571616064
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	14	2		#FD913D	0.562874609322721
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	15	2	face|faces	#FD913D	0.557161813839508
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	16	2		#FC622F	0.64660429915835
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	17	2		#FC622F	0.670988824821523
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	18	2		#F03623	0.754166970601986
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	19	2		#F03623	0.799131283629794
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	20	2		#D7141E	0.822732607377091
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	21	2	images|spatial	#D7141E	0.803089602751053
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	22	2	control	#F03623	0.768803989186466
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	23	2	time	#F03623	0.781202732538534
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0875466140373745
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	2	3	noise|tones	#FEE188	0.201344600011947
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	3	3		#FDAD4A	0.470522365608331
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	4	3		#FC622F	0.643314424694503
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	5	3	frequency	#F03623	0.735884644898883
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	6	3		#F03623	0.717084004747529
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	7	3		#FDAD4A	0.405619846956361
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	8	3	temperature	#FECB68	0.312177350893006
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	9	3		#FECB68	0.369586875719718
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	10	3	pleasant|unpleasant	#FEE188	0.212902704836372
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	11	3	anxiety	#FEE188	0.233051830503614
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	12	3		#FD913D	0.532234035909611
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	13	3		#FC622F	0.664399813553793
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	14	3		#FC622F	0.648985180166854
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	15	3		#F03623	0.701582267889525
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	16	3	picture	#F03623	0.788217188161926
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	17	3		#F03623	0.787087638674802
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	18	3	value	#D7141E	0.813754659754245
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	19	3	cue	#D7141E	0.846698060276262
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	20	3	error|target	#D7141E	0.839136480944097
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	21	3	attention	#D7141E	0.843217241147568
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	22	3		#D7141E	0.822119519748189
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	23	3	number	#F03623	0.794857788212052
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	1	4	voice	#FFFFCC	0.0796145398420139
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	2	4		#FEE188	0.223603689176645
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	3	4	hearing	#FDAD4A	0.445145783454714
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	4	4		#FD913D	0.541220827809905
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	5	4	overt	#FC622F	0.622033219328171
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	6	4		#FC622F	0.631396563931655
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	7	4		#FDAD4A	0.477016590879619
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.21528744163526
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	9	4	unpleasantness	#FEE188	0.271043370896944
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	10	4	skin|subjective	#FDAD4A	0.495095423224495
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	11	4	depression	#FDAD4A	0.432376433607964
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	12	4	experience	#FD913D	0.59200918708609
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	13	4	female	#FC622F	0.662698100342612
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	14	4	male	#F03623	0.700620304324257
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	15	4	pictures	#F03623	0.746684345553577
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	16	4		#D7141E	0.85185924349091
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	17	4	perception	#D7141E	0.832715982061542
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	18	4		#B10026	0.93898683745205
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	19	4		#B10026	0.928489631260251
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	20	4		#B10026	0.909328388180599
19e28743-9d4f-3d71-ac1d-a639c371672d	Robinson S	21	4	correct	#F03623	0.800429022182936
