UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	1	1	auditory|speech	#FD913D	0.563871875750938
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	2	1		#FD913D	0.55827147492914
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	3	1	da|integration	#F03623	0.78064377312051
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	4	1		#F03623	0.762830132535737
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	5	1	physical|psychophysical|tactile	#FD913D	0.523821820711927
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	6	1		#FC622F	0.696378393260615
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	7	1	somatosensory|stimulation	#FD913D	0.574971463710657
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	8	1	painful|pain	#FD913D	0.521079036744416
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	9	1		#FC622F	0.647326803024661
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	10	1	ratings	#F03623	0.766984062282787
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	11	1	affective|affect	#FD913D	0.55884370476278
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	12	1	emotions	#FC622F	0.602589536928555
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	13	1	expression|expressions|facial	#FEE188	0.270412075194593
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	14	1		#FD913D	0.527655036427791
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	15	1		#FD913D	0.590435581926196
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	16	1	emotion|motion|neutral	#FD913D	0.596266192832745
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	17	1	rating	#F03623	0.728893678060361
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	18	1	negative|positive	#FC622F	0.65762040387586
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	19	1		#F03623	0.75149965374974
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	20	1	ear|order	#F03623	0.709507743969014
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	21	1	motor	#FD913D	0.53489617165344
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	22	1	visual	#FD913D	0.527964072778902
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	23	1	age|image|response	#FC622F	0.65112107949155
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	1	2	sound|sounds	#FDAD4A	0.435943811820333
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	2	2		#FD913D	0.525315422043719
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.382895580883373
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	4	2		#F03623	0.776178396562265
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	5	2		#F03623	0.763804756483962
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	6	2		#F03623	0.742179365220893
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	7	2	sensation	#FDAD4A	0.49096489818274
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	8	2	heat|noxious	#FD913D	0.518319166838431
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	9	2		#FC622F	0.658679201343043
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	10	2		#F03623	0.713573008728122
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	11	2		#FC622F	0.69166419739298
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	12	2	valence	#FD913D	0.543590225233888
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	13	2	person|social	#FD913D	0.561035960055985
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	14	2		#FD913D	0.5456133860705
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	15	2	face|faces	#FDAD4A	0.428993172834635
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	16	2		#FC622F	0.679565769545252
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	17	2		#F03623	0.736590498362974
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	18	2		#D7141E	0.811931569009773
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	19	2		#F03623	0.799606033725765
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	20	2		#F03623	0.738531257229681
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	21	2	images|spatial	#FC622F	0.660675583300086
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	22	2	control	#FC622F	0.605608094345201
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	23	2	time	#FC622F	0.649682983864653
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.337686276118411
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	2	3	noise|tones	#FECB68	0.387682005066563
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	3	3		#FC622F	0.636342173629823
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	4	3		#F03623	0.715925758685283
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	5	3	frequency	#F03623	0.779141876447036
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	6	3		#D7141E	0.822921791871297
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	7	3		#FC622F	0.613837583746296
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	8	3	temperature	#FDAD4A	0.406398053004075
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	9	3		#FC622F	0.661180104867961
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	10	3	pleasant|unpleasant	#FC622F	0.606185141651628
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	11	3	anxiety	#FECB68	0.358331026836813
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	12	3		#FC622F	0.621880636829903
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	13	3		#FC622F	0.696454814924833
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	14	3		#FC622F	0.663182993077375
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	15	3		#FC622F	0.685565221223568
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	16	3	picture	#FC622F	0.65783962455351
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	17	3		#D7141E	0.805675601444493
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	18	3	value	#D7141E	0.843291245862846
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	19	3	cue	#D7141E	0.84483769521615
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	20	3	error|target	#F03623	0.766114981140863
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	21	3	attention	#FC622F	0.679050851653541
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	22	3		#FC622F	0.675348156833034
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	23	3	number	#FC622F	0.683962805428938
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	1	4	voice	#FD913D	0.515586764840859
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	2	4		#FD913D	0.512092101919262
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	3	4	hearing	#FECB68	0.344618323001084
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	4	4		#FC622F	0.613006220850195
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	5	4	overt	#FD913D	0.544373322881822
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	6	4		#FC622F	0.654694310721387
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	7	4		#FC622F	0.6537423106949
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	8	4	nociceptive|nonpainful|painrelated	#FDAD4A	0.437241424071144
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	9	4	unpleasantness	#FC622F	0.658484530344382
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	10	4	skin|subjective	#D7141E	0.89323649299759
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	11	4	depression	#FD913D	0.580116664749853
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	12	4	experience	#FC622F	0.603182549353554
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	13	4	female	#FC622F	0.63295273397143
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	14	4	male	#F03623	0.733880936334116
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	15	4	pictures	#FC622F	0.625362195501823
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	16	4		#F03623	0.794961760223495
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	17	4	perception	#F03623	0.786738795171579
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	18	4		#D7141E	0.882835162154366
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	19	4		#D7141E	0.842221662803227
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	20	4		#D7141E	0.801927989643896
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	21	4	correct	#F03623	0.762127769758105
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	22	4	work	#FC622F	0.635428760926414
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	23	4	memory	#FD913D	0.592891685765055
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	1	5	prosodic|prosody	#FDAD4A	0.430705783090839
62e913ae-9fba-3d50-9685-167c6449a742	Senoo A	2	5	phonetic	#FEE188	0.296762342920156
