UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	1	1	auditory|speech	#F03623	0.730879800017819
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	2	1		#D7141E	0.851725366442492
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	3	1	da|integration	#F03623	0.790963093599667
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	4	1		#D7141E	0.825124735204785
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	5	1	physical|psychophysical|tactile	#FC622F	0.626973093927782
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	6	1		#F03623	0.792351715302919
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	7	1	somatosensory|stimulation	#D7141E	0.836682985904891
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	8	1	painful|pain	#F03623	0.73817756516397
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	9	1		#F03623	0.795605642364224
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	10	1	ratings	#F03623	0.729693911659918
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	11	1	affective|affect	#F03623	0.721273943761605
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	12	1	emotions	#F03623	0.756355410376357
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	13	1	expression|expressions|facial	#F03623	0.740081544577943
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	14	1		#FC622F	0.678721219825796
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	15	1		#FC622F	0.63305116363822
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	16	1	emotion|motion|neutral	#FD913D	0.580433687409775
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	17	1	rating	#FD913D	0.568479047061715
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	18	1	negative|positive	#FECB68	0.383601760574811
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	19	1		#FEE188	0.284161698192911
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	20	1	ear|order	#FFF1A9	0.151184389929866
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	21	1	motor	#FEE188	0.215510612385207
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	22	1	visual	#FFFFCC	0.0146523464140008
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	23	1	age|image|response	#FFF1A9	0.140933879922735
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	1	2	sound|sounds	#B10026	0.947226701187206
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	2	2		#D7141E	0.867316230638681
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	3	2	audiovisual|bimodal|crossmodal	#D7141E	0.807830870928391
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	4	2		#D7141E	0.847281022648424
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	5	2		#D7141E	0.859639337061031
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	6	2		#D7141E	0.82507479073761
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	7	2	sensation	#D7141E	0.838685695461208
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	8	2	heat|noxious	#FC622F	0.632088227848844
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	9	2		#F03623	0.783074634290582
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	10	2		#F03623	0.786152563195855
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	11	2		#F03623	0.776950197517714
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	12	2	valence	#F03623	0.795006363990209
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	13	2	person|social	#FD913D	0.576554653794417
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	14	2		#FC622F	0.692170568416467
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	15	2	face|faces	#FDAD4A	0.467335716367103
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	16	2		#FD913D	0.559563346306315
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	17	2		#FD913D	0.512258023473048
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	18	2		#FECB68	0.382788298134454
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	19	2		#FEE188	0.278364712728377
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	20	2		#FFF1A9	0.174423737636027
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	21	2	images|spatial	#FFF1A9	0.159379041669113
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	22	2	control	#FFFFCC	0.075765125964935
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	23	2	time	#FFF1A9	0.12476092086358
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	1	3	acoustic|listening|musical|music|pitch	#D7141E	0.886658619971466
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	2	3	noise|tones	#B10026	0.937156528746419
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	3	3		#B10026	0.922720465450575
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	4	3		#D7141E	0.891070771059582
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	5	3	frequency	#B10026	0.912995640246996
11ea7f7f-8997-3bfe-8ae2-a448d9f8dd6d	Nam EC	6	3		#D7141E	0.870619327671504
