UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	1	1	auditory|speech	#FEE188	0.252850789399724
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	2	1		#FFF1A9	0.199169889673869
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	3	1	da|integration	#FECB68	0.343248333650734
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	4	1		#FDAD4A	0.434260347329596
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	5	1	physical|psychophysical|tactile	#FDAD4A	0.49243795725117
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	6	1		#FC622F	0.619696416862594
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	7	1	somatosensory|stimulation	#F03623	0.734162401504943
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	8	1	painful|pain	#FD913D	0.526365473582603
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	9	1		#FD913D	0.51463713629055
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	10	1	ratings	#FECB68	0.339630247503251
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	11	1	affective|affect	#FEE188	0.278792828260111
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	12	1	emotions	#FEE188	0.237881643641398
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	13	1	expression|expressions|facial	#FEE188	0.221455316984805
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	14	1		#FEE188	0.267941839358023
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	15	1		#FEE188	0.282561239196761
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	16	1	emotion|motion|neutral	#FEE188	0.276212677408713
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	17	1	rating	#FECB68	0.320844745146617
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	18	1	negative|positive	#FECB68	0.329108406415879
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	19	1		#FDAD4A	0.452614417296499
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	20	1	ear|order	#FECB68	0.39767818244574
7db171de-3bd1-353d-87c9-9dfe9981b7d5	Johansen-Berg H	21	1	motor	#F03623	0.712929522222825
