UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	1	1	auditory|speech	#FECB68	0.30262683294238
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	2	1		#FECB68	0.319505410165094
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	3	1	da|integration	#FECB68	0.333899230192607
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	4	1		#FECB68	0.367283924289681
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	5	1	physical|psychophysical|tactile	#FECB68	0.39442540821918
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	6	1		#FECB68	0.356173063656228
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	7	1	somatosensory|stimulation	#FEE188	0.291179933157885
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	8	1	painful|pain	#FECB68	0.337280649092338
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	9	1		#FECB68	0.336884030488272
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	10	1	ratings	#FECB68	0.323354634459077
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	11	1	affective|affect	#FECB68	0.33480975814894
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	12	1	emotions	#FECB68	0.337349105056944
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	13	1	expression|expressions|facial	#FECB68	0.353514099233902
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	14	1		#FECB68	0.337987270099427
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	15	1		#FECB68	0.331228347098421
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	16	1	emotion|motion|neutral	#FECB68	0.316790381148929
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	17	1	rating	#FFF1A9	0.196272509281366
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	18	1	negative|positive	#FECB68	0.344825828976014
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	19	1		#FEE188	0.275562145251077
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	20	1	ear|order	#FEE188	0.269571669555814
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	21	1	motor	#FFF1A9	0.161394024563232
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	22	1	visual	#FFF1A9	0.148372724448409
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	23	1	age|image|response	#FFF1A9	0.137021538239057
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	1	2	sound|sounds	#FECB68	0.333074266036367
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	2	2		#FECB68	0.324506234404628
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.334151648524897
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	4	2		#FECB68	0.363198912471209
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	5	2		#FECB68	0.370941277503327
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	6	2		#FECB68	0.354714419476921
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	7	2	sensation	#FECB68	0.335413046527032
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	8	2	heat|noxious	#FECB68	0.336470693276044
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	9	2		#FECB68	0.33640651791342
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	10	2		#FECB68	0.334514779167973
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	11	2		#FECB68	0.33520196331568
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	12	2	valence	#FECB68	0.33887850768688
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	13	2	person|social	#FECB68	0.33646735017718
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	14	2		#FECB68	0.33991079771694
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	15	2	face|faces	#FECB68	0.324428956650063
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	16	2		#FECB68	0.304923245904887
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	17	2		#FECB68	0.308658179124452
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	18	2		#FEE188	0.275346140644811
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	19	2		#FEE188	0.262785360714244
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	20	2		#FEE188	0.210344998413861
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	21	2	images|spatial	#FFF1A9	0.198353862087367
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	22	2	control	#FFF1A9	0.155533177966578
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	23	2	time	#FFF1A9	0.149190132204255
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.335179872429765
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	2	3	noise|tones	#FECB68	0.358240128489781
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	3	3		#FECB68	0.339604442640262
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	4	3		#FECB68	0.337152704159078
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	5	3	frequency	#FECB68	0.335655012086682
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	6	3		#FECB68	0.340820650752244
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	7	3		#FECB68	0.362679579425303
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	8	3	temperature	#FECB68	0.341526215732299
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	9	3		#FECB68	0.359252615066177
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	10	3	pleasant|unpleasant	#FECB68	0.335236123766201
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	11	3	anxiety	#FECB68	0.339300562559104
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	12	3		#FECB68	0.343151955882619
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	13	3		#FECB68	0.341238340841024
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	14	3		#FECB68	0.335944938294075
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	15	3		#FECB68	0.328145537041887
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	16	3	picture	#FECB68	0.328611707213674
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	17	3		#FECB68	0.30189646536098
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	18	3	value	#FECB68	0.319529681827288
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	19	3	cue	#FEE188	0.289490121589339
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	20	3	error|target	#FEE188	0.210393134932076
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	21	3	attention	#FFF1A9	0.14670240558235
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	22	3		#FEE188	0.218027752972972
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	23	3	number	#FEE188	0.26464142266422
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	1	4	voice	#FECB68	0.336853376792937
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	2	4		#FECB68	0.339817879393929
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	3	4	hearing	#FECB68	0.336167525921131
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	4	4		#FECB68	0.335899765343399
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	5	4	overt	#FECB68	0.334619734305789
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	6	4		#FECB68	0.339394943770924
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	7	4		#FECB68	0.370983160726704
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	8	4	nociceptive|nonpainful|painrelated	#FDAD4A	0.411133741957241
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	9	4	unpleasantness	#FECB68	0.348066714699225
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	10	4	skin|subjective	#FECB68	0.371693025236208
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	11	4	depression	#FECB68	0.351381068660818
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	12	4	experience	#FECB68	0.338883731717448
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	13	4	female	#FECB68	0.341040722033742
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	14	4	male	#FECB68	0.339404386877729
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	15	4	pictures	#FECB68	0.331625949594534
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	16	4		#FEE188	0.298595015436773
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	17	4	perception	#FEE188	0.233431317825621
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	18	4		#FEE188	0.238504055039067
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	19	4		#FEE188	0.221722607948594
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	20	4		#FEE188	0.212596578648643
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	21	4	correct	#FEE188	0.298684774627923
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	22	4	work	#FEE188	0.287758083561633
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	23	4	memory	#FEE188	0.260198992945966
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	1	5	prosodic|prosody	#FECB68	0.335237870021545
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	2	5	phonetic	#FECB68	0.338693509788228
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	3	5	syllable|syllables	#FECB68	0.335267229688175
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	4	5		#FECB68	0.336427232263177
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	5	5	lip|production	#FECB68	0.335744206798855
d32365b9-07e9-3704-81ac-2555083554b1	Ng TP	6	5	somatotopic	#FECB68	0.341215485807103
