UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	1	1	auditory|speech	#FEE188	0.268423048888734
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	2	1		#FEE188	0.250704909473498
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	3	1	da|integration	#FECB68	0.321324730126125
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	4	1		#FECB68	0.368563061647592
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	5	1	physical|psychophysical|tactile	#FECB68	0.321006939894443
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	6	1		#FDAD4A	0.455613311295037
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	7	1	somatosensory|stimulation	#FDAD4A	0.452223609025411
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	8	1	painful|pain	#FECB68	0.331735162096367
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	9	1		#FDAD4A	0.433088994840034
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	10	1	ratings	#FDAD4A	0.43425596481667
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	11	1	affective|affect	#FDAD4A	0.417427229581408
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	12	1	emotions	#FDAD4A	0.460703506941663
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	13	1	expression|expressions|facial	#FFF1A9	0.182007536046591
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	14	1		#FECB68	0.362883597196349
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	15	1		#FDAD4A	0.423591092387646
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	16	1	emotion|motion|neutral	#FDAD4A	0.446155065318121
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	17	1	rating	#FDAD4A	0.456613724010678
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	18	1	negative|positive	#FC622F	0.678344846038935
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	19	1		#FC622F	0.679914163866026
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	20	1	ear|order	#FC622F	0.636926040371332
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	21	1	motor	#FD913D	0.563606016127861
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	22	1	visual	#FDAD4A	0.43360499165955
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	23	1	age|image|response	#FD913D	0.568208295307671
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	1	2	sound|sounds	#FFF1A9	0.16679275356695
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	2	2		#FEE188	0.215149566798889
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0128532625797861
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	4	2		#FECB68	0.394097184624153
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	5	2		#FDAD4A	0.424563987466196
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	6	2		#FDAD4A	0.485630239657904
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	7	2	sensation	#FDAD4A	0.447458918664495
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	8	2	heat|noxious	#FDAD4A	0.404721239216628
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	9	2		#FDAD4A	0.459200658673067
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	10	2		#FDAD4A	0.461508162606089
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	11	2		#FDAD4A	0.450942143857134
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	12	2	valence	#FDAD4A	0.495442169858933
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	13	2	person|social	#FDAD4A	0.412453508549937
cb4b9e56-b34a-345e-873e-475ba0b9a57f	Nenadic I	14	2		#FECB68	0.377536053768923
