UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	1	1	auditory|speech	#FECB68	0.303790324958574
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	2	1		#FEE188	0.249381510355231
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	3	1	da|integration	#FECB68	0.377447564795694
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	4	1		#FECB68	0.373560669171847
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	5	1	physical|psychophysical|tactile	#FEE188	0.280312636266429
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	6	1		#FECB68	0.320661530436023
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	7	1	somatosensory|stimulation	#FFF1A9	0.198867834566017
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	8	1	painful|pain	#FEE188	0.22405139287009
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	9	1		#FECB68	0.36517345718879
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	10	1	ratings	#F03623	0.713667017347272
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	11	1	affective|affect	#B10026	0.901825998554122
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	12	1	emotions	#D7141E	0.822208993646253
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	13	1	expression|expressions|facial	#FC622F	0.650058990517815
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	14	1		#D7141E	0.805666847691799
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	15	1		#F03623	0.795244795859406
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	16	1	emotion|motion|neutral	#F03623	0.763865675116747
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	17	1	rating	#F03623	0.740541049230267
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	18	1	negative|positive	#F03623	0.730808367582737
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	19	1		#FC622F	0.662928861859007
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	20	1	ear|order	#FC622F	0.604801465495055
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	21	1	motor	#FECB68	0.334300130761649
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	22	1	visual	#FDAD4A	0.403804571688558
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	23	1	age|image|response	#FD913D	0.548886857405489
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	1	2	sound|sounds	#FFF1A9	0.146609027910452
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	2	2		#FEE188	0.235124173656896
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.139605524906612
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	4	2		#FECB68	0.386334696713682
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	5	2		#FECB68	0.388385194900769
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	6	2		#FECB68	0.347923710836199
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	7	2	sensation	#FFF1A9	0.162957577834277
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	8	2	heat|noxious	#FEE188	0.237437109686195
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	9	2		#FECB68	0.398613236622904
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	10	2		#F03623	0.76179270285121
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	11	2		#D7141E	0.838033660529942
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	12	2	valence	#F03623	0.787387446153452
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	13	2	person|social	#B10026	0.98044231113033
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	14	2		#D7141E	0.808004846128464
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	15	2	face|faces	#FC622F	0.617717895045409
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	16	2		#F03623	0.783596149686996
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	17	2		#F03623	0.786172056407918
a4570e6a-bb52-316a-b2d0-fc3009162144	Kwon JS	18	2		#F03623	0.73362574222299
