UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	1	1	auditory|speech	#FFFFCC	0.0916010615767514
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	2	1		#FFFFCC	0.0739297559816108
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	3	1	da|integration	#FFF1A9	0.130186815600999
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	4	1		#FFFFCC	0.0917502339474441
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	5	1	physical|psychophysical|tactile	#FFFFCC	0.0725536124605303
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	6	1		#FEE188	0.203962596961252
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	7	1	somatosensory|stimulation	#FEE188	0.251570719428398
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	8	1	painful|pain	#FECB68	0.313926467365637
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	9	1		#FECB68	0.39152279701178
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	10	1	ratings	#FDAD4A	0.431990750182117
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	11	1	affective|affect	#FECB68	0.353343448111908
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	12	1	emotions	#FECB68	0.369509318919939
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	13	1	expression|expressions|facial	#FFF1A9	0.140024988494384
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	14	1		#FEE188	0.254893016980761
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	15	1		#FECB68	0.30812165356778
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	16	1	emotion|motion|neutral	#FECB68	0.356210798237189
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	17	1	rating	#FDAD4A	0.454549906151398
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	18	1	negative|positive	#FDAD4A	0.411774176267706
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	19	1		#FEE188	0.272365424098168
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	20	1	ear|order	#FFF1A9	0.180872262850913
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	21	1	motor	#FFFFCC	0.037599326015629
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	22	1	visual	#FFFFCC	0.0113730459533358
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	23	1	age|image|response	#FFF1A9	0.157593795156638
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	1	2	sound|sounds	#FFFFCC	0.0470939738329573
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	2	2		#FFFFCC	0.0698037316518465
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0220558136260177
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	4	2		#FFFFCC	0.0943889448015838
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	5	2		#FFF1A9	0.109138904573368
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	6	2		#FFF1A9	0.195055077064964
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	7	2	sensation	#FDAD4A	0.473530644093915
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	8	2	heat|noxious	#FEE188	0.277849273922151
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	9	2		#FECB68	0.357109342749485
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	10	2		#FECB68	0.373038608841164
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	11	2		#FECB68	0.368541332317833
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	12	2	valence	#FECB68	0.381818117121634
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	13	2	person|social	#FECB68	0.321240430460745
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	14	2		#FEE188	0.257657726934114
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	15	2	face|faces	#FFF1A9	0.170457023409244
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	16	2		#FECB68	0.329211375743303
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	17	2		#FECB68	0.366194593355212
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	18	2		#FECB68	0.334312557103955
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	19	2		#FEE188	0.259622314045037
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	20	2		#FFF1A9	0.151396377957005
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	21	2	images|spatial	#FFF1A9	0.133917092062899
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	22	2	control	#FFF1A9	0.113585030262856
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	23	2	time	#FFF1A9	0.145125880767075
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0519930491656892
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	2	3	noise|tones	#FFFFCC	0.0666910636298698
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	3	3		#FFFFCC	0.0848927770016888
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	4	3		#FFFFCC	0.0935909543014615
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	5	3	frequency	#FFF1A9	0.118389277678745
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	6	3		#FFF1A9	0.190971341030256
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	7	3		#FEE188	0.261574124349798
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	8	3	temperature	#FFF1A9	0.134784259153316
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	9	3		#FEE188	0.287238533508523
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	10	3	pleasant|unpleasant	#FEE188	0.28176094789113
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	11	3	anxiety	#FEE188	0.265112302153497
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	12	3		#FECB68	0.303257706234029
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	13	3		#FECB68	0.314096403377323
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	14	3		#FECB68	0.316956361623699
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	15	3		#FEE188	0.296181597483234
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	16	3	picture	#FEE188	0.230470382488925
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	17	3		#FECB68	0.305910507269199
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	18	3	value	#FEE188	0.290877915348023
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	19	3	cue	#FFF1A9	0.185078782567991
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	20	3	error|target	#FEE188	0.203179239556437
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	21	3	attention	#FFFFCC	0.0514028290441405
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	22	3		#FFF1A9	0.107812866795948
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	23	3	number	#FFF1A9	0.151175443646752
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	1	4	voice	#FFFFCC	0.090178957946169
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	2	4		#FFFFCC	0.0838719353743873
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	3	4	hearing	#FFFFCC	0.0611775198223512
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	4	4		#FFF1A9	0.104455378826013
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	5	4	overt	#FFFFCC	0.0713870696361956
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	6	4		#FFF1A9	0.133951974636034
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	7	4		#FFF1A9	0.173324262230827
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	8	4	nociceptive|nonpainful|painrelated	#FFF1A9	0.156351855497813
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	9	4	unpleasantness	#FFF1A9	0.195517615854581
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	10	4	skin|subjective	#FECB68	0.321945320936486
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	11	4	depression	#FEE188	0.244449025126127
8d5e53dc-e484-3be8-9bd4-f0d22218f8b5	Mignot EJ	12	4	experience	#FEE188	0.21387950770879
