UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	1	1	auditory|speech	#FEE188	0.221522592295235
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	2	1		#FEE188	0.207709567746865
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	3	1	da|integration	#FECB68	0.378478533461636
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	4	1		#FEE188	0.248648312479551
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	5	1	physical|psychophysical|tactile	#FFF1A9	0.12180090166654
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	6	1		#FFF1A9	0.163716464190393
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	7	1	somatosensory|stimulation	#FFF1A9	0.13720602952164
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	8	1	painful|pain	#FFF1A9	0.126290643666936
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	9	1		#FEE188	0.219845883361484
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	10	1	ratings	#FDAD4A	0.496814504797164
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	11	1	affective|affect	#FD913D	0.583799156457657
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	12	1	emotions	#FC622F	0.623623737301677
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	13	1	expression|expressions|facial	#FC622F	0.616771293648943
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	14	1		#FC622F	0.674805294451174
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	15	1		#FC622F	0.668265630202293
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	16	1	emotion|motion|neutral	#FC622F	0.605566281936526
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	17	1	rating	#FD913D	0.538190483172794
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	18	1	negative|positive	#FD913D	0.541870240009056
ecf1f8fb-5c92-3141-9d0d-e567db469293	Cabeza R	19	1		#FD913D	0.543593914390275
