UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	1	1	auditory|speech	#FEE188	0.263064231823592
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	2	1		#FEE188	0.266926922345743
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	3	1	da|integration	#FECB68	0.317215876883954
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	4	1		#FC622F	0.60435828584684
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	5	1	physical|psychophysical|tactile	#D7141E	0.831737271107067
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	6	1		#B10026	0.950831599812048
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	7	1	somatosensory|stimulation	#D7141E	0.879920276932509
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	8	1	painful|pain	#B10026	0.994237817891912
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	9	1		#B10026	1
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	10	1	ratings	#F03623	0.755153852408261
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	11	1	affective|affect	#FC622F	0.639701422034901
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	12	1	emotions	#FD913D	0.574378768837582
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	13	1	expression|expressions|facial	#FECB68	0.356521083196181
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	14	1		#FDAD4A	0.492097380112916
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	15	1		#FD913D	0.512330124055896
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	16	1	emotion|motion|neutral	#FD913D	0.52098318638331
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	17	1	rating	#FC622F	0.672078936338737
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	18	1	negative|positive	#FD913D	0.558153965873001
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	19	1		#FD913D	0.512296731858874
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	20	1	ear|order	#FDAD4A	0.417257268127995
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	21	1	motor	#FDAD4A	0.413587729943615
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	22	1	visual	#FEE188	0.287649834661871
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	23	1	age|image|response	#FDAD4A	0.441977267128242
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	1	2	sound|sounds	#FEE188	0.240441593161372
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	2	2		#FEE188	0.241865759946157
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0853839651164583
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	4	2		#FD913D	0.574241194880299
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	5	2		#F03623	0.729732220894874
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	6	2		#B10026	0.916639809504675
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	7	2	sensation	#B10026	0.932788010365955
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	8	2	heat|noxious	#B10026	0.993238299336368
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	9	2		#B10026	0.989023869565476
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	10	2		#D7141E	0.80245295176568
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	11	2		#F03623	0.725277596938354
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	12	2	valence	#FD913D	0.591179296257812
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	13	2	person|social	#FD913D	0.533385922015086
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	14	2		#FD913D	0.500123069557809
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	15	2	face|faces	#FECB68	0.338825180694567
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	16	2		#FD913D	0.550227026501562
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	17	2		#FD913D	0.583260574938782
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	18	2		#FD913D	0.561520223711277
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	19	2		#FD913D	0.506495142771542
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	20	2		#FDAD4A	0.436236591884066
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	21	2	images|spatial	#FECB68	0.399780575680956
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	22	2	control	#FDAD4A	0.433960055020905
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	23	2	time	#FDAD4A	0.436728478846387
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.108167234497937
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	2	3	noise|tones	#FFF1A9	0.143210901369716
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	3	3		#FEE188	0.291421094336192
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	4	3		#FECB68	0.394581639371687
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	5	3	frequency	#FDAD4A	0.498746612668453
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	6	3		#F03623	0.771404435560195
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	7	3		#B10026	0.958711196220454
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	8	3	temperature	#D7141E	0.895517873706794
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	9	3		#B10026	0.950168869789554
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	10	3	pleasant|unpleasant	#F03623	0.712623684164132
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	11	3	anxiety	#FD913D	0.579539129642673
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	12	3		#FC622F	0.666678643428886
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	13	3		#FC622F	0.646860496147764
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	14	3		#FD913D	0.573181395936206
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	15	3		#FD913D	0.553589331496766
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	16	3	picture	#FDAD4A	0.487822066333059
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	17	3		#FD913D	0.562469840625293
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	18	3	value	#FD913D	0.570494033064439
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	19	3	cue	#FDAD4A	0.423667718373481
f270525c-707a-3c29-a7b1-58c451254df1	Kwong KK	20	3	error|target	#FECB68	0.399497082724024
