UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	1	1	auditory|speech	#FD913D	0.517392682847844
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	2	1		#FDAD4A	0.477988698388951
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	3	1	da|integration	#F03623	0.745778076155185
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	4	1		#FC622F	0.676238374855876
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	5	1	physical|psychophysical|tactile	#FECB68	0.376918394224333
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	6	1		#FDAD4A	0.404482714802979
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	7	1	somatosensory|stimulation	#FEE188	0.293943513456504
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	8	1	painful|pain	#FFF1A9	0.132124095934737
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	9	1		#FEE188	0.264698027615721
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	10	1	ratings	#FD913D	0.515972073282987
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	11	1	affective|affect	#FD913D	0.521747833564073
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	12	1	emotions	#FC622F	0.602800177783
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	13	1	expression|expressions|facial	#FDAD4A	0.430038206264193
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	14	1		#FC622F	0.672503498615921
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	15	1		#FC622F	0.691499476527515
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	16	1	emotion|motion|neutral	#FC622F	0.692847689381555
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	17	1	rating	#FC622F	0.652450122306651
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	18	1	negative|positive	#FC622F	0.658788642867278
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	19	1		#F03623	0.732725788834046
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	20	1	ear|order	#FC622F	0.632068288347801
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	21	1	motor	#FDAD4A	0.469711381156026
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	22	1	visual	#FC622F	0.697915505601471
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	23	1	age|image|response	#FC622F	0.681157996361487
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	1	2	sound|sounds	#FEE188	0.276843147887234
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	2	2		#FDAD4A	0.441605815792664
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.546133806108858
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	4	2		#F03623	0.709587364206369
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	5	2		#FC622F	0.630847632058944
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	6	2		#FDAD4A	0.47088060225201
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	7	2	sensation	#FFF1A9	0.194677969013322
bd958731-0ca6-3e21-b91e-e031e4781758	Fukuda H	8	2	heat|noxious	#FFFFCC	0.0426414647468329
