UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	1	1	auditory|speech	#FEE188	0.205346222227704
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	2	1		#FEE188	0.242479526819726
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	3	1	da|integration	#FECB68	0.394972075271976
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	4	1		#FDAD4A	0.491021418883287
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	5	1	physical|psychophysical|tactile	#FDAD4A	0.450948484239511
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	6	1		#FECB68	0.328119456543966
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	7	1	somatosensory|stimulation	#FEE188	0.264903404599404
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	8	1	painful|pain	#FFFFCC	0.0889233918032204
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	9	1		#FFF1A9	0.108163270600545
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	10	1	ratings	#FEE188	0.218521980241416
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	11	1	affective|affect	#FFFFCC	0.0825672578354224
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	12	1	emotions	#FEE188	0.233131770875027
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	13	1	expression|expressions|facial	#FDAD4A	0.431143179618699
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	14	1		#FECB68	0.383016515563155
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	15	1		#FECB68	0.3406258727913
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	16	1	emotion|motion|neutral	#FECB68	0.318864961881407
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	17	1	rating	#FEE188	0.218794477103221
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	18	1	negative|positive	#FFF1A9	0.126114446253679
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	19	1		#FEE188	0.230208050397506
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	20	1	ear|order	#FEE188	0.230446816133752
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	21	1	motor	#FECB68	0.312614745848015
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	22	1	visual	#FECB68	0.370649913131085
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	23	1	age|image|response	#FEE188	0.240392759263504
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	1	2	sound|sounds	#FFF1A9	0.16790822324785
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	2	2		#FEE188	0.22074531698151
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.483004597108267
bea73e45-d40a-3d45-a166-c1c01c19008e	Newell K	4	2		#FDAD4A	0.491633117185957
