UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	1	1	auditory|speech	#FEE188	0.214058433643779
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	2	1		#FFF1A9	0.190196465854426
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	3	1	da|integration	#FDAD4A	0.428718721567277
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	4	1		#FECB68	0.320760205963366
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	5	1	physical|psychophysical|tactile	#FEE188	0.24683161111678
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	6	1		#FECB68	0.324481044849955
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	7	1	somatosensory|stimulation	#FEE188	0.261366964180498
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	8	1	painful|pain	#FECB68	0.342706641823476
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	9	1		#FDAD4A	0.44778233910359
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	10	1	ratings	#F03623	0.732074127882831
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	11	1	affective|affect	#B10026	0.900997387974862
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	12	1	emotions	#B10026	0.911720173516716
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	13	1	expression|expressions|facial	#B10026	0.922786780077849
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	14	1		#B10026	0.978673843845076
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	15	1		#B10026	0.946214027952063
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	16	1	emotion|motion|neutral	#D7141E	0.868641889613532
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	17	1	rating	#F03623	0.760251890220495
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	18	1	negative|positive	#F03623	0.736800408810752
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	19	1		#FC622F	0.67881717788488
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	20	1	ear|order	#FD913D	0.587538955088967
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	21	1	motor	#FECB68	0.323918256259196
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	22	1	visual	#FD913D	0.532253708369116
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	23	1	age|image|response	#FD913D	0.589283880999609
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	1	2	sound|sounds	#FFF1A9	0.107656604707951
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	2	2		#FFF1A9	0.168138710328894
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.221331412368503
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	4	2		#FECB68	0.321166678096299
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	5	2		#FECB68	0.319706426054135
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	6	2		#FECB68	0.329121645372121
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	7	2	sensation	#FEE188	0.244450439273566
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	8	2	heat|noxious	#FEE188	0.295770705268776
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	9	2		#FDAD4A	0.488408249973803
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	10	2		#D7141E	0.81450189621392
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	11	2		#D7141E	0.883039799238636
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	12	2	valence	#B10026	0.914810114687161
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	13	2	person|social	#D7141E	0.832723199487703
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	14	2		#B10026	0.985324877198517
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	15	2	face|faces	#D7141E	0.876878274470196
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	16	2		#B10026	0.91834644660319
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	17	2		#D7141E	0.869113722234943
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	18	2		#F03623	0.772603430823178
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	19	2		#FC622F	0.676361524389775
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	20	2		#FD913D	0.559343692139602
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	21	2	images|spatial	#FD913D	0.557067281810676
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	22	2	control	#FD913D	0.576307660951805
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	23	2	time	#FD913D	0.563603382017614
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0493176779822685
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	2	3	noise|tones	#FFF1A9	0.136761540482419
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	3	3		#FEE188	0.248557064087164
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	4	3		#FECB68	0.300170733591128
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	5	3	frequency	#FEE188	0.285304254574902
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	6	3		#FECB68	0.367566768191109
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	7	3		#FECB68	0.342353922612466
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	8	3	temperature	#FECB68	0.397622304962607
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	9	3		#FDAD4A	0.483537849923537
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	10	3	pleasant|unpleasant	#FC622F	0.635860798519497
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	11	3	anxiety	#F03623	0.783483181029233
576aa31f-a7b8-3945-8f6e-75dd3dac9ffe	Elliott R	12	3		#B10026	0.944169660694086
