UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	1	1	auditory|speech	#FECB68	0.377604888870159
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	2	1		#FDAD4A	0.400858630893332
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	3	1	da|integration	#FC622F	0.670963315782363
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	4	1		#F03623	0.727410784163625
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	5	1	physical|psychophysical|tactile	#FC622F	0.608855792070144
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	6	1		#FC622F	0.604920991670567
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	7	1	somatosensory|stimulation	#FDAD4A	0.497259182434693
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	8	1	painful|pain	#FECB68	0.303418794639028
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	9	1		#FDAD4A	0.403559008065678
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	10	1	ratings	#FD913D	0.506591937491754
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	11	1	affective|affect	#FECB68	0.309065426024342
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	12	1	emotions	#FDAD4A	0.431971954062541
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	13	1	expression|expressions|facial	#FDAD4A	0.466053524275033
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	14	1		#FD913D	0.598509087629886
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	15	1		#FC622F	0.601472961295933
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	16	1	emotion|motion|neutral	#FD913D	0.562347183892195
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	17	1	rating	#FD913D	0.525593719886307
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	18	1	negative|positive	#FD913D	0.500512792451091
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	19	1		#FC622F	0.629128345016473
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	20	1	ear|order	#FD913D	0.566294215087309
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	21	1	motor	#FD913D	0.568073058500374
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	22	1	visual	#F03623	0.720332141356883
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	23	1	age|image|response	#FC622F	0.610565893937829
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	1	2	sound|sounds	#FEE188	0.274430476195182
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	2	2		#FECB68	0.360145567006892
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.585503218544029
e4c13a4d-771b-3010-a11f-5e1477cfa372	Chaminade T	4	2		#F03623	0.731991089139955
