UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	1	1	auditory|speech	#FDAD4A	0.429597814956377
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	2	1		#FDAD4A	0.415675136147016
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	3	1	da|integration	#FC622F	0.654333120732514
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	4	1		#FC622F	0.612990886146205
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	5	1	physical|psychophysical|tactile	#FDAD4A	0.43313085218861
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	6	1		#FD913D	0.501776870387318
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	7	1	somatosensory|stimulation	#FDAD4A	0.410845771503408
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	8	1	painful|pain	#FECB68	0.334950951706824
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	9	1		#FDAD4A	0.421287940484047
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	10	1	ratings	#FDAD4A	0.473048849758844
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	11	1	affective|affect	#FDAD4A	0.430558943848603
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	12	1	emotions	#FDAD4A	0.453461113180817
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	13	1	expression|expressions|facial	#FDAD4A	0.486080532635336
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	14	1		#FD913D	0.585924687844103
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	15	1		#FD913D	0.583289291431527
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	16	1	emotion|motion|neutral	#FD913D	0.501907656895231
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	17	1	rating	#FDAD4A	0.456487337467987
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	18	1	negative|positive	#FDAD4A	0.465323410461924
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	19	1		#FC622F	0.662258229257477
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	20	1	ear|order	#FC622F	0.667716626576418
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	21	1	motor	#FD913D	0.537639555152322
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	22	1	visual	#F03623	0.770493466111751
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	23	1	age|image|response	#FC622F	0.655549583864288
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	1	2	sound|sounds	#FEE188	0.262518189537848
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	2	2		#FECB68	0.387403499953441
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.445645182559963
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	4	2		#FC622F	0.636305858639068
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	5	2		#FC622F	0.606157100516879
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	6	2		#FD913D	0.547221756121412
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	7	2	sensation	#FECB68	0.36007857173845
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	8	2	heat|noxious	#FECB68	0.342895406645742
0c15b540-7ac7-37d7-b326-c873b9a4ae4f	Blanke O	9	2		#FDAD4A	0.438588914300838
