UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	1	1	auditory|speech	#FECB68	0.316191115084564
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	2	1		#FEE188	0.293883693502304
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	3	1	da|integration	#FD913D	0.528828651569765
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	4	1		#FD913D	0.5274794592298
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	5	1	physical|psychophysical|tactile	#FD913D	0.530405710311042
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	6	1		#FD913D	0.579322617767599
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	7	1	somatosensory|stimulation	#FDAD4A	0.493419694180752
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	8	1	painful|pain	#FD913D	0.501047898699333
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	9	1		#FD913D	0.523837881326027
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	10	1	ratings	#FD913D	0.512569482048101
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	11	1	affective|affect	#FC622F	0.601559227285159
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	12	1	emotions	#FDAD4A	0.451803508556084
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	13	1	expression|expressions|facial	#FECB68	0.362443154445189
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	14	1		#FDAD4A	0.496894900284025
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	15	1		#FD913D	0.513643743077827
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	16	1	emotion|motion|neutral	#FDAD4A	0.496314982239873
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	17	1	rating	#FD913D	0.519854533254657
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	18	1	negative|positive	#FC622F	0.600587251549616
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	19	1		#F03623	0.707863275394579
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	20	1	ear|order	#F03623	0.705631978376631
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	21	1	motor	#FC622F	0.617437876766218
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	22	1	visual	#FC622F	0.655923999018449
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	23	1	age|image|response	#FC622F	0.659993200013509
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	1	2	sound|sounds	#FFF1A9	0.184011181847952
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	2	2		#FEE188	0.264331877120002
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.151568668589922
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	4	2		#FD913D	0.535184710975393
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	5	2		#FD913D	0.579669699803028
0368381e-eb33-3a28-b534-389b6920f76a	Neubauer A	6	2		#FC622F	0.60047626419511
