UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	1	1	auditory|speech	#B10026	0.987040861898555
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	2	1		#B10026	1
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	3	1	da|integration	#D7141E	0.822002315277038
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	4	1		#B10026	0.98992640260378
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	5	1	physical|psychophysical|tactile	#F03623	0.715478617433792
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	6	1		#B10026	0.901596597264621
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	7	1	somatosensory|stimulation	#D7141E	0.816567463331951
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	8	1	painful|pain	#D7141E	0.810737879766667
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	9	1		#D7141E	0.896304774175842
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	10	1	ratings	#D7141E	0.867557287277827
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	11	1	affective|affect	#FDAD4A	0.491907828641793
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	12	1	emotions	#FD913D	0.586245542516415
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	13	1	expression|expressions|facial	#FD913D	0.505492766615348
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	14	1		#FC622F	0.653675687703714
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	15	1		#FC622F	0.659907583537851
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	16	1	emotion|motion|neutral	#FC622F	0.616366553839645
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	17	1	rating	#F03623	0.792624289553812
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	18	1	negative|positive	#FD913D	0.579235754308371
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	19	1		#FD913D	0.597164322561315
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	20	1	ear|order	#FC622F	0.611694944681341
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	21	1	motor	#FDAD4A	0.427178297105679
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	22	1	visual	#FDAD4A	0.469711934047508
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	23	1	age|image|response	#FD913D	0.597470845006584
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	1	2	sound|sounds	#B10026	0.985298446654996
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	2	2		#B10026	0.984314003237518
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	3	2	audiovisual|bimodal|crossmodal	#D7141E	0.868238933893295
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	4	2		#B10026	0.966602799177773
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	5	2		#B10026	0.93620473723848
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	6	2		#B10026	0.912435259009074
58e498d2-ee92-37dc-80f0-f841fafc4ac6	Gutyrchik E	7	2	sensation	#D7141E	0.850020102218784
