UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	1	1	auditory|speech	#FEE188	0.224020284682975
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	2	1		#FEE188	0.226510901832628
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	3	1	da|integration	#FDAD4A	0.485000734036994
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	4	1		#FDAD4A	0.418131568568702
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	5	1	physical|psychophysical|tactile	#FECB68	0.371997986472237
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	6	1		#FECB68	0.325975865039356
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	7	1	somatosensory|stimulation	#FEE188	0.211120750100151
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	8	1	painful|pain	#FFF1A9	0.162202558368352
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	9	1		#FEE188	0.234057505122548
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	10	1	ratings	#FDAD4A	0.449154397279556
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	11	1	affective|affect	#FD913D	0.534397050318414
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	12	1	emotions	#FD913D	0.592336371194319
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	13	1	expression|expressions|facial	#FC622F	0.60579790573201
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	14	1		#F03623	0.750156975849774
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	15	1		#F03623	0.750471435163506
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	16	1	emotion|motion|neutral	#FC622F	0.641478280590097
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	17	1	rating	#FD913D	0.567320859949567
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	18	1	negative|positive	#FC622F	0.655985353360981
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	19	1		#F03623	0.711170044505594
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	20	1	ear|order	#FC622F	0.684361455646155
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	21	1	motor	#FDAD4A	0.40857070627971
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	22	1	visual	#FC622F	0.663410977502059
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	23	1	age|image|response	#FC622F	0.669267406831544
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	1	2	sound|sounds	#FFF1A9	0.142758131444776
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	2	2		#FFF1A9	0.198462728812958
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.267864192231372
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	4	2		#FDAD4A	0.425712289734761
cd4851a9-f0a2-37c8-bbd0-32aee40c706a	Reneman L	5	2		#FDAD4A	0.413091125430195
