UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	1	1	auditory|speech	#FECB68	0.308113190814272
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	2	1		#FECB68	0.321701129640961
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	3	1	da|integration	#FDAD4A	0.457156277953945
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	4	1		#FECB68	0.376922980016105
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	5	1	physical|psychophysical|tactile	#FEE188	0.213520044525169
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	6	1		#FEE188	0.211345768967797
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	7	1	somatosensory|stimulation	#FFFFCC	0.0977558196788295
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	8	1	painful|pain	#FFF1A9	0.11953481116179
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	9	1		#FFF1A9	0.185664569320694
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	10	1	ratings	#FDAD4A	0.404842794887464
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	11	1	affective|affect	#FECB68	0.328558155922839
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	12	1	emotions	#FDAD4A	0.441060443923852
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	13	1	expression|expressions|facial	#FECB68	0.32618371124698
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	14	1		#FDAD4A	0.488439817466761
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	15	1		#FDAD4A	0.484541032729585
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	16	1	emotion|motion|neutral	#FDAD4A	0.434951553182919
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	17	1	rating	#FECB68	0.398820483752945
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	18	1	negative|positive	#FECB68	0.396803517259245
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	19	1		#FECB68	0.366211895665504
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	20	1	ear|order	#FECB68	0.309010847051341
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	21	1	motor	#FFFFCC	0.0818194655244438
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	22	1	visual	#FEE188	0.273354805767871
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	23	1	age|image|response	#FEE188	0.296638330497652
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	1	2	sound|sounds	#FEE188	0.275172504977266
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	2	2		#FECB68	0.305677947180271
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.314056599358268
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	4	2		#FECB68	0.386900895476028
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	5	2		#FECB68	0.331261139434511
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	6	2		#FEE188	0.238905201807823
4cb1893e-d7f6-396a-b438-814b4044d130	Rosenbaum RS	7	2	sensation	#FFFFCC	0.0843364240353998
