UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	1	1	auditory|speech	#FDAD4A	0.41658995045956
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	2	1		#FECB68	0.33186980887126
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	3	1	da|integration	#FD913D	0.540234619545187
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	4	1		#FD913D	0.501021363708277
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	5	1	physical|psychophysical|tactile	#FDAD4A	0.470567237219102
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	6	1		#FDAD4A	0.437372103778345
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	7	1	somatosensory|stimulation	#FDAD4A	0.404093010886639
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	8	1	painful|pain	#FEE188	0.268242910464217
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	9	1		#FEE188	0.298909434592976
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	10	1	ratings	#FECB68	0.377934368203758
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	11	1	affective|affect	#FECB68	0.323463419980769
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	12	1	emotions	#FEE188	0.280184073168311
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	13	1	expression|expressions|facial	#FEE188	0.215041409824208
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	14	1		#FECB68	0.363500628759186
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	15	1		#FDAD4A	0.404680267544577
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	16	1	emotion|motion|neutral	#FECB68	0.367267385475023
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	17	1	rating	#FECB68	0.385182609911447
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	18	1	negative|positive	#FDAD4A	0.416668223226458
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	19	1		#FC622F	0.60636460692844
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	20	1	ear|order	#FC622F	0.658032772827245
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	21	1	motor	#FC622F	0.67115093911026
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	22	1	visual	#FC622F	0.66178774116472
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	23	1	age|image|response	#FC622F	0.623666883184045
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	1	2	sound|sounds	#FFF1A9	0.193066395426694
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	2	2		#FEE188	0.292883043278641
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.192468498116067
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	4	2		#FDAD4A	0.494332502457066
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	5	2		#FD913D	0.500870952673468
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	6	2		#FDAD4A	0.452228490059544
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	7	2	sensation	#FEE188	0.227685693854595
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	8	2	heat|noxious	#FFF1A9	0.180519922081138
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	9	2		#FECB68	0.312327819350761
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	10	2		#FECB68	0.347613699925126
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	11	2		#FECB68	0.351068981875721
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	12	2	valence	#FEE188	0.226518884506209
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	13	2	person|social	#FECB68	0.380158953259876
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	14	2		#FECB68	0.385812274574641
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	15	2	face|faces	#FDAD4A	0.485136041172647
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	16	2		#FDAD4A	0.457120706172386
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	17	2		#FDAD4A	0.473850120640652
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	18	2		#FD913D	0.566973750598232
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	19	2		#FC622F	0.638787874335
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	20	2		#FC622F	0.69638362533319
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	21	2	images|spatial	#FC622F	0.686251965849786
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	22	2	control	#FC622F	0.638931753412587
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	23	2	time	#FC622F	0.639265332463225
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.12902214329764
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	2	3	noise|tones	#FFF1A9	0.176192114197551
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	3	3		#FDAD4A	0.424835699912224
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	4	3		#FD913D	0.553682360059382
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	5	3	frequency	#FDAD4A	0.48863747103653
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	6	3		#FD913D	0.582305215915447
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	7	3		#FECB68	0.37926448998054
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	8	3	temperature	#FEE188	0.218585189149794
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	9	3		#FECB68	0.34196975636234
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	10	3	pleasant|unpleasant	#FFF1A9	0.199398397643503
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	11	3	anxiety	#FEE188	0.290231711553468
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	12	3		#FDAD4A	0.402323502159675
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	13	3		#FDAD4A	0.491470716594519
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	14	3		#FDAD4A	0.461190428205629
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	15	3		#FDAD4A	0.491434439167794
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	16	3	picture	#FD913D	0.528799198925371
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	17	3		#FD913D	0.544736828615326
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	18	3	value	#FC622F	0.615544713939126
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	19	3	cue	#F03623	0.705941245830827
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	20	3	error|target	#FC622F	0.671040177144698
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	21	3	attention	#FC622F	0.694815722885655
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	22	3		#F03623	0.706587275391423
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	23	3	number	#FC622F	0.67883176855248
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	1	4	voice	#FFF1A9	0.164531631320914
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	2	4		#FEE188	0.258128160517708
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	3	4	hearing	#FEE188	0.229617868581518
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	4	4		#FC622F	0.621786871338077
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	5	4	overt	#F03623	0.737408914629167
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	6	4		#FC622F	0.682011189374243
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	7	4		#FDAD4A	0.486710241083707
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.390983665706511
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	9	4	unpleasantness	#FECB68	0.301915369345912
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	10	4	skin|subjective	#FDAD4A	0.435490298119236
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	11	4	depression	#FECB68	0.322060477789524
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	12	4	experience	#FDAD4A	0.403375532615212
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	13	4	female	#FD913D	0.538939538383649
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	14	4	male	#FD913D	0.567332570141661
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	15	4	pictures	#FDAD4A	0.468596969233617
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	16	4		#FD913D	0.561302091088547
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	17	4	perception	#FD913D	0.506380294862407
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	18	4		#F03623	0.711463574666652
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	19	4		#F03623	0.735728506628942
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	20	4		#F03623	0.736594745789704
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	21	4	correct	#FC622F	0.697212352789817
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	22	4	work	#F03623	0.736524084267266
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	23	4	memory	#FC622F	0.692537848958782
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	1	5	prosodic|prosody	#FFF1A9	0.143846428464352
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	2	5	phonetic	#FEE188	0.294652301362291
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	3	5	syllable|syllables	#FDAD4A	0.423545242368484
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	4	5		#FC622F	0.649675516839011
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	5	5	lip|production	#FD913D	0.556266249421033
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	6	5	somatotopic	#FDAD4A	0.438983089818991
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	7	5		#FD913D	0.595535565957811
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	8	5		#FD913D	0.536029626296983
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	9	5	empathy	#FD913D	0.568958061189478
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	10	5		#FD913D	0.594740938436119
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	11	5	disorder	#FDAD4A	0.473328559725996
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	12	5		#FD913D	0.562254821064852
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	13	5		#FD913D	0.558005577498236
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	14	5		#FD913D	0.546574901792121
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	15	5		#FD913D	0.548197439514924
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	16	5		#FD913D	0.57700987984089
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	17	5		#FC622F	0.632126893503321
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	18	5	mental	#F03623	0.72455210954607
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	19	5	go	#F03623	0.759987647972666
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	20	5	object	#F03623	0.737793910147459
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	21	5		#F03623	0.750385491573532
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	22	5		#FC622F	0.68985316003579
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	23	5	word|words	#FC622F	0.621362097448201
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	1	6		#FECB68	0.371822793307017
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	2	6		#FDAD4A	0.405591918583438
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	3	6		#FDAD4A	0.498309775948926
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	4	6	vocal	#FD913D	0.535731698545334
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	5	6	articulatory	#F03623	0.755912822724679
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	6	6		#F03623	0.728876643609656
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	7	6	oddball	#FDAD4A	0.430730951608938
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	8	6	perceived	#FECB68	0.387285607493059
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	9	6	errorrelated	#FD913D	0.585798204457262
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	10	6	approach	#FC622F	0.662888990873414
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	11	6	schizophrenia	#FD913D	0.578648043341693
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	12	6	acquisition	#FD913D	0.537542797659165
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	13	6		#FDAD4A	0.495895728177218
b196033f-f859-3e8a-82ad-4412a3a1fc93	de Vega M	14	6		#FDAD4A	0.432529041104525
