UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	1	1	auditory|speech	#FECB68	0.325448548545844
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	2	1		#FEE188	0.27537577053627
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	3	1	da|integration	#FDAD4A	0.407092946871286
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	4	1		#FDAD4A	0.409457802625335
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	5	1	physical|psychophysical|tactile	#FECB68	0.394723658332937
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	6	1		#FECB68	0.359177927371857
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	7	1	somatosensory|stimulation	#FECB68	0.312131579743319
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	8	1	painful|pain	#FEE188	0.213238276212512
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	9	1		#FEE188	0.225732685178351
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	10	1	ratings	#FEE188	0.259614978987125
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	11	1	affective|affect	#FECB68	0.325285025146461
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	12	1	emotions	#FEE188	0.226257103797512
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	13	1	expression|expressions|facial	#FFF1A9	0.187144770305729
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	14	1		#FECB68	0.299809875629265
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	15	1		#FECB68	0.326865106693638
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	16	1	emotion|motion|neutral	#FECB68	0.300670889221811
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	17	1	rating	#FEE188	0.28887780518369
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	18	1	negative|positive	#FECB68	0.391629771994192
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	19	1		#FD913D	0.583730167995207
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	20	1	ear|order	#FC622F	0.652379063490682
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	21	1	motor	#FC622F	0.638552353313674
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	22	1	visual	#FC622F	0.638040330190897
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	23	1	age|image|response	#FD913D	0.576103102396783
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	1	2	sound|sounds	#FFF1A9	0.172682015268755
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	2	2		#FEE188	0.241440295544003
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.148374457761598
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	4	2		#FDAD4A	0.431090284393708
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	5	2		#FDAD4A	0.455294995465431
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	6	2		#FECB68	0.397587342259652
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	7	2	sensation	#FFF1A9	0.162994239147811
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	8	2	heat|noxious	#FFF1A9	0.113906006291062
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	9	2		#FEE188	0.234008041886819
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	10	2		#FEE188	0.289318398467324
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	11	2		#FEE188	0.297375197225266
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	12	2	valence	#FEE188	0.23084775187842
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	13	2	person|social	#FECB68	0.309344207256339
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	14	2		#FECB68	0.317325487825627
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	15	2	face|faces	#FECB68	0.357136210825706
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	16	2		#FECB68	0.387836541551531
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	17	2		#FDAD4A	0.426393710086982
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	18	2		#FD913D	0.530671720363249
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	19	2		#FC622F	0.621734167251905
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	20	2		#FC622F	0.679613057383865
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	21	2	images|spatial	#FC622F	0.627386829724925
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	22	2	control	#FC622F	0.65143732050767
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	23	2	time	#FC622F	0.615755353453586
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.10364630318613
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	2	3	noise|tones	#FFF1A9	0.161872995005959
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	3	3		#FECB68	0.371361392890318
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	4	3		#FD913D	0.526065275270647
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	5	3	frequency	#FD913D	0.559447687665895
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	6	3		#FD913D	0.556380133689307
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	7	3		#FEE188	0.283617294020178
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	8	3	temperature	#FFF1A9	0.132264740891518
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	9	3		#FEE188	0.262711778970811
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	10	3	pleasant|unpleasant	#FEE188	0.199579124276948
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	11	3	anxiety	#FEE188	0.250785360856719
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	12	3		#FECB68	0.347090917460245
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	13	3		#FECB68	0.398169555021389
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	14	3		#FECB68	0.383663802206466
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	15	3		#FDAD4A	0.418592652958906
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	16	3	picture	#FD913D	0.505252221196094
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	17	3		#FD913D	0.509305551868617
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	18	3	value	#FC622F	0.623638543519996
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	19	3	cue	#FC622F	0.684050278015182
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	20	3	error|target	#F03623	0.715297361218222
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	21	3	attention	#F03623	0.71680988641291
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	22	3		#F03623	0.711172482291313
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	23	3	number	#FC622F	0.684566047062014
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	1	4	voice	#FFF1A9	0.108176319538969
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	2	4		#FEE188	0.213822959068594
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	3	4	hearing	#FEE188	0.212221951705823
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	4	4		#FD913D	0.55597670209006
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	5	4	overt	#FC622F	0.6903569584793
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	6	4		#FC622F	0.612053267842589
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	7	4		#FECB68	0.391092844761214
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.236559638150008
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	9	4	unpleasantness	#FEE188	0.259238205182579
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	10	4	skin|subjective	#FECB68	0.370695060684884
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	11	4	depression	#FECB68	0.315677462077204
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	12	4	experience	#FECB68	0.365413260871288
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	13	4	female	#FDAD4A	0.418844308325469
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	14	4	male	#FDAD4A	0.424173499087849
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	15	4	pictures	#FDAD4A	0.457399180941674
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	16	4		#FD913D	0.533103694606225
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	17	4	perception	#FDAD4A	0.498682166528256
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	18	4		#FC622F	0.694630509690051
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	19	4		#F03623	0.720036189078411
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	20	4		#F03623	0.727762051823999
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	21	4	correct	#F03623	0.732681263712382
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	22	4	work	#D7141E	0.807306914337042
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	23	4	memory	#F03623	0.707607949371709
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	1	5	prosodic|prosody	#FFFFCC	0.0597361099689291
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	2	5	phonetic	#FEE188	0.241537105415218
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	3	5	syllable|syllables	#FDAD4A	0.427250489855015
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	4	5		#FD913D	0.555965439567719
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	5	5	lip|production	#FDAD4A	0.461876973872876
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	6	5	somatotopic	#FDAD4A	0.433035515724943
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	7	5		#FD913D	0.531153733565459
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	8	5		#FDAD4A	0.499779379119374
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	9	5	empathy	#FD913D	0.543690722538182
a03c2c74-1588-357e-b31a-ad48e19dd76c	Ramnani N	10	5		#FD913D	0.551277336636535
