UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	1	1	auditory|speech	#FEE188	0.267177143723432
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	2	1		#FEE188	0.25892241709688
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	3	1	da|integration	#FD913D	0.518250011326632
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	4	1		#FECB68	0.399317307967494
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	5	1	physical|psychophysical|tactile	#FEE188	0.219248168963166
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	6	1		#FEE188	0.212139681598412
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	7	1	somatosensory|stimulation	#FFF1A9	0.127868928828186
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	8	1	painful|pain	#FFFFCC	0.0347662668439839
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	9	1		#FFF1A9	0.108966154678694
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	10	1	ratings	#FEE188	0.288035717072648
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	11	1	affective|affect	#FECB68	0.34908791139969
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	12	1	emotions	#FECB68	0.353995036427968
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	13	1	expression|expressions|facial	#FECB68	0.388992468386915
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	14	1		#FD913D	0.544619100743596
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	15	1		#FD913D	0.554667438179165
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	16	1	emotion|motion|neutral	#FDAD4A	0.464755907376259
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	17	1	rating	#FECB68	0.370022859212195
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	18	1	negative|positive	#FDAD4A	0.428644636755157
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	19	1		#FD913D	0.588626179320884
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	20	1	ear|order	#FD913D	0.598081118279441
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	21	1	motor	#FDAD4A	0.424497815315272
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	22	1	visual	#F03623	0.735568317516466
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	23	1	age|image|response	#FC622F	0.608712753270654
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	1	2	sound|sounds	#FFF1A9	0.135266704187745
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	2	2		#FEE188	0.226079725514013
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.3267695500456
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	4	2		#FDAD4A	0.422296366054264
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	5	2		#FECB68	0.369999332799046
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	6	2		#FEE188	0.258024433301281
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	7	2	sensation	#FFFFCC	0
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	8	2	heat|noxious	#FFFFCC	0.00966319383093612
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	9	2		#FFF1A9	0.138514680894111
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	10	2		#FEE188	0.297858687280601
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	11	2		#FECB68	0.343532658831438
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	12	2	valence	#FECB68	0.346635753916027
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	13	2	person|social	#FDAD4A	0.433080022435291
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	14	2		#FD913D	0.559329822367693
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	15	2	face|faces	#FC622F	0.662433332544623
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	16	2		#FD913D	0.589557680207313
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	17	2		#FD913D	0.561009150274318
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	18	2		#FD913D	0.59754613978999
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	19	2		#FC622F	0.632484187340794
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	20	2		#FC622F	0.656699937320399
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	21	2	images|spatial	#F03623	0.708885986142294
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	22	2	control	#FC622F	0.613349053225181
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	23	2	time	#FC622F	0.624835758270455
68300a56-d9c8-3596-8663-789d564ae3b4	Schendan HE	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0504569642373095
