UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	1	1	auditory|speech	#F03623	0.726257715199254
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	2	1		#F03623	0.732040610982326
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	3	1	da|integration	#D7141E	0.820520742773558
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	4	1		#F03623	0.770922105814926
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	5	1	physical|psychophysical|tactile	#FDAD4A	0.433880251445501
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	6	1		#FDAD4A	0.434870894587869
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	7	1	somatosensory|stimulation	#FECB68	0.376514606965686
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	8	1	painful|pain	#FFF1A9	0.146244014542512
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	9	1		#FEE188	0.228552813257245
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	10	1	ratings	#FECB68	0.369793187240295
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	11	1	affective|affect	#FECB68	0.388083013023886
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	12	1	emotions	#FDAD4A	0.483177000630619
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	13	1	expression|expressions|facial	#FDAD4A	0.476131881108454
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	14	1		#FD913D	0.539622238498272
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	15	1		#FD913D	0.525006722337727
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	16	1	emotion|motion|neutral	#FDAD4A	0.461899164140499
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	17	1	rating	#FECB68	0.324489586013438
78f44795-65fb-3faf-bf78-fce97f9b9823	Schroder J	18	1	negative|positive	#FECB68	0.34787066846736
