UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	1	1	auditory|speech	#B10026	0.93606117640763
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	2	1		#B10026	0.977817579635431
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	3	1	da|integration	#D7141E	0.847851412162038
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	4	1		#F03623	0.750835071001322
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	5	1	physical|psychophysical|tactile	#FEE188	0.249974816661391
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	6	1		#FEE188	0.290586452548855
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	7	1	somatosensory|stimulation	#FEE188	0.231088331583053
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	8	1	painful|pain	#FFFFCC	0.0753776717889351
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	9	1		#FFF1A9	0.112800080251054
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	10	1	ratings	#FFF1A9	0.178902911134744
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	11	1	affective|affect	#FFF1A9	0.139553270150851
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	12	1	emotions	#FEE188	0.23036118145744
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	13	1	expression|expressions|facial	#FEE188	0.25180102529375
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	14	1		#FECB68	0.312307208931977
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	15	1		#FECB68	0.312589944738753
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	16	1	emotion|motion|neutral	#FEE188	0.28250286565882
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	17	1	rating	#FFF1A9	0.193967067230482
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	18	1	negative|positive	#FEE188	0.20396087213048
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	19	1		#FECB68	0.326751568082013
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	20	1	ear|order	#FECB68	0.395679071461348
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	21	1	motor	#FECB68	0.303802142608382
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	22	1	visual	#FDAD4A	0.429758608841945
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	23	1	age|image|response	#FECB68	0.390534152107107
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	1	2	sound|sounds	#B10026	0.9671427273785
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	2	2		#B10026	0.973838881606891
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	3	2	audiovisual|bimodal|crossmodal	#D7141E	0.895956173196308
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	4	2		#F03623	0.780349088470839
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	5	2		#FC622F	0.601328113671755
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	6	2		#FECB68	0.36466865958121
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	7	2	sensation	#FFFFCC	0.0867801724404441
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	8	2	heat|noxious	#FFFFCC	0.0433135313253501
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	9	2		#FFF1A9	0.11952305861686
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	10	2		#FFF1A9	0.176143908315637
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	11	2		#FFF1A9	0.194967520331521
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	12	2	valence	#FEE188	0.204600726527558
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	13	2	person|social	#FEE188	0.294845425590682
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	14	2		#FECB68	0.33096806801344
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	15	2	face|faces	#FECB68	0.339828618935595
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	16	2		#FECB68	0.342886356986163
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	17	2		#FECB68	0.316574553609246
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	18	2		#FECB68	0.328941159065355
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	19	2		#FECB68	0.352618683867043
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	20	2		#FECB68	0.362334850817792
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	21	2	images|spatial	#FECB68	0.359074049936131
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	22	2	control	#FECB68	0.322840781791763
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	23	2	time	#FECB68	0.374264605324609
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	1	3	acoustic|listening|musical|music|pitch	#D7141E	0.897898714261665
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	2	3	noise|tones	#B10026	0.932756793610517
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	3	3		#B10026	0.964261596217546
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	4	3		#D7141E	0.896052421755915
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	5	3	frequency	#F03623	0.761952964363509
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	6	3		#FD913D	0.587528917005133
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	7	3		#FFF1A9	0.180195456608976
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	8	3	temperature	#FFFFCC	0.0891492541097706
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	9	3		#FFF1A9	0.13080062231369
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	10	3	pleasant|unpleasant	#FFFFCC	0.0969630933026123
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	11	3	anxiety	#FFF1A9	0.108925118900171
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	12	3		#FEE188	0.278131650063477
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	13	3		#FECB68	0.370826918495603
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	14	3		#FECB68	0.380129663068463
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	15	3		#FDAD4A	0.410970106455243
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	16	3	picture	#FDAD4A	0.411558510997717
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	17	3		#FDAD4A	0.432493066770335
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	18	3	value	#FECB68	0.343808174076881
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	19	3	cue	#FECB68	0.328178404978415
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	20	3	error|target	#FECB68	0.347653149261386
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	21	3	attention	#FECB68	0.338489230824021
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	22	3		#FECB68	0.381561949839427
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	23	3	number	#FECB68	0.371406675779953
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	1	4	voice	#B10026	0.902253883799402
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	2	4		#B10026	0.942776578923609
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	3	4	hearing	#B10026	1
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	4	4		#D7141E	0.849078991139743
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	5	4	overt	#FC622F	0.668901514930457
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	6	4		#F03623	0.70920679972699
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	7	4		#FEE188	0.281414422241082
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	8	4	nociceptive|nonpainful|painrelated	#FFFFCC	0.0596654611270189
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	9	4	unpleasantness	#FFF1A9	0.0998608321677292
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	10	4	skin|subjective	#FEE188	0.211860607716537
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	11	4	depression	#FEE188	0.199686450915229
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	12	4	experience	#FEE188	0.233566744900115
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	13	4	female	#FDAD4A	0.439831598250389
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	14	4	male	#FDAD4A	0.448824661835491
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	15	4	pictures	#FDAD4A	0.43751479059728
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	16	4		#FD913D	0.559173376169351
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	17	4	perception	#FC622F	0.663680044329121
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	18	4		#FDAD4A	0.496698926465051
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	19	4		#FDAD4A	0.435900584390811
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	20	4		#FDAD4A	0.417843654991473
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	21	4	correct	#FECB68	0.370304819007134
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	22	4	work	#FECB68	0.32158270966645
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	23	4	memory	#FECB68	0.327725924557686
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	1	5	prosodic|prosody	#FC622F	0.678336026159813
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	2	5	phonetic	#B10026	0.919530778492279
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	3	5	syllable|syllables	#F03623	0.772161653573907
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	4	5		#D7141E	0.813594696756062
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	5	5	lip|production	#FC622F	0.679088207185609
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	6	5	somatotopic	#FDAD4A	0.424495599336343
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	7	5		#FECB68	0.371062878984911
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	8	5		#FEE188	0.24150115782455
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	9	5	empathy	#FEE188	0.254856212328305
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	10	5		#FECB68	0.33248817360825
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	11	5	disorder	#FEE188	0.21754308863456
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	12	5		#FDAD4A	0.426644449481155
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	13	5		#FD913D	0.570760117743665
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	14	5		#FC622F	0.638626067769603
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	15	5		#FC622F	0.658424005622616
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	16	5		#F03623	0.713472488506774
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	17	5		#F03623	0.708162192320897
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	18	5	mental	#FDAD4A	0.460394589049026
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	19	5	go	#FDAD4A	0.464766728139125
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	20	5	object	#FDAD4A	0.44567778639293
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	21	5		#FDAD4A	0.49237679882955
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	22	5		#FD913D	0.523593358851361
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	23	5	word|words	#FC622F	0.602367069775349
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	1	6		#F03623	0.739586787865855
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	2	6		#F03623	0.777758625630624
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	3	6		#D7141E	0.872745251773183
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	4	6	vocal	#FC622F	0.699569648952401
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	5	6	articulatory	#FD913D	0.587950847115623
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	6	6		#FC622F	0.662454227616741
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	7	6	oddball	#FECB68	0.393336172818607
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	8	6	perceived	#FECB68	0.303946857757061
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	9	6	errorrelated	#FEE188	0.232031528101481
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	10	6	approach	#FECB68	0.338050451372963
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	11	6	schizophrenia	#FECB68	0.313442349657025
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	12	6	acquisition	#FD913D	0.568030555359643
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	13	6		#F03623	0.716367872821331
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	14	6		#F03623	0.758404120812518
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	15	6		#F03623	0.753406153333899
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	16	6		#F03623	0.759077018345727
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	17	6		#F03623	0.722303089626821
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	18	6		#FC622F	0.663060885651111
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	19	6		#FC622F	0.63713928652854
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	20	6	objects	#FD913D	0.553559213371428
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	21	6		#FD913D	0.58178849363747
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	22	6		#FC622F	0.612420969478244
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	23	6	language|semantic	#FC622F	0.664393881559932
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	1	7	dopamine|dopaminergic	#FFF1A9	0.12560075513056
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	2	7		#FEE188	0.218544960881335
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	3	7		#FDAD4A	0.40284921635482
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	4	7		#FDAD4A	0.4983323045424
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	5	7		#FDAD4A	0.469293951182876
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	6	7		#FD913D	0.506699977195207
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	7	7		#FDAD4A	0.450249733352449
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	8	7		#FECB68	0.355225106333679
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	9	7		#FECB68	0.368783750617621
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	10	7		#FDAD4A	0.445966584972198
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	11	7		#FDAD4A	0.499340894713021
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	12	7		#FC622F	0.606082319241809
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	13	7	linguistic|spoken	#D7141E	0.837109066406585
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	14	7		#F03623	0.749845587482094
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	15	7	comprehension|sentence|sentences|syntactic	#FC622F	0.686833466129693
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	16	7		#F03623	0.750322880817976
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	17	7		#F03623	0.730227739138244
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	18	7	phonological|reading|read	#F03623	0.710853824380799
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	19	7		#FC622F	0.671189854534025
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	20	7	perceptual|recognition	#FD913D	0.590188827340152
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	21	7		#FD913D	0.578748017921527
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	22	7		#FD913D	0.592167699750474
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	23	7	verb	#FD913D	0.548833936163944
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	1	8	outcome|reward	#FFF1A9	0.127211338715247
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	2	8	anticipation	#FFF1A9	0.139481783753376
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	3	8	outcomes	#FFF1A9	0.12819088553654
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	4	8	choice|choices	#FFF1A9	0.192441967380597
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	5	8	decisions|probability	#FEE188	0.292254523164607
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	6	8	reversal	#FEE188	0.260750848731932
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	7	8	classification|incorrect	#FEE188	0.26963794743737
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	8	8		#FECB68	0.361897545700441
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	9	8	agerelated|fluency|probes	#FECB68	0.321521409497297
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	10	8	engaged	#FDAD4A	0.43603744016752
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	11	8	explicit|knowledge	#FDAD4A	0.492505900330609
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	12	8		#FC622F	0.633482208538673
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	13	8		#F03623	0.711546592905694
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	14	8		#F03623	0.735438341761357
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	15	8		#F03623	0.729785292367097
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	16	8		#F03623	0.740133764078826
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	17	8	lexical	#F03623	0.712191634565865
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	18	8		#FC622F	0.681616451662878
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	19	8		#FC622F	0.665775696028995
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	20	8		#FD913D	0.596735588561203
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	21	8	encoding	#FDAD4A	0.417824096478044
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	22	8	retrieval	#FECB68	0.34399636894012
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	23	8	verbal	#FDAD4A	0.483727391510076
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	1	9	incentive|monetary|money|rewards	#FFF1A9	0.100416776623443
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	2	9	loss	#FFF1A9	0.138531135918694
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	3	9		#FEE188	0.199553659760848
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	4	9		#FEE188	0.232043667587137
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	5	9	decisionmaking	#FEE188	0.20291060600168
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	6	9		#FECB68	0.303044453705809
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	7	9		#FECB68	0.303739883764699
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	8	9		#FECB68	0.329928177083865
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	9	9		#FDAD4A	0.402404473256134
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	10	9		#FDAD4A	0.488963175875155
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	11	9		#FD913D	0.554679677185681
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	12	9		#FD913D	0.585296661914922
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	13	9	noun	#FD913D	0.545223851090774
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	14	9	meaning	#FC622F	0.646963812125865
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	15	9	english	#FD913D	0.589443084857169
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	16	9	pseudoword|pseudowords	#FC622F	0.643317449545831
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	17	9		#FC622F	0.691806220510313
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	18	9		#FC622F	0.640714266691705
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	19	9	familiar|judgment	#FD913D	0.528940044571477
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	20	9	pair|pairs	#FD913D	0.588905814947515
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	21	9		#FD913D	0.512417001752364
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	22	9		#FDAD4A	0.4299662683074
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	23	9	letter|working	#FECB68	0.317629806749109
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	1	10	losses|reinforcement|win	#FFF1A9	0.102805905212702
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	2	10	gain	#FFF1A9	0.141042201479791
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	3	10	expectation	#FFF1A9	0.131562886069902
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	4	10	risk	#FEE188	0.207831238415879
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	5	10	fact	#FFF1A9	0.146237365821272
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	6	10	associative	#FEE188	0.221238583047221
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	7	10	familiarity|judgments|old	#FEE188	0.271244363493026
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	8	10	contextual|text	#FEE188	0.248779237436779
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	9	10	recall|retrieved	#FECB68	0.328686644615775
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	10	10	conceptual|semantically	#FD913D	0.518197696168945
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	11	10	grammatical|speakers	#FD913D	0.54328300386101
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	12	10	nouns	#FD913D	0.526843822377166
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	13	10	japanese	#FD913D	0.535081859822242
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	14	10	languages	#FDAD4A	0.49194549046252
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	15	10	written	#FC622F	0.635033884476184
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	16	10	chinese|phonology	#FD913D	0.548753504098503
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	17	10	orthographic	#FD913D	0.590757148501737
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	18	10		#FD913D	0.595179174673741
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	19	10		#FD913D	0.579542091488966
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	20	10	association|decision	#FDAD4A	0.468294759811237
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	21	10	selection	#FECB68	0.359595665443392
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	22	10	letters	#FECB68	0.332252265231952
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	23	10	demand|load	#FEE188	0.256153825217109
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	1	11	conditioned|conditioning	#FFFFCC	0
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	2	11		#FFF1A9	0.16232179286056
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	3	11	drug|placebo	#FFF1A9	0.174693827746779
b21bffab-0bf3-3403-b2c3-073c98882586	Metz-Lutz MN	4	11		#FECB68	0.322128836828773
