UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	1	1	auditory|speech	#FECB68	0.324206539392289
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	2	1		#FEE188	0.28619250850773
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	3	1	da|integration	#FDAD4A	0.415079545326181
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	4	1		#FECB68	0.352377869382035
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	5	1	physical|psychophysical|tactile	#FEE188	0.246610058743801
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	6	1		#FECB68	0.350305323048151
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	7	1	somatosensory|stimulation	#FECB68	0.330772970865211
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	8	1	painful|pain	#FDAD4A	0.443623594737117
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	9	1		#FD913D	0.519064482980193
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	10	1	ratings	#FC622F	0.639024837161972
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	11	1	affective|affect	#F03623	0.770501634664905
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	12	1	emotions	#D7141E	0.816080838815175
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	13	1	expression|expressions|facial	#F03623	0.717532788954052
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	14	1		#F03623	0.747072141640542
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	15	1		#F03623	0.708603328532127
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	16	1	emotion|motion|neutral	#FC622F	0.663408865343071
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	17	1	rating	#FC622F	0.638585325666665
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	18	1	negative|positive	#FD913D	0.583816104598144
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	19	1		#FD913D	0.501185607850725
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	20	1	ear|order	#FDAD4A	0.425121458245806
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	21	1	motor	#FEE188	0.278882791964235
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	22	1	visual	#FECB68	0.304720847693065
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	23	1	age|image|response	#FECB68	0.396695206992146
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	1	2	sound|sounds	#FEE188	0.202410054425639
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	2	2		#FEE188	0.285966784460985
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.216270957588424
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	4	2		#FECB68	0.342496421250331
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	5	2		#FECB68	0.31460840690308
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	6	2		#FECB68	0.344559271466249
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	7	2	sensation	#FECB68	0.355559422173772
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	8	2	heat|noxious	#FECB68	0.375013679035927
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	9	2		#FD913D	0.562333128416669
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	10	2		#F03623	0.768582489719529
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	11	2		#D7141E	0.806142425401855
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	12	2	valence	#D7141E	0.807243650039955
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	13	2	person|social	#F03623	0.751939983733626
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	14	2		#F03623	0.738830778188367
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	15	2	face|faces	#FD913D	0.573579719853082
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	16	2		#FC622F	0.670830228130165
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	17	2		#FC622F	0.649641170045314
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	18	2		#FD913D	0.555984395824942
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	19	2		#FDAD4A	0.474984853538806
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	20	2		#FECB68	0.373904703961915
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	21	2	images|spatial	#FECB68	0.333976755660464
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	22	2	control	#FECB68	0.395748313468195
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	23	2	time	#FECB68	0.379191570037946
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.244907888746149
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	2	3	noise|tones	#FEE188	0.262059415926858
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	3	3		#FECB68	0.368945000156556
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	4	3		#FECB68	0.385148281186974
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	5	3	frequency	#FEE188	0.288642018628071
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	6	3		#FDAD4A	0.443412030302336
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	7	3		#FECB68	0.396613534973858
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	8	3	temperature	#FECB68	0.352513734965672
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	9	3		#FD913D	0.542273334477797
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	10	3	pleasant|unpleasant	#D7141E	0.89572059576347
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	11	3	anxiety	#FC622F	0.627637903278377
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	12	3		#F03623	0.743761096619327
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	13	3		#F03623	0.710388738322226
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	14	3		#F03623	0.718036913003207
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	15	3		#FC622F	0.689593314985859
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	16	3	picture	#FC622F	0.644746783938965
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	17	3		#FC622F	0.615737736655603
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	18	3	value	#FDAD4A	0.457386854602964
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	19	3	cue	#FECB68	0.327313154474633
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	20	3	error|target	#FECB68	0.370395553258754
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	21	3	attention	#FEE188	0.287527395800597
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	22	3		#FECB68	0.366960475626556
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	23	3	number	#FECB68	0.380269732006707
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	1	4	voice	#FECB68	0.309085535299451
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	2	4		#FECB68	0.346232175053318
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	3	4	hearing	#FFF1A9	0.196894716150428
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	4	4		#FDAD4A	0.411041710562843
6080ec37-45d6-39c5-99b6-1ad027f8010a	Keltner DJ	5	4	overt	#FDAD4A	0.427296521890831
