UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	1	1	auditory|speech	#FC622F	0.699526013971632
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	2	1		#FC622F	0.692523575163582
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	3	1	da|integration	#FC622F	0.690521700009492
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	4	1		#F03623	0.77243847286667
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	5	1	physical|psychophysical|tactile	#FD913D	0.529279255288239
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	6	1		#FC622F	0.650829338592594
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	7	1	somatosensory|stimulation	#FD913D	0.523663410352788
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	8	1	painful|pain	#FD913D	0.555044534553432
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	9	1		#FC622F	0.671320341373214
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	10	1	ratings	#D7141E	0.823036909316292
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	11	1	affective|affect	#B10026	0.970984811428382
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	12	1	emotions	#B10026	0.981592075380718
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	13	1	expression|expressions|facial	#FC622F	0.614268377726038
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	14	1		#F03623	0.75328237536044
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	15	1		#F03623	0.78372947310509
5f95a7c0-6ce8-3680-b30d-596614a4cf5e	Corsi-Cabrera M	16	1	emotion|motion|neutral	#F03623	0.78843915474567
